depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.082711e-08,4.737263e+01,-4.735331e-08,5.234351e+01,-7.980402e-08,5.052080e+01,1.094000e+03
-9.500000e-01,-3.199182e-08,4.737263e+01,-4.916376e-08,5.234351e+01,-8.303727e-08,5.052080e+01,1.094000e+03
-9.000000e-01,-3.412886e-08,4.737263e+01,-5.246409e-08,5.234351e+01,-8.887217e-08,5.052080e+01,1.094000e+03
-8.500000e-01,-3.830249e-08,4.737263e+01,-5.885975e-08,5.234351e+01,-1.000453e-07,5.052080e+01,1.094000e+03
-8.000000e-01,-4.708938e-08,4.737263e+01,-7.219918e-08,5.234351e+01,-1.230166e-07,5.052080e+01,1.094000e+03
-7.500000e-01,-6.735585e-08,4.737263e+01,-1.026155e-07,5.234351e+01,-1.744848e-07,5.052080e+01,1.094000e+03
-7.000000e-01,-1.196070e-07,4.737263e+01,-1.799324e-07,5.234351e+01,-3.024974e-07,5.052080e+01,1.094000e+03
-6.500000e-01,-2.738390e-07,4.737263e+01,-4.041666e-07,5.234351e+01,-6.636901e-07,5.052080e+01,1.094000e+03
-6.000000e-01,-8.077760e-07,4.737263e+01,-1.163738e-06,5.234351e+01,-1.844836e-06,5.052080e+01,1.094000e+03
-5.500000e-01,-2.994789e-06,4.737263e+01,-4.194686e-06,5.234351e+01,-6.344437e-06,5.052080e+01,1.094000e+03
-5.000000e-01,-1.202294e-05,4.737263e+01,-1.607735e-05,5.234351e+01,-2.195496e-05,5.052080e+01,1.094000e+03
-4.500000e-01,-2.420008e-05,4.737263e+01,-3.143783e-05,5.234351e+01,-3.684749e-05,5.052080e+01,1.094000e+03
-4.000000e-01,-2.851227e-05,4.737263e+01,-3.949292e-05,5.234351e+01,-4.911964e-05,5.052080e+01,1.094000e+03
-3.500000e-01,-2.951139e-05,4.737263e+01,-4.149366e-05,5.234351e+01,-5.441757e-05,5.052080e+01,1.094000e+03
-3.000000e-01,-2.977851e-05,4.737263e+01,-4.202056e-05,5.234351e+01,-5.583520e-05,5.052080e+01,1.094000e+03
-2.500000e-01,-2.986283e-05,4.737263e+01,-4.218364e-05,5.234351e+01,-5.626254e-05,5.052080e+01,1.094000e+03
-2.000000e-01,-2.989358e-05,4.737263e+01,-4.224207e-05,5.234351e+01,-5.641110e-05,5.052080e+01,1.094000e+03
-1.500000e-01,-2.990617e-05,4.737263e+01,-4.226565e-05,5.234351e+01,-5.646950e-05,5.052080e+01,1.094000e+03
-1.000000e-01,-2.991174e-05,4.737263e+01,-4.227599e-05,5.234351e+01,-5.649468e-05,5.052080e+01,1.094000e+03
-5.000000e-02,-2.991422e-05,4.737263e+01,-4.228063e-05,5.234351e+01,-5.650598e-05,5.052080e+01,1.094000e+03
0.000000e+00,-2.991508e-05,4.737263e+01,-4.228235e-05,5.234351e+01,-5.651054e-05,5.052080e+01,1.094000e+03
5.000000e-02,-2.991477e-05,4.737263e+01,-4.228208e-05,5.234351e+01,-5.651084e-05,5.052080e+01,1.094000e+03
1.000000e-01,-2.991314e-05,4.737263e+01,-4.227969e-05,5.234351e+01,-5.650704e-05,5.052080e+01,1.094000e+03
1.500000e-01,-2.990928e-05,4.737263e+01,-4.227384e-05,5.234351e+01,-5.649710e-05,5.052080e+01,1.094000e+03
2.000000e-01,-2.990068e-05,4.737263e+01,-4.226084e-05,5.234351e+01,-5.647489e-05,5.052080e+01,1.094000e+03
2.500000e-01,-2.988054e-05,4.737263e+01,-4.223065e-05,5.234351e+01,-5.642392e-05,5.052080e+01,1.094000e+03
3.000000e-01,-2.982837e-05,4.737263e+01,-4.215348e-05,5.234351e+01,-5.629622e-05,5.052080e+01,1.094000e+03
3.500000e-01,-2.967420e-05,4.737263e+01,-4.192934e-05,5.234351e+01,-5.593524e-05,5.052080e+01,1.094000e+03
4.000000e-01,-2.914029e-05,4.737263e+01,-4.116983e-05,5.234351e+01,-5.475423e-05,5.052080e+01,1.094000e+03
4.500000e-01,-2.695330e-05,4.737263e+01,-3.813891e-05,5.234351e+01,-5.025471e-05,5.052080e+01,1.094000e+03
5.000000e-01,-1.792516e-05,4.737263e+01,-2.625626e-05,5.234351e+01,-3.464422e-05,5.052080e+01,1.094000e+03
5.500000e-01,-5.748016e-06,4.737263e+01,-1.089578e-05,5.234351e+01,-1.975170e-05,5.052080e+01,1.094000e+03
6.000000e-01,-1.435806e-06,4.737263e+01,-2.840670e-06,5.234351e+01,-7.479512e-06,5.052080e+01,1.094000e+03
6.500000e-01,-4.366653e-07,4.737263e+01,-8.398910e-07,5.234351e+01,-2.181512e-06,5.052080e+01,1.094000e+03
7.000000e-01,-1.694976e-07,4.737263e+01,-3.129235e-07,5.234351e+01,-7.637595e-07,5.052080e+01,1.094000e+03
7.500000e-01,-8.511522e-08,4.737263e+01,-1.497381e-07,5.234351e+01,-3.362242e-07,5.052080e+01,1.094000e+03
8.000000e-01,-5.425819e-08,4.737263e+01,-9.114323e-08,5.234351e+01,-1.873590e-07,5.052080e+01,1.094000e+03
8.500000e-01,-4.151175e-08,4.737263e+01,-6.731224e-08,5.234351e+01,-1.284973e-07,5.052080e+01,1.094000e+03
9.000000e-01,-3.569309e-08,4.737263e+01,-5.657309e-08,5.234351e+01,-1.026036e-07,5.052080e+01,1.094000e+03
9.500000e-01,-3.280981e-08,4.737263e+01,-5.130807e-08,5.234351e+01,-9.016185e-08,5.052080e+01,1.094000e+03
1.000000e+00,-3.128075e-08,4.737263e+01,-4.854054e-08,5.234351e+01,-8.373066e-08,5.052080e+01,1.094000e+03
