depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.062678e-08,4.737263e+01,-4.703774e-08,5.234351e+01,-7.922851e-08,5.052080e+01,1.226000e+03
-9.500000e-01,-3.166607e-08,4.737263e+01,-4.865325e-08,5.234351e+01,-8.211360e-08,5.052080e+01,1.226000e+03
-9.000000e-01,-3.357300e-08,4.737263e+01,-5.159820e-08,5.234351e+01,-8.732021e-08,5.052080e+01,1.226000e+03
-8.500000e-01,-3.729722e-08,4.737263e+01,-5.730518e-08,5.234351e+01,-9.729019e-08,5.052080e+01,1.226000e+03
-8.000000e-01,-4.513794e-08,4.737263e+01,-6.920823e-08,5.234351e+01,-1.177880e-07,5.052080e+01,1.226000e+03
-7.500000e-01,-6.322215e-08,4.737263e+01,-9.634935e-08,5.234351e+01,-1.637141e-07,5.052080e+01,1.226000e+03
-7.000000e-01,-1.098469e-07,4.737263e+01,-1.653409e-07,5.234351e+01,-2.779425e-07,5.052080e+01,1.226000e+03
-6.500000e-01,-2.474714e-07,4.737263e+01,-3.654298e-07,5.234351e+01,-6.002423e-07,5.052080e+01,1.226000e+03
-6.000000e-01,-7.239146e-07,4.737263e+01,-1.043211e-06,5.234351e+01,-1.654204e-06,5.052080e+01,1.226000e+03
-5.500000e-01,-2.675432e-06,4.737263e+01,-3.747790e-06,5.234351e+01,-5.669292e-06,5.052080e+01,1.226000e+03
-5.000000e-01,-1.073144e-05,4.737263e+01,-1.435094e-05,5.234351e+01,-1.959889e-05,5.052080e+01,1.226000e+03
-4.500000e-01,-2.159736e-05,4.737263e+01,-2.805742e-05,5.234351e+01,-3.288781e-05,5.052080e+01,1.226000e+03
-4.000000e-01,-2.544522e-05,4.737263e+01,-3.524515e-05,5.234351e+01,-4.383851e-05,5.052080e+01,1.226000e+03
-3.500000e-01,-2.633675e-05,4.737263e+01,-3.703045e-05,5.234351e+01,-4.856596e-05,5.052080e+01,1.226000e+03
-3.000000e-01,-2.657511e-05,4.737263e+01,-3.750061e-05,5.234351e+01,-4.983094e-05,5.052080e+01,1.226000e+03
-2.500000e-01,-2.665035e-05,4.737263e+01,-3.764613e-05,5.234351e+01,-5.021226e-05,5.052080e+01,1.226000e+03
-2.000000e-01,-2.667779e-05,4.737263e+01,-3.769827e-05,5.234351e+01,-5.034483e-05,5.052080e+01,1.226000e+03
-1.500000e-01,-2.668902e-05,4.737263e+01,-3.771931e-05,5.234351e+01,-5.039694e-05,5.052080e+01,1.226000e+03
-1.000000e-01,-2.669399e-05,4.737263e+01,-3.772854e-05,5.234351e+01,-5.041941e-05,5.052080e+01,1.226000e+03
-5.000000e-02,-2.669621e-05,4.737263e+01,-3.773268e-05,5.234351e+01,-5.042950e-05,5.052080e+01,1.226000e+03
0.000000e+00,-2.669697e-05,4.737263e+01,-3.773422e-05,5.234351e+01,-5.043356e-05,5.052080e+01,1.226000e+03
5.000000e-02,-2.669670e-05,4.737263e+01,-3.773398e-05,5.234351e+01,-5.043382e-05,5.052080e+01,1.226000e+03
1.000000e-01,-2.669524e-05,4.737263e+01,-3.773183e-05,5.234351e+01,-5.043044e-05,5.052080e+01,1.226000e+03
1.500000e-01,-2.669180e-05,4.737263e+01,-3.772662e-05,5.234351e+01,-5.042156e-05,5.052080e+01,1.226000e+03
2.000000e-01,-2.668413e-05,4.737263e+01,-3.771502e-05,5.234351e+01,-5.040175e-05,5.052080e+01,1.226000e+03
2.500000e-01,-2.666616e-05,4.737263e+01,-3.768808e-05,5.234351e+01,-5.035626e-05,5.052080e+01,1.226000e+03
3.000000e-01,-2.661960e-05,4.737263e+01,-3.761922e-05,5.234351e+01,-5.024232e-05,5.052080e+01,1.226000e+03
3.500000e-01,-2.648203e-05,4.737263e+01,-3.741921e-05,5.234351e+01,-4.992021e-05,5.052080e+01,1.226000e+03
4.000000e-01,-2.600562e-05,4.737263e+01,-3.674148e-05,5.234351e+01,-4.886637e-05,5.052080e+01,1.226000e+03
4.500000e-01,-2.405412e-05,4.737263e+01,-3.403694e-05,5.234351e+01,-4.485135e-05,5.052080e+01,1.226000e+03
5.000000e-01,-1.599811e-05,4.737263e+01,-2.343380e-05,5.234351e+01,-3.092179e-05,5.052080e+01,1.226000e+03
5.500000e-01,-5.132195e-06,4.737263e+01,-9.727321e-06,5.234351e+01,-1.763287e-05,5.052080e+01,1.226000e+03
6.000000e-01,-1.284319e-06,4.737263e+01,-2.539573e-06,5.234351e+01,-6.682144e-06,5.052080e+01,1.226000e+03
6.500000e-01,-3.927647e-07,4.737263e+01,-7.542358e-07,5.234351e+01,-1.954627e-06,5.052080e+01,1.226000e+03
7.000000e-01,-1.543653e-07,4.737263e+01,-2.840116e-07,5.234351e+01,-6.895364e-07,5.052080e+01,1.226000e+03
7.500000e-01,-7.906920e-08,4.737263e+01,-1.383978e-07,5.234351e+01,-3.080376e-07,5.052080e+01,1.226000e+03
8.000000e-01,-5.153483e-08,4.737263e+01,-8.611241e-08,5.234351e+01,-1.752021e-07,5.052080e+01,1.226000e+03
8.500000e-01,-4.016091e-08,4.737263e+01,-6.484752e-08,5.234351e+01,-1.226786e-07,5.052080e+01,1.226000e+03
9.000000e-01,-3.496879e-08,4.737263e+01,-5.526475e-08,5.234351e+01,-9.957302e-08,5.052080e+01,1.226000e+03
9.500000e-01,-3.239598e-08,4.737263e+01,-5.056666e-08,5.234351e+01,-8.847102e-08,5.052080e+01,1.226000e+03
1.000000e+00,-3.103157e-08,4.737263e+01,-4.809714e-08,5.234351e+01,-8.273233e-08,5.052080e+01,1.226000e+03
