depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.012897e-08,4.737263e+01,-4.625358e-08,5.234351e+01,-7.779839e-08,5.052080e+01,1.751000e+03
-9.500000e-01,-3.085662e-08,4.737263e+01,-4.738465e-08,5.234351e+01,-7.981835e-08,5.052080e+01,1.751000e+03
-9.000000e-01,-3.219172e-08,4.737263e+01,-4.944651e-08,5.234351e+01,-8.346367e-08,5.052080e+01,1.751000e+03
-8.500000e-01,-3.479918e-08,4.737263e+01,-5.344217e-08,5.234351e+01,-9.044400e-08,5.052080e+01,1.751000e+03
-8.000000e-01,-4.028874e-08,4.737263e+01,-6.177591e-08,5.234351e+01,-1.047952e-07,5.052080e+01,1.751000e+03
-7.500000e-01,-5.295011e-08,4.737263e+01,-8.077834e-08,5.234351e+01,-1.369497e-07,5.052080e+01,1.751000e+03
-7.000000e-01,-8.559374e-08,4.737263e+01,-1.290817e-07,5.234351e+01,-2.169249e-07,5.052080e+01,1.751000e+03
-6.500000e-01,-1.819494e-07,4.737263e+01,-2.691709e-07,5.234351e+01,-4.425782e-07,5.052080e+01,1.751000e+03
-6.000000e-01,-5.155237e-07,4.737263e+01,-7.437088e-07,5.234351e+01,-1.180493e-06,5.052080e+01,1.751000e+03
-5.500000e-01,-1.881849e-06,4.737263e+01,-2.637278e-06,5.234351e+01,-3.991595e-06,5.052080e+01,1.751000e+03
-5.000000e-01,-7.522138e-06,4.737263e+01,-1.006091e-05,5.234351e+01,-1.374419e-05,5.052080e+01,1.751000e+03
-4.500000e-01,-1.512974e-05,4.737263e+01,-1.965729e-05,5.234351e+01,-2.304822e-05,5.052080e+01,1.751000e+03
-4.000000e-01,-1.782376e-05,4.737263e+01,-2.468967e-05,5.234351e+01,-3.071518e-05,5.052080e+01,1.751000e+03
-3.500000e-01,-1.844796e-05,4.737263e+01,-2.593962e-05,5.234351e+01,-3.402503e-05,5.052080e+01,1.751000e+03
-3.000000e-01,-1.861484e-05,4.737263e+01,-2.626879e-05,5.234351e+01,-3.491069e-05,5.052080e+01,1.751000e+03
-2.500000e-01,-1.866751e-05,4.737263e+01,-2.637068e-05,5.234351e+01,-3.517767e-05,5.052080e+01,1.751000e+03
-2.000000e-01,-1.868673e-05,4.737263e+01,-2.640718e-05,5.234351e+01,-3.527048e-05,5.052080e+01,1.751000e+03
-1.500000e-01,-1.869459e-05,4.737263e+01,-2.642191e-05,5.234351e+01,-3.530697e-05,5.052080e+01,1.751000e+03
-1.000000e-01,-1.869807e-05,4.737263e+01,-2.642838e-05,5.234351e+01,-3.532270e-05,5.052080e+01,1.751000e+03
-5.000000e-02,-1.869962e-05,4.737263e+01,-2.643127e-05,5.234351e+01,-3.532976e-05,5.052080e+01,1.751000e+03
0.000000e+00,-1.870016e-05,4.737263e+01,-2.643235e-05,5.234351e+01,-3.533260e-05,5.052080e+01,1.751000e+03
5.000000e-02,-1.869997e-05,4.737263e+01,-2.643218e-05,5.234351e+01,-3.533279e-05,5.052080e+01,1.751000e+03
1.000000e-01,-1.869895e-05,4.737263e+01,-2.643068e-05,5.234351e+01,-3.533042e-05,5.052080e+01,1.751000e+03
1.500000e-01,-1.869653e-05,4.737263e+01,-2.642703e-05,5.234351e+01,-3.532421e-05,5.052080e+01,1.751000e+03
2.000000e-01,-1.869117e-05,4.737263e+01,-2.641891e-05,5.234351e+01,-3.531034e-05,5.052080e+01,1.751000e+03
2.500000e-01,-1.867858e-05,4.737263e+01,-2.640005e-05,5.234351e+01,-3.527849e-05,5.052080e+01,1.751000e+03
3.000000e-01,-1.864599e-05,4.737263e+01,-2.635183e-05,5.234351e+01,-3.519871e-05,5.052080e+01,1.751000e+03
3.500000e-01,-1.854967e-05,4.737263e+01,-2.621180e-05,5.234351e+01,-3.497319e-05,5.052080e+01,1.751000e+03
4.000000e-01,-1.821612e-05,4.737263e+01,-2.573730e-05,5.234351e+01,-3.423536e-05,5.052080e+01,1.751000e+03
4.500000e-01,-1.684980e-05,4.737263e+01,-2.384376e-05,5.234351e+01,-3.142431e-05,5.052080e+01,1.751000e+03
5.000000e-01,-1.120952e-05,4.737263e+01,-1.642013e-05,5.234351e+01,-2.167174e-05,5.052080e+01,1.751000e+03
5.500000e-01,-3.601913e-06,4.737263e+01,-6.823754e-06,5.234351e+01,-1.236771e-05,5.052080e+01,1.751000e+03
6.000000e-01,-9.078820e-07,4.737263e+01,-1.791363e-06,5.234351e+01,-4.700728e-06,5.052080e+01,1.751000e+03
6.500000e-01,-2.836743e-07,4.737263e+01,-5.413874e-07,5.234351e+01,-1.390830e-06,5.052080e+01,1.751000e+03
7.000000e-01,-1.167626e-07,4.737263e+01,-2.121672e-07,5.234351e+01,-5.050960e-07,5.052080e+01,1.751000e+03
7.500000e-01,-6.404519e-08,4.737263e+01,-1.102179e-07,5.234351e+01,-2.379956e-07,5.052080e+01,1.751000e+03
8.000000e-01,-4.476742e-08,4.737263e+01,-7.361110e-08,5.234351e+01,-1.449928e-07,5.052080e+01,1.751000e+03
