depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.169142e-08,4.737263e+01,-4.871480e-08,5.234351e+01,-8.228704e-08,5.052080e+01,7.470000e+02
-9.500000e-01,-3.339722e-08,4.737263e+01,-5.136635e-08,5.234351e+01,-8.702238e-08,5.052080e+01,7.470000e+02
-9.000000e-01,-3.652708e-08,4.737263e+01,-5.619993e-08,5.234351e+01,-9.556804e-08,5.052080e+01,7.470000e+02
-8.500000e-01,-4.263968e-08,4.737263e+01,-6.556686e-08,5.234351e+01,-1.119319e-07,5.052080e+01,7.470000e+02
-8.000000e-01,-5.550874e-08,4.737263e+01,-8.510346e-08,5.234351e+01,-1.455751e-07,5.052080e+01,7.470000e+02
-7.500000e-01,-8.519053e-08,4.737263e+01,-1.296504e-07,5.234351e+01,-2.209541e-07,5.052080e+01,7.470000e+02
-7.000000e-01,-1.617163e-07,4.737263e+01,-2.428869e-07,5.234351e+01,-4.084383e-07,5.052080e+01,7.470000e+02
-6.500000e-01,-3.876007e-07,4.737263e+01,-5.712949e-07,5.234351e+01,-9.374323e-07,5.052080e+01,7.470000e+02
-6.000000e-01,-1.169592e-06,4.737263e+01,-1.683744e-06,5.234351e+01,-2.667310e-06,5.052080e+01,7.470000e+02
-5.500000e-01,-4.372638e-06,4.737263e+01,-6.122797e-06,5.234351e+01,-9.257315e-06,5.052080e+01,7.470000e+02
-5.000000e-01,-1.759504e-05,4.737263e+01,-2.352586e-05,5.234351e+01,-3.212011e-05,5.052080e+01,7.470000e+02
-4.500000e-01,-3.542939e-05,4.737263e+01,-4.602244e-05,5.234351e+01,-5.393135e-05,5.052080e+01,7.470000e+02
-4.000000e-01,-4.174492e-05,4.737263e+01,-5.781973e-05,5.234351e+01,-7.190484e-05,5.052080e+01,7.470000e+02
-3.500000e-01,-4.320820e-05,4.737263e+01,-6.074996e-05,5.234351e+01,-7.966405e-05,5.052080e+01,7.470000e+02
-3.000000e-01,-4.359942e-05,4.737263e+01,-6.152164e-05,5.234351e+01,-8.174027e-05,5.052080e+01,7.470000e+02
-2.500000e-01,-4.372291e-05,4.737263e+01,-6.176048e-05,5.234351e+01,-8.236614e-05,5.052080e+01,7.470000e+02
-2.000000e-01,-4.376795e-05,4.737263e+01,-6.184606e-05,5.234351e+01,-8.258373e-05,5.052080e+01,7.470000e+02
-1.500000e-01,-4.378639e-05,4.737263e+01,-6.188060e-05,5.234351e+01,-8.266926e-05,5.052080e+01,7.470000e+02
-1.000000e-01,-4.379454e-05,4.737263e+01,-6.189575e-05,5.234351e+01,-8.270614e-05,5.052080e+01,7.470000e+02
-5.000000e-02,-4.379818e-05,4.737263e+01,-6.190254e-05,5.234351e+01,-8.272269e-05,5.052080e+01,7.470000e+02
0.000000e+00,-4.379944e-05,4.737263e+01,-6.190507e-05,5.234351e+01,-8.272936e-05,5.052080e+01,7.470000e+02
5.000000e-02,-4.379899e-05,4.737263e+01,-6.190467e-05,5.234351e+01,-8.272980e-05,5.052080e+01,7.470000e+02
1.000000e-01,-4.379660e-05,4.737263e+01,-6.190116e-05,5.234351e+01,-8.272424e-05,5.052080e+01,7.470000e+02
1.500000e-01,-4.379094e-05,4.737263e+01,-6.189259e-05,5.234351e+01,-8.270968e-05,5.052080e+01,7.470000e+02
2.000000e-01,-4.377836e-05,4.737263e+01,-6.187356e-05,5.234351e+01,-8.267716e-05,5.052080e+01,7.470000e+02
2.500000e-01,-4.374886e-05,4.737263e+01,-6.182934e-05,5.234351e+01,-8.260250e-05,5.052080e+01,7.470000e+02
3.000000e-01,-4.367245e-05,4.737263e+01,-6.171631e-05,5.234351e+01,-8.241548e-05,5.052080e+01,7.470000e+02
3.500000e-01,-4.344665e-05,4.737263e+01,-6.138805e-05,5.234351e+01,-8.188680e-05,5.052080e+01,7.470000e+02
4.000000e-01,-4.266471e-05,4.737263e+01,-6.027569e-05,5.234351e+01,-8.015712e-05,5.052080e+01,7.470000e+02
4.500000e-01,-3.946169e-05,4.737263e+01,-5.583668e-05,5.234351e+01,-7.356723e-05,5.052080e+01,7.470000e+02
5.000000e-01,-2.623929e-05,4.737263e+01,-3.843364e-05,5.234351e+01,-5.070449e-05,5.052080e+01,7.470000e+02
5.500000e-01,-8.404947e-06,4.737263e+01,-1.593706e-05,5.234351e+01,-2.889326e-05,5.052080e+01,7.470000e+02
6.000000e-01,-2.089389e-06,4.737263e+01,-4.139738e-06,5.234351e+01,-1.091972e-05,5.052080e+01,7.470000e+02
6.500000e-01,-6.260721e-07,4.737263e+01,-1.209446e-06,5.234351e+01,-3.160397e-06,5.052080e+01,7.470000e+02
7.000000e-01,-2.347848e-07,4.737263e+01,-4.376624e-07,5.234351e+01,-1.083992e-06,5.052080e+01,7.470000e+02
7.500000e-01,-1.112005e-07,4.737263e+01,-1.986650e-07,5.234351e+01,-4.578338e-07,5.052080e+01,7.470000e+02
8.000000e-01,-6.600801e-08,4.737263e+01,-1.128484e-07,5.234351e+01,-2.398095e-07,5.052080e+01,7.470000e+02
8.500000e-01,-4.733989e-08,4.737263e+01,-7.794617e-08,5.234351e+01,-1.536021e-07,5.052080e+01,7.470000e+02
9.000000e-01,-3.881801e-08,4.737263e+01,-6.221787e-08,5.234351e+01,-1.156787e-07,5.052080e+01,7.470000e+02
9.500000e-01,-3.459523e-08,4.737263e+01,-5.450685e-08,5.234351e+01,-9.745687e-08,5.052080e+01,7.470000e+02
1.000000e+00,-3.235581e-08,4.737263e+01,-5.045360e-08,5.234351e+01,-8.803789e-08,5.052080e+01,7.470000e+02
