depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.012698e-08,4.737263e+01,-4.625045e-08,5.234351e+01,-7.779268e-08,5.052080e+01,1.754000e+03
-9.500000e-01,-3.085338e-08,4.737263e+01,-4.737958e-08,5.234351e+01,-7.980918e-08,5.052080e+01,1.754000e+03
-9.000000e-01,-3.218621e-08,4.737263e+01,-4.943792e-08,5.234351e+01,-8.344827e-08,5.052080e+01,1.754000e+03
-8.500000e-01,-3.478920e-08,4.737263e+01,-5.342674e-08,5.234351e+01,-9.041666e-08,5.052080e+01,1.754000e+03
-8.000000e-01,-4.026937e-08,4.737263e+01,-6.174622e-08,5.234351e+01,-1.047433e-07,5.052080e+01,1.754000e+03
-7.500000e-01,-5.290909e-08,4.737263e+01,-8.071614e-08,5.234351e+01,-1.368428e-07,5.052080e+01,1.754000e+03
-7.000000e-01,-8.549687e-08,4.737263e+01,-1.289369e-07,5.234351e+01,-2.166812e-07,5.052080e+01,1.754000e+03
-6.500000e-01,-1.816877e-07,4.737263e+01,-2.687864e-07,5.234351e+01,-4.419484e-07,5.052080e+01,1.754000e+03
-6.000000e-01,-5.146914e-07,4.737263e+01,-7.425125e-07,5.234351e+01,-1.178601e-06,5.052080e+01,1.754000e+03
-5.500000e-01,-1.878679e-06,4.737263e+01,-2.632843e-06,5.234351e+01,-3.984894e-06,5.052080e+01,1.754000e+03
-5.000000e-01,-7.509320e-06,4.737263e+01,-1.004378e-05,5.234351e+01,-1.372081e-05,5.052080e+01,1.754000e+03
-4.500000e-01,-1.510391e-05,4.737263e+01,-1.962374e-05,5.234351e+01,-2.300892e-05,5.052080e+01,1.754000e+03
-4.000000e-01,-1.779332e-05,4.737263e+01,-2.464751e-05,5.234351e+01,-3.066277e-05,5.052080e+01,1.754000e+03
-3.500000e-01,-1.841645e-05,4.737263e+01,-2.589532e-05,5.234351e+01,-3.396696e-05,5.052080e+01,1.754000e+03
-3.000000e-01,-1.858305e-05,4.737263e+01,-2.622393e-05,5.234351e+01,-3.485110e-05,5.052080e+01,1.754000e+03
-2.500000e-01,-1.863563e-05,4.737263e+01,-2.632564e-05,5.234351e+01,-3.511762e-05,5.052080e+01,1.754000e+03
-2.000000e-01,-1.865481e-05,4.737263e+01,-2.636208e-05,5.234351e+01,-3.521027e-05,5.052080e+01,1.754000e+03
-1.500000e-01,-1.866266e-05,4.737263e+01,-2.637679e-05,5.234351e+01,-3.524670e-05,5.052080e+01,1.754000e+03
-1.000000e-01,-1.866614e-05,4.737263e+01,-2.638324e-05,5.234351e+01,-3.526240e-05,5.052080e+01,1.754000e+03
-5.000000e-02,-1.866768e-05,4.737263e+01,-2.638613e-05,5.234351e+01,-3.526945e-05,5.052080e+01,1.754000e+03
0.000000e+00,-1.866822e-05,4.737263e+01,-2.638721e-05,5.234351e+01,-3.527229e-05,5.052080e+01,1.754000e+03
5.000000e-02,-1.866803e-05,4.737263e+01,-2.638704e-05,5.234351e+01,-3.527248e-05,5.052080e+01,1.754000e+03
1.000000e-01,-1.866701e-05,4.737263e+01,-2.638554e-05,5.234351e+01,-3.527011e-05,5.052080e+01,1.754000e+03
1.500000e-01,-1.866460e-05,4.737263e+01,-2.638190e-05,5.234351e+01,-3.526391e-05,5.052080e+01,1.754000e+03
