depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.246396e-08,4.737263e+01,-4.993173e-08,5.234351e+01,-8.450641e-08,5.052080e+01,5.820000e+02
-9.500000e-01,-3.465340e-08,4.737263e+01,-5.333506e-08,5.234351e+01,-9.058433e-08,5.052080e+01,5.820000e+02
-9.000000e-01,-3.867066e-08,4.737263e+01,-5.953908e-08,5.234351e+01,-1.015529e-07,5.052080e+01,5.820000e+02
-8.500000e-01,-4.651634e-08,4.737263e+01,-7.156179e-08,5.234351e+01,-1.225563e-07,5.052080e+01,5.820000e+02
-8.000000e-01,-6.303411e-08,4.737263e+01,-9.663753e-08,5.234351e+01,-1.657383e-07,5.052080e+01,5.820000e+02
-7.500000e-01,-1.011315e-07,4.737263e+01,-1.538148e-07,5.234351e+01,-2.624893e-07,5.052080e+01,5.820000e+02
-7.000000e-01,-1.993543e-07,4.737263e+01,-2.991568e-07,5.234351e+01,-5.031301e-07,5.052080e+01,5.820000e+02
-6.500000e-01,-4.892828e-07,4.737263e+01,-7.206771e-07,5.234351e+01,-1.182108e-06,5.052080e+01,5.820000e+02
-6.000000e-01,-1.492989e-06,4.737263e+01,-2.148535e-06,5.234351e+01,-3.402451e-06,5.052080e+01,5.820000e+02
-5.500000e-01,-5.604183e-06,4.737263e+01,-7.846177e-06,5.234351e+01,-1.186090e-05,5.052080e+01,5.820000e+02
-5.000000e-01,-2.257549e-05,4.737263e+01,-3.018346e-05,5.234351e+01,-4.120590e-05,5.052080e+01,5.820000e+02
-4.500000e-01,-4.546634e-05,4.737263e+01,-5.905842e-05,5.234351e+01,-6.920119e-05,5.052080e+01,5.820000e+02
-4.000000e-01,-5.357250e-05,4.737263e+01,-7.420055e-05,5.234351e+01,-9.227064e-05,5.052080e+01,5.820000e+02
-3.500000e-01,-5.545065e-05,4.737263e+01,-7.796158e-05,5.234351e+01,-1.022298e-04,5.052080e+01,5.820000e+02
-3.000000e-01,-5.595280e-05,4.737263e+01,-7.895206e-05,5.234351e+01,-1.048947e-04,5.052080e+01,5.820000e+02
-2.500000e-01,-5.611129e-05,4.737263e+01,-7.925861e-05,5.234351e+01,-1.056980e-04,5.052080e+01,5.820000e+02
-2.000000e-01,-5.616910e-05,4.737263e+01,-7.936845e-05,5.234351e+01,-1.059773e-04,5.052080e+01,5.820000e+02
-1.500000e-01,-5.619277e-05,4.737263e+01,-7.941278e-05,5.234351e+01,-1.060871e-04,5.052080e+01,5.820000e+02
-1.000000e-01,-5.620324e-05,4.737263e+01,-7.943223e-05,5.234351e+01,-1.061344e-04,5.052080e+01,5.820000e+02
-5.000000e-02,-5.620790e-05,4.737263e+01,-7.944095e-05,5.234351e+01,-1.061556e-04,5.052080e+01,5.820000e+02
0.000000e+00,-5.620952e-05,4.737263e+01,-7.944419e-05,5.234351e+01,-1.061642e-04,5.052080e+01,5.820000e+02
5.000000e-02,-5.620895e-05,4.737263e+01,-7.944368e-05,5.234351e+01,-1.061648e-04,5.052080e+01,5.820000e+02
1.000000e-01,-5.620588e-05,4.737263e+01,-7.943917e-05,5.234351e+01,-1.061576e-04,5.052080e+01,5.820000e+02
1.500000e-01,-5.619861e-05,4.737263e+01,-7.942818e-05,5.234351e+01,-1.061389e-04,5.052080e+01,5.820000e+02
2.000000e-01,-5.618246e-05,4.737263e+01,-7.940375e-05,5.234351e+01,-1.060972e-04,5.052080e+01,5.820000e+02
2.500000e-01,-5.614460e-05,4.737263e+01,-7.934699e-05,5.234351e+01,-1.060014e-04,5.052080e+01,5.820000e+02
3.000000e-01,-5.604653e-05,4.737263e+01,-7.920192e-05,5.234351e+01,-1.057613e-04,5.052080e+01,5.820000e+02
3.500000e-01,-5.575670e-05,4.737263e+01,-7.878058e-05,5.234351e+01,-1.050827e-04,5.052080e+01,5.820000e+02
4.000000e-01,-5.475306e-05,4.737263e+01,-7.735283e-05,5.234351e+01,-1.028627e-04,5.052080e+01,5.820000e+02
