depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.075047e-08,4.737263e+01,-4.723258e-08,5.234351e+01,-7.958384e-08,5.052080e+01,1.141000e+03
-9.500000e-01,-3.186719e-08,4.737263e+01,-4.896845e-08,5.234351e+01,-8.268389e-08,5.052080e+01,1.141000e+03
-9.000000e-01,-3.391620e-08,4.737263e+01,-5.213281e-08,5.234351e+01,-8.827842e-08,5.052080e+01,1.141000e+03
-8.500000e-01,-3.791789e-08,4.737263e+01,-5.826500e-08,5.234351e+01,-9.899121e-08,5.052080e+01,1.141000e+03
-8.000000e-01,-4.634278e-08,4.737263e+01,-7.105489e-08,5.234351e+01,-1.210162e-07,5.052080e+01,1.141000e+03
-7.500000e-01,-6.577436e-08,4.737263e+01,-1.002182e-07,5.234351e+01,-1.703641e-07,5.052080e+01,1.141000e+03
-7.000000e-01,-1.158729e-07,4.737263e+01,-1.743499e-07,5.234351e+01,-2.931030e-07,5.052080e+01,1.141000e+03
-6.500000e-01,-2.637511e-07,4.737263e+01,-3.893465e-07,5.234351e+01,-6.394159e-07,5.052080e+01,1.141000e+03
-6.000000e-01,-7.756918e-07,4.737263e+01,-1.117626e-06,5.234351e+01,-1.771903e-06,5.052080e+01,1.141000e+03
-5.500000e-01,-2.872608e-06,4.737263e+01,-4.023710e-06,5.234351e+01,-6.086136e-06,5.052080e+01,1.141000e+03
-5.000000e-01,-1.152883e-05,4.737263e+01,-1.541685e-05,5.234351e+01,-2.105356e-05,5.052080e+01,1.141000e+03
-4.500000e-01,-2.320431e-05,4.737263e+01,-3.014453e-05,5.234351e+01,-3.533257e-05,5.052080e+01,1.141000e+03
-4.000000e-01,-2.733886e-05,4.737263e+01,-3.786778e-05,5.234351e+01,-4.709916e-05,5.052080e+01,1.141000e+03
-3.500000e-01,-2.829682e-05,4.737263e+01,-3.978610e-05,5.234351e+01,-5.217883e-05,5.052080e+01,1.141000e+03
