depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.102673e-08,4.737263e+01,-4.766776e-08,5.234351e+01,-8.037751e-08,5.052080e+01,9.880000e+02
-9.500000e-01,-3.231641e-08,4.737263e+01,-4.967248e-08,5.234351e+01,-8.395768e-08,5.052080e+01,9.880000e+02
-9.000000e-01,-3.468276e-08,4.737263e+01,-5.332692e-08,5.234351e+01,-9.041866e-08,5.052080e+01,9.880000e+02
-8.500000e-01,-3.930421e-08,4.737263e+01,-6.040884e-08,5.234351e+01,-1.027906e-07,5.052080e+01,9.880000e+02
-8.000000e-01,-4.903393e-08,4.737263e+01,-7.517957e-08,5.234351e+01,-1.282267e-07,5.052080e+01,9.880000e+02
-7.500000e-01,-7.147498e-08,4.737263e+01,-1.088595e-07,5.234351e+01,-1.852174e-07,5.052080e+01,9.880000e+02
-7.000000e-01,-1.293326e-07,4.737263e+01,-1.944725e-07,5.234351e+01,-3.269657e-07,5.052080e+01,9.880000e+02
-6.500000e-01,-3.001136e-07,4.737263e+01,-4.427669e-07,5.234351e+01,-7.269141e-07,5.052080e+01,9.880000e+02
-6.000000e-01,-8.913416e-07,4.737263e+01,-1.283839e-06,5.234351e+01,-2.034796e-06,5.052080e+01,9.880000e+02
-5.500000e-01,-3.313019e-06,4.737263e+01,-4.640006e-06,5.234351e+01,-7.017200e-06,5.052080e+01,9.880000e+02
-5.000000e-01,-1.330988e-05,4.737263e+01,-1.779767e-05,5.234351e+01,-2.430272e-05,5.052080e+01,9.880000e+02
-4.500000e-01,-2.679362e-05,4.737263e+01,-3.480631e-05,5.234351e+01,-4.079321e-05,5.052080e+01,9.880000e+02
-4.000000e-01,-3.156851e-05,4.737263e+01,-4.372571e-05,5.234351e+01,-5.438215e-05,5.052080e+01,9.880000e+02
-3.500000e-01,-3.267483e-05,4.737263e+01,-4.594113e-05,5.234351e+01,-6.024854e-05,5.052080e+01,9.880000e+02
-3.000000e-01,-3.297061e-05,4.737263e+01,-4.652456e-05,5.234351e+01,-6.181828e-05,5.052080e+01,9.880000e+02
-2.500000e-01,-3.306398e-05,4.737263e+01,-4.670514e-05,5.234351e+01,-6.229147e-05,5.052080e+01,9.880000e+02
-2.000000e-01,-3.309803e-05,4.737263e+01,-4.676984e-05,5.234351e+01,-6.245598e-05,5.052080e+01,9.880000e+02
-1.500000e-01,-3.311197e-05,4.737263e+01,-4.679595e-05,5.234351e+01,-6.252065e-05,5.052080e+01,9.880000e+02
-1.000000e-01,-3.311814e-05,4.737263e+01,-4.680741e-05,5.234351e+01,-6.254853e-05,5.052080e+01,9.880000e+02
