depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.141893e-08,4.737263e+01,-4.828556e-08,5.234351e+01,-8.150421e-08,5.052080e+01,8.300000e+02
-9.500000e-01,-3.295413e-08,4.737263e+01,-5.067193e-08,5.234351e+01,-8.576598e-08,5.052080e+01,8.300000e+02
-9.000000e-01,-3.577099e-08,4.737263e+01,-5.502212e-08,5.234351e+01,-9.345701e-08,5.052080e+01,8.300000e+02
-8.500000e-01,-4.127228e-08,4.737263e+01,-6.345228e-08,5.234351e+01,-1.081843e-07,5.052080e+01,8.300000e+02
-8.000000e-01,-5.285433e-08,4.737263e+01,-8.103508e-08,5.234351e+01,-1.384630e-07,5.052080e+01,8.300000e+02
-7.500000e-01,-7.956772e-08,4.737263e+01,-1.211270e-07,5.234351e+01,-2.063035e-07,5.052080e+01,8.300000e+02
-7.000000e-01,-1.484403e-07,4.737263e+01,-2.230390e-07,5.234351e+01,-3.750379e-07,5.052080e+01,8.300000e+02
-6.500000e-01,-3.517346e-07,4.737263e+01,-5.186038e-07,5.234351e+01,-8.511286e-07,5.052080e+01,8.300000e+02
-6.000000e-01,-1.055521e-06,4.737263e+01,-1.519799e-06,5.234351e+01,-2.408006e-06,5.052080e+01,8.300000e+02
-5.500000e-01,-3.938238e-06,4.737263e+01,-5.514915e-06,5.234351e+01,-8.338961e-06,5.052080e+01,8.300000e+02
-5.000000e-01,-1.583831e-05,4.737263e+01,-2.117754e-05,5.234351e+01,-2.891531e-05,5.052080e+01,8.300000e+02
-4.500000e-01,-3.188908e-05,4.737263e+01,-4.142429e-05,5.234351e+01,-4.854526e-05,5.052080e+01,8.300000e+02
-4.000000e-01,-3.757302e-05,4.737263e+01,-5.204177e-05,5.234351e+01,-6.472126e-05,5.052080e+01,8.300000e+02
-3.500000e-01,-3.888996e-05,4.737263e+01,-5.467895e-05,5.234351e+01,-7.170450e-05,5.052080e+01,8.300000e+02
-3.000000e-01,-3.924205e-05,4.737263e+01,-5.537346e-05,5.234351e+01,-7.357308e-05,5.052080e+01,8.300000e+02
-2.500000e-01,-3.935319e-05,4.737263e+01,-5.558842e-05,5.234351e+01,-7.413636e-05,5.052080e+01,8.300000e+02
-2.000000e-01,-3.939373e-05,4.737263e+01,-5.566544e-05,5.234351e+01,-7.433219e-05,5.052080e+01,8.300000e+02
-1.500000e-01,-3.941032e-05,4.737263e+01,-5.569652e-05,5.234351e+01,-7.440917e-05,5.052080e+01,8.300000e+02
-1.000000e-01,-3.941766e-05,4.737263e+01,-5.571016e-05,5.234351e+01,-7.444236e-05,5.052080e+01,8.300000e+02
-5.000000e-02,-3.942093e-05,4.737263e+01,-5.571627e-05,5.234351e+01,-7.445725e-05,5.052080e+01,8.300000e+02
0.000000e+00,-3.942207e-05,4.737263e+01,-5.571854e-05,5.234351e+01,-7.446325e-05,5.052080e+01,8.300000e+02
5.000000e-02,-3.942166e-05,4.737263e+01,-5.571818e-05,5.234351e+01,-7.446365e-05,5.052080e+01,8.300000e+02
1.000000e-01,-3.941951e-05,4.737263e+01,-5.571502e-05,5.234351e+01,-7.445865e-05,5.052080e+01,8.300000e+02
1.500000e-01,-3.941442e-05,4.737263e+01,-5.570731e-05,5.234351e+01,-7.444554e-05,5.052080e+01,8.300000e+02
2.000000e-01,-3.940309e-05,4.737263e+01,-5.569018e-05,5.234351e+01,-7.441627e-05,5.052080e+01,8.300000e+02
2.500000e-01,-3.937654e-05,4.737263e+01,-5.565039e-05,5.234351e+01,-7.434908e-05,5.052080e+01,8.300000e+02
3.000000e-01,-3.930778e-05,4.737263e+01,-5.554866e-05,5.234351e+01,-7.418077e-05,5.052080e+01,8.300000e+02
3.500000e-01,-3.910455e-05,4.737263e+01,-5.525322e-05,5.234351e+01,-7.370495e-05,5.052080e+01,8.300000e+02
4.000000e-01,-3.840081e-05,4.737263e+01,-5.425211e-05,5.234351e+01,-7.214825e-05,5.052080e+01,8.300000e+02
4.500000e-01,-3.551812e-05,4.737263e+01,-5.025704e-05,5.234351e+01,-6.621740e-05,5.052080e+01,8.300000e+02
5.000000e-01,-2.361806e-05,4.737263e+01,-3.459444e-05,5.234351e+01,-4.564111e-05,5.052080e+01,8.300000e+02
5.500000e-01,-7.567287e-06,4.737263e+01,-1.434768e-05,5.234351e+01,-2.601116e-05,5.052080e+01,8.300000e+02
6.000000e-01,-1.883331e-06,4.737263e+01,-3.730176e-06,5.234351e+01,-9.835112e-06,5.052080e+01,8.300000e+02
6.500000e-01,-5.663571e-07,4.737263e+01,-1.092935e-06,5.234351e+01,-2.851781e-06,5.052080e+01,8.300000e+02
7.000000e-01,-2.142014e-07,4.737263e+01,-3.983355e-07,5.234351e+01,-9.830308e-07,5.052080e+01,8.300000e+02
7.500000e-01,-1.029765e-07,4.737263e+01,-1.832397e-07,5.234351e+01,-4.194935e-07,5.052080e+01,8.300000e+02
8.000000e-01,-6.230360e-08,4.737263e+01,-1.060054e-07,5.234351e+01,-2.232732e-07,5.052080e+01,8.300000e+02
8.500000e-01,-4.550243e-08,4.737263e+01,-7.459357e-08,5.234351e+01,-1.456872e-07,5.052080e+01,8.300000e+02
9.000000e-01,-3.783280e-08,4.737263e+01,-6.043822e-08,5.234351e+01,-1.115564e-07,5.052080e+01,8.300000e+02
9.500000e-01,-3.403233e-08,4.737263e+01,-5.349835e-08,5.234351e+01,-9.515694e-08,5.052080e+01,8.300000e+02
1.000000e+00,-3.201687e-08,4.737263e+01,-4.985046e-08,5.234351e+01,-8.667993e-08,5.052080e+01,8.300000e+02
