depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.047093e-08,4.737263e+01,-4.679225e-08,5.234351e+01,-7.878079e-08,5.052080e+01,1.353000e+03
-9.500000e-01,-3.141266e-08,4.737263e+01,-4.825610e-08,5.234351e+01,-8.139504e-08,5.052080e+01,1.353000e+03
-9.000000e-01,-3.314057e-08,4.737263e+01,-5.092458e-08,5.234351e+01,-8.611287e-08,5.052080e+01,1.353000e+03
-8.500000e-01,-3.651517e-08,4.737263e+01,-5.609581e-08,5.234351e+01,-9.514690e-08,5.052080e+01,1.353000e+03
-8.000000e-01,-4.361983e-08,4.737263e+01,-6.688144e-08,5.234351e+01,-1.137204e-07,5.052080e+01,1.353000e+03
-7.500000e-01,-6.000635e-08,4.737263e+01,-9.147463e-08,5.234351e+01,-1.553351e-07,5.052080e+01,1.353000e+03
-7.000000e-01,-1.022541e-07,4.737263e+01,-1.539894e-07,5.234351e+01,-2.588401e-07,5.052080e+01,1.353000e+03
-6.500000e-01,-2.269588e-07,4.737263e+01,-3.352946e-07,5.234351e+01,-5.508834e-07,5.052080e+01,1.353000e+03
-6.000000e-01,-6.586750e-07,4.737263e+01,-9.494476e-07,5.234351e+01,-1.505902e-06,5.052080e+01,1.353000e+03
-5.500000e-01,-2.426990e-06,4.737263e+01,-3.400129e-06,5.234351e+01,-5.144066e-06,5.052080e+01,1.353000e+03
-5.000000e-01,-9.726724e-06,4.737263e+01,-1.300789e-05,5.234351e+01,-1.776600e-05,5.052080e+01,1.353000e+03
-4.500000e-01,-1.957258e-05,4.737263e+01,-2.542764e-05,5.234351e+01,-2.980739e-05,5.052080e+01,1.353000e+03
-4.000000e-01,-2.305922e-05,4.737263e+01,-3.194061e-05,5.234351e+01,-3.973007e-05,5.052080e+01,1.353000e+03
-3.500000e-01,-2.386706e-05,4.737263e+01,-3.355831e-05,5.234351e+01,-4.401372e-05,5.052080e+01,1.353000e+03
-3.000000e-01,-2.408304e-05,4.737263e+01,-3.398434e-05,5.234351e+01,-4.515995e-05,5.052080e+01,1.353000e+03
-2.500000e-01,-2.415121e-05,4.737263e+01,-3.411619e-05,5.234351e+01,-4.550547e-05,5.052080e+01,1.353000e+03
-2.000000e-01,-2.417608e-05,4.737263e+01,-3.416344e-05,5.234351e+01,-4.562560e-05,5.052080e+01,1.353000e+03
-1.500000e-01,-2.418626e-05,4.737263e+01,-3.418250e-05,5.234351e+01,-4.567282e-05,5.052080e+01,1.353000e+03
-1.000000e-01,-2.419076e-05,4.737263e+01,-3.419087e-05,5.234351e+01,-4.569318e-05,5.052080e+01,1.353000e+03
-5.000000e-02,-2.419277e-05,4.737263e+01,-3.419462e-05,5.234351e+01,-4.570232e-05,5.052080e+01,1.353000e+03
0.000000e+00,-2.419346e-05,4.737263e+01,-3.419601e-05,5.234351e+01,-4.570599e-05,5.052080e+01,1.353000e+03
5.000000e-02,-2.419321e-05,4.737263e+01,-3.419579e-05,5.234351e+01,-4.570624e-05,5.052080e+01,1.353000e+03
1.000000e-01,-2.419189e-05,4.737263e+01,-3.419385e-05,5.234351e+01,-4.570317e-05,5.052080e+01,1.353000e+03
1.500000e-01,-2.418877e-05,4.737263e+01,-3.418913e-05,5.234351e+01,-4.569513e-05,5.052080e+01,1.353000e+03
2.000000e-01,-2.418182e-05,4.737263e+01,-3.417862e-05,5.234351e+01,-4.567718e-05,5.052080e+01,1.353000e+03
2.500000e-01,-2.416554e-05,4.737263e+01,-3.415420e-05,5.234351e+01,-4.563596e-05,5.052080e+01,1.353000e+03
3.000000e-01,-2.412336e-05,4.737263e+01,-3.409181e-05,5.234351e+01,-4.553271e-05,5.052080e+01,1.353000e+03
3.500000e-01,-2.399869e-05,4.737263e+01,-3.391058e-05,5.234351e+01,-4.524084e-05,5.052080e+01,1.353000e+03
4.000000e-01,-2.356701e-05,4.737263e+01,-3.329647e-05,5.234351e+01,-4.428593e-05,5.052080e+01,1.353000e+03
4.500000e-01,-2.179871e-05,4.737263e+01,-3.084582e-05,5.234351e+01,-4.064783e-05,5.052080e+01,1.353000e+03
5.000000e-01,-1.449898e-05,4.737263e+01,-2.123807e-05,5.234351e+01,-2.802593e-05,5.052080e+01,1.353000e+03
5.500000e-01,-4.653119e-06,4.737263e+01,-8.818319e-06,5.234351e+01,-1.598454e-05,5.052080e+01,1.353000e+03
6.000000e-01,-1.166470e-06,4.737263e+01,-2.305335e-06,5.234351e+01,-6.061834e-06,5.052080e+01,1.353000e+03
6.500000e-01,-3.586125e-07,4.737263e+01,-6.876007e-07,5.234351e+01,-1.778122e-06,5.052080e+01,1.353000e+03
7.000000e-01,-1.425933e-07,4.737263e+01,-2.615197e-07,5.234351e+01,-6.317948e-07,5.052080e+01,1.353000e+03
7.500000e-01,-7.436573e-08,4.737263e+01,-1.295757e-07,5.234351e+01,-2.861100e-07,5.052080e+01,1.353000e+03
8.000000e-01,-4.941620e-08,4.737263e+01,-8.219870e-08,5.234351e+01,-1.657447e-07,5.052080e+01,1.353000e+03
8.500000e-01,-3.911003e-08,4.737263e+01,-6.293010e-08,5.234351e+01,-1.181519e-07,5.052080e+01,1.353000e+03
9.000000e-01,-3.440533e-08,4.737263e+01,-5.424693e-08,5.234351e+01,-9.721542e-08,5.052080e+01,1.353000e+03
9.500000e-01,-3.207405e-08,4.737263e+01,-4.998988e-08,5.234351e+01,-8.715564e-08,5.052080e+01,1.353000e+03
1.000000e+00,-3.083772e-08,4.737263e+01,-4.775219e-08,5.234351e+01,-8.195568e-08,5.052080e+01,1.353000e+03
