depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.002997e-08,4.737263e+01,-4.609763e-08,5.234351e+01,-7.751398e-08,5.052080e+01,1.914000e+03
-9.500000e-01,-3.069564e-08,4.737263e+01,-4.713236e-08,5.234351e+01,-7.936188e-08,5.052080e+01,1.914000e+03
-9.000000e-01,-3.191702e-08,4.737263e+01,-4.901860e-08,5.234351e+01,-8.269671e-08,5.052080e+01,1.914000e+03
-8.500000e-01,-3.430238e-08,4.737263e+01,-5.267392e-08,5.234351e+01,-8.908248e-08,5.052080e+01,1.914000e+03
-8.000000e-01,-3.932436e-08,4.737263e+01,-6.029781e-08,5.234351e+01,-1.022113e-07,5.052080e+01,1.914000e+03
-7.500000e-01,-5.090728e-08,4.737263e+01,-7.768168e-08,5.234351e+01,-1.316270e-07,5.052080e+01,1.914000e+03
-7.000000e-01,-8.077042e-08,4.737263e+01,-1.218707e-07,5.234351e+01,-2.047901e-07,5.052080e+01,1.914000e+03
-6.500000e-01,-1.689188e-07,4.737263e+01,-2.500275e-07,5.234351e+01,-4.112230e-07,5.052080e+01,1.914000e+03
-6.000000e-01,-4.740803e-07,4.737263e+01,-6.841458e-07,5.234351e+01,-1.086284e-06,5.052080e+01,1.914000e+03
-5.500000e-01,-1.724026e-06,4.737263e+01,-2.416427e-06,5.234351e+01,-3.657946e-06,5.052080e+01,1.914000e+03
-5.000000e-01,-6.883893e-06,4.737263e+01,-9.207738e-06,5.234351e+01,-1.257984e-05,5.052080e+01,1.914000e+03
-4.500000e-01,-1.384351e-05,4.737263e+01,-1.798673e-05,5.234351e+01,-2.109139e-05,5.052080e+01,1.914000e+03
-4.000000e-01,-1.630806e-05,4.737263e+01,-2.259046e-05,5.234351e+01,-2.810530e-05,5.052080e+01,1.914000e+03
-3.500000e-01,-1.687908e-05,4.737263e+01,-2.373394e-05,5.234351e+01,-3.113323e-05,5.052080e+01,1.914000e+03
