depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.636423e-08,4.737263e+01,-7.182792e-08,5.234351e+01,-1.244395e-07,5.052080e+01,1.170000e+02
-9.500000e-01,-5.725579e-08,4.737263e+01,-8.875809e-08,5.234351e+01,-1.546747e-07,5.052080e+01,1.170000e+02
-9.000000e-01,-7.724002e-08,4.737263e+01,-1.196206e-07,5.234351e+01,-2.092389e-07,5.052080e+01,1.170000e+02
-8.500000e-01,-1.162691e-07,4.737263e+01,-1.794286e-07,5.234351e+01,-3.137222e-07,5.052080e+01,1.170000e+02
-8.000000e-01,-1.984382e-07,4.737263e+01,-3.041701e-07,5.234351e+01,-5.285347e-07,5.052080e+01,1.170000e+02
-7.500000e-01,-3.879570e-07,4.737263e+01,-5.886034e-07,5.234351e+01,-1.009831e-06,5.052080e+01,1.170000e+02
-7.000000e-01,-8.765751e-07,4.737263e+01,-1.311620e-06,5.234351e+01,-2.206921e-06,5.052080e+01,1.170000e+02
-6.500000e-01,-2.318851e-06,4.737263e+01,-3.408511e-06,5.234351e+01,-5.584557e-06,5.052080e+01,1.170000e+02
-6.000000e-01,-7.311878e-06,4.737263e+01,-1.051152e-05,5.234351e+01,-1.662986e-05,5.052080e+01,1.170000e+02
-5.500000e-01,-2.776338e-05,4.737263e+01,-3.885495e-05,5.234351e+01,-5.870715e-05,5.052080e+01,1.170000e+02
-5.000000e-01,-1.121887e-04,4.737263e+01,-1.499738e-04,5.234351e+01,-2.046865e-04,5.052080e+01,1.170000e+02
-4.500000e-01,-2.260613e-04,4.737263e+01,-2.936149e-04,5.234351e+01,-3.439516e-04,5.052080e+01,1.170000e+02
-4.000000e-01,-2.663861e-04,4.737263e+01,-3.689408e-04,5.234351e+01,-4.587127e-04,5.052080e+01,1.170000e+02
-3.500000e-01,-2.757291e-04,4.737263e+01,-3.876504e-04,5.234351e+01,-5.082554e-04,5.052080e+01,1.170000e+02
-3.000000e-01,-2.782271e-04,4.737263e+01,-3.925776e-04,5.234351e+01,-5.215121e-04,5.052080e+01,1.170000e+02
-2.500000e-01,-2.790156e-04,4.737263e+01,-3.941026e-04,5.234351e+01,-5.255083e-04,5.052080e+01,1.170000e+02
-2.000000e-01,-2.793032e-04,4.737263e+01,-3.946490e-04,5.234351e+01,-5.268976e-04,5.052080e+01,1.170000e+02
