depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.103721e-08,4.737263e+01,-4.768427e-08,5.234351e+01,-8.040761e-08,5.052080e+01,9.830000e+02
-9.500000e-01,-3.233345e-08,4.737263e+01,-4.969918e-08,5.234351e+01,-8.400599e-08,5.052080e+01,9.830000e+02
-9.000000e-01,-3.471183e-08,4.737263e+01,-5.337222e-08,5.234351e+01,-9.049985e-08,5.052080e+01,9.830000e+02
-8.500000e-01,-3.935680e-08,4.737263e+01,-6.049016e-08,5.234351e+01,-1.029347e-07,5.052080e+01,9.830000e+02
-8.000000e-01,-4.913601e-08,4.737263e+01,-7.533603e-08,5.234351e+01,-1.285002e-07,5.052080e+01,9.830000e+02
-7.500000e-01,-7.169122e-08,4.737263e+01,-1.091873e-07,5.234351e+01,-1.857808e-07,5.052080e+01,9.830000e+02
-7.000000e-01,-1.298432e-07,4.737263e+01,-1.952358e-07,5.234351e+01,-3.282502e-07,5.052080e+01,9.830000e+02
-6.500000e-01,-3.014929e-07,4.737263e+01,-4.447932e-07,5.234351e+01,-7.302331e-07,5.052080e+01,9.830000e+02
-6.000000e-01,-8.957285e-07,4.737263e+01,-1.290144e-06,5.234351e+01,-2.044768e-06,5.052080e+01,9.830000e+02
-5.500000e-01,-3.329725e-06,4.737263e+01,-4.663384e-06,5.234351e+01,-7.052518e-06,5.052080e+01,9.830000e+02
-5.000000e-01,-1.337744e-05,4.737263e+01,-1.788798e-05,5.234351e+01,-2.442597e-05,5.052080e+01,9.830000e+02
-4.500000e-01,-2.692977e-05,4.737263e+01,-3.498315e-05,5.234351e+01,-4.100034e-05,5.052080e+01,9.830000e+02
-4.000000e-01,-3.172895e-05,4.737263e+01,-4.394792e-05,5.234351e+01,-5.465841e-05,5.052080e+01,9.830000e+02
-3.500000e-01,-3.284090e-05,4.737263e+01,-4.617460e-05,5.234351e+01,-6.055464e-05,5.052080e+01,9.830000e+02
-3.000000e-01,-3.313819e-05,4.737263e+01,-4.676101e-05,5.234351e+01,-6.213237e-05,5.052080e+01,9.830000e+02
-2.500000e-01,-3.323202e-05,4.737263e+01,-4.694250e-05,5.234351e+01,-6.260797e-05,5.052080e+01,9.830000e+02
-2.000000e-01,-3.326625e-05,4.737263e+01,-4.700753e-05,5.234351e+01,-6.277331e-05,5.052080e+01,9.830000e+02
-1.500000e-01,-3.328026e-05,4.737263e+01,-4.703377e-05,5.234351e+01,-6.283831e-05,5.052080e+01,9.830000e+02
-1.000000e-01,-3.328646e-05,4.737263e+01,-4.704529e-05,5.234351e+01,-6.286633e-05,5.052080e+01,9.830000e+02
-5.000000e-02,-3.328922e-05,4.737263e+01,-4.705045e-05,5.234351e+01,-6.287891e-05,5.052080e+01,9.830000e+02
0.000000e+00,-3.329018e-05,4.737263e+01,-4.705237e-05,5.234351e+01,-6.288397e-05,5.052080e+01,9.830000e+02
5.000000e-02,-3.328984e-05,4.737263e+01,-4.705207e-05,5.234351e+01,-6.288431e-05,5.052080e+01,9.830000e+02
1.000000e-01,-3.328802e-05,4.737263e+01,-4.704940e-05,5.234351e+01,-6.288008e-05,5.052080e+01,9.830000e+02
1.500000e-01,-3.328372e-05,4.737263e+01,-4.704289e-05,5.234351e+01,-6.286902e-05,5.052080e+01,9.830000e+02
2.000000e-01,-3.327416e-05,4.737263e+01,-4.702843e-05,5.234351e+01,-6.284431e-05,5.052080e+01,9.830000e+02
2.500000e-01,-3.325174e-05,4.737263e+01,-4.699482e-05,5.234351e+01,-6.278757e-05,5.052080e+01,9.830000e+02
3.000000e-01,-3.319368e-05,4.737263e+01,-4.690894e-05,5.234351e+01,-6.264546e-05,5.052080e+01,9.830000e+02
3.500000e-01,-3.302209e-05,4.737263e+01,-4.665948e-05,5.234351e+01,-6.224371e-05,5.052080e+01,9.830000e+02
4.000000e-01,-3.242789e-05,4.737263e+01,-4.581420e-05,5.234351e+01,-6.092932e-05,5.052080e+01,9.830000e+02
4.500000e-01,-2.999392e-05,4.737263e+01,-4.244100e-05,5.234351e+01,-5.592167e-05,5.052080e+01,9.830000e+02
5.000000e-01,-1.994621e-05,4.737263e+01,-2.921642e-05,5.234351e+01,-3.854826e-05,5.052080e+01,9.830000e+02
5.500000e-01,-6.393880e-06,4.737263e+01,-1.212125e-05,5.234351e+01,-2.197389e-05,5.052080e+01,9.830000e+02
6.000000e-01,-1.594683e-06,4.737263e+01,-3.156455e-06,5.234351e+01,-8.315780e-06,5.052080e+01,9.830000e+02
6.500000e-01,-4.827075e-07,4.737263e+01,-9.297248e-07,5.234351e+01,-2.419466e-06,5.052080e+01,9.830000e+02
7.000000e-01,-1.853680e-07,4.737263e+01,-3.432458e-07,5.234351e+01,-8.416036e-07,5.052080e+01,9.830000e+02
7.500000e-01,-9.145619e-08,4.737263e+01,-1.616316e-07,5.234351e+01,-3.657859e-07,5.052080e+01,9.830000e+02
8.000000e-01,-5.711441e-08,4.737263e+01,-9.641947e-08,5.234351e+01,-2.001090e-07,5.052080e+01,9.830000e+02
8.500000e-01,-4.292849e-08,4.737263e+01,-6.989721e-08,5.234351e+01,-1.345999e-07,5.052080e+01,9.830000e+02
9.000000e-01,-3.645271e-08,4.737263e+01,-5.794526e-08,5.234351e+01,-1.057819e-07,5.052080e+01,9.830000e+02
9.500000e-01,-3.324382e-08,4.737263e+01,-5.208565e-08,5.234351e+01,-9.193517e-08,5.052080e+01,9.830000e+02
1.000000e+00,-3.154208e-08,4.737263e+01,-4.900558e-08,5.234351e+01,-8.477769e-08,5.052080e+01,9.830000e+02
