depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.114352e-08,4.737263e+01,-4.785173e-08,5.234351e+01,-8.071301e-08,5.052080e+01,9.350000e+02
-9.500000e-01,-3.250631e-08,4.737263e+01,-4.997009e-08,5.234351e+01,-8.449614e-08,5.052080e+01,9.350000e+02
-9.000000e-01,-3.500680e-08,4.737263e+01,-5.383171e-08,5.234351e+01,-9.132340e-08,5.052080e+01,9.350000e+02
-8.500000e-01,-3.989025e-08,4.737263e+01,-6.131509e-08,5.234351e+01,-1.043967e-07,5.052080e+01,9.350000e+02
-8.000000e-01,-5.017154e-08,4.737263e+01,-7.692318e-08,5.234351e+01,-1.312748e-07,5.052080e+01,9.350000e+02
-7.500000e-01,-7.388478e-08,4.737263e+01,-1.125125e-07,5.234351e+01,-1.914963e-07,5.052080e+01,9.350000e+02
-7.000000e-01,-1.350224e-07,4.737263e+01,-2.029789e-07,5.234351e+01,-3.412803e-07,5.052080e+01,9.350000e+02
-6.500000e-01,-3.154849e-07,4.737263e+01,-4.653491e-07,5.234351e+01,-7.639018e-07,5.052080e+01,9.350000e+02
-6.000000e-01,-9.402297e-07,4.737263e+01,-1.354102e-06,5.234351e+01,-2.145928e-06,5.052080e+01,9.350000e+02
-5.500000e-01,-3.499193e-06,4.737263e+01,-4.900530e-06,5.234351e+01,-7.410785e-06,5.052080e+01,9.350000e+02
-5.000000e-01,-1.406278e-05,4.737263e+01,-1.880411e-05,5.234351e+01,-2.567623e-05,5.052080e+01,9.350000e+02
-4.500000e-01,-2.831091e-05,4.737263e+01,-3.677697e-05,5.234351e+01,-4.310156e-05,5.052080e+01,9.350000e+02
-4.000000e-01,-3.335649e-05,4.737263e+01,-4.620201e-05,5.234351e+01,-5.746086e-05,5.052080e+01,9.350000e+02
-3.500000e-01,-3.452552e-05,4.737263e+01,-4.854302e-05,5.234351e+01,-6.365982e-05,5.052080e+01,9.350000e+02
-3.000000e-01,-3.483808e-05,4.737263e+01,-4.915953e-05,5.234351e+01,-6.531854e-05,5.052080e+01,9.350000e+02
-2.500000e-01,-3.493673e-05,4.737263e+01,-4.935034e-05,5.234351e+01,-6.581856e-05,5.052080e+01,9.350000e+02
-2.000000e-01,-3.497272e-05,4.737263e+01,-4.941871e-05,5.234351e+01,-6.599239e-05,5.052080e+01,9.350000e+02
-1.500000e-01,-3.498745e-05,4.737263e+01,-4.944630e-05,5.234351e+01,-6.606073e-05,5.052080e+01,9.350000e+02
-1.000000e-01,-3.499396e-05,4.737263e+01,-4.945841e-05,5.234351e+01,-6.609019e-05,5.052080e+01,9.350000e+02
-5.000000e-02,-3.499687e-05,4.737263e+01,-4.946383e-05,5.234351e+01,-6.610341e-05,5.052080e+01,9.350000e+02
0.000000e+00,-3.499788e-05,4.737263e+01,-4.946585e-05,5.234351e+01,-6.610874e-05,5.052080e+01,9.350000e+02
5.000000e-02,-3.499752e-05,4.737263e+01,-4.946553e-05,5.234351e+01,-6.610909e-05,5.052080e+01,9.350000e+02
1.000000e-01,-3.499561e-05,4.737263e+01,-4.946272e-05,5.234351e+01,-6.610465e-05,5.052080e+01,9.350000e+02
1.500000e-01,-3.499108e-05,4.737263e+01,-4.945588e-05,5.234351e+01,-6.609301e-05,5.052080e+01,9.350000e+02
2.000000e-01,-3.498103e-05,4.737263e+01,-4.944068e-05,5.234351e+01,-6.606703e-05,5.052080e+01,9.350000e+02
2.500000e-01,-3.495746e-05,4.737263e+01,-4.940535e-05,5.234351e+01,-6.600739e-05,5.052080e+01,9.350000e+02
3.000000e-01,-3.489642e-05,4.737263e+01,-4.931505e-05,5.234351e+01,-6.585798e-05,5.052080e+01,9.350000e+02
3.500000e-01,-3.471602e-05,4.737263e+01,-4.905279e-05,5.234351e+01,-6.543560e-05,5.052080e+01,9.350000e+02
4.000000e-01,-3.409132e-05,4.737263e+01,-4.816411e-05,5.234351e+01,-6.405373e-05,5.052080e+01,9.350000e+02
4.500000e-01,-3.153238e-05,4.737263e+01,-4.461772e-05,5.234351e+01,-5.878897e-05,5.052080e+01,9.350000e+02
5.000000e-01,-2.096880e-05,4.737263e+01,-3.071417e-05,5.234351e+01,-4.052357e-05,5.052080e+01,9.350000e+02
5.500000e-01,-6.720667e-06,4.737263e+01,-1.274130e-05,5.234351e+01,-2.309824e-05,5.052080e+01,9.350000e+02
6.000000e-01,-1.675070e-06,4.737263e+01,-3.316233e-06,5.234351e+01,-8.738905e-06,5.052080e+01,9.350000e+02
6.500000e-01,-5.060034e-07,4.737263e+01,-9.751780e-07,5.234351e+01,-2.539863e-06,5.052080e+01,9.350000e+02
7.000000e-01,-1.933979e-07,4.737263e+01,-3.585880e-07,5.234351e+01,-8.809902e-07,5.052080e+01,9.350000e+02
7.500000e-01,-9.466452e-08,4.737263e+01,-1.676493e-07,5.234351e+01,-3.807431e-07,5.052080e+01,9.350000e+02
8.000000e-01,-5.855957e-08,4.737263e+01,-9.908909e-08,5.234351e+01,-2.065601e-07,5.052080e+01,9.350000e+02
8.500000e-01,-4.364532e-08,4.737263e+01,-7.120512e-08,5.234351e+01,-1.376877e-07,5.052080e+01,9.350000e+02
9.000000e-01,-3.683706e-08,4.737263e+01,-5.863953e-08,5.234351e+01,-1.073901e-07,5.052080e+01,9.350000e+02
9.500000e-01,-3.346341e-08,4.737263e+01,-5.247908e-08,5.234351e+01,-9.283242e-08,5.052080e+01,9.350000e+02
1.000000e+00,-3.167430e-08,4.737263e+01,-4.924087e-08,5.234351e+01,-8.530745e-08,5.052080e+01,9.350000e+02
