depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.003950e-08,4.737263e+01,-4.611264e-08,5.234351e+01,-7.754136e-08,5.052080e+01,1.897000e+03
-9.500000e-01,-3.071113e-08,4.737263e+01,-4.715665e-08,5.234351e+01,-7.940582e-08,5.052080e+01,1.897000e+03
-9.000000e-01,-3.194347e-08,4.737263e+01,-4.905979e-08,5.234351e+01,-8.277054e-08,5.052080e+01,1.897000e+03
-8.500000e-01,-3.435021e-08,4.737263e+01,-5.274788e-08,5.234351e+01,-8.921355e-08,5.052080e+01,1.897000e+03
-8.000000e-01,-3.941720e-08,4.737263e+01,-6.044011e-08,5.234351e+01,-1.024600e-07,5.052080e+01,1.897000e+03
-7.500000e-01,-5.110394e-08,4.737263e+01,-7.797978e-08,5.234351e+01,-1.321394e-07,5.052080e+01,1.897000e+03
-7.000000e-01,-8.123475e-08,4.737263e+01,-1.225649e-07,5.234351e+01,-2.059583e-07,5.052080e+01,1.897000e+03
-6.500000e-01,-1.701732e-07,4.737263e+01,-2.518704e-07,5.234351e+01,-4.142414e-07,5.052080e+01,1.897000e+03
-6.000000e-01,-4.780700e-07,4.737263e+01,-6.898798e-07,5.234351e+01,-1.095354e-06,5.052080e+01,1.897000e+03
-5.500000e-01,-1.739219e-06,4.737263e+01,-2.437688e-06,5.234351e+01,-3.690065e-06,5.052080e+01,1.897000e+03
-5.000000e-01,-6.945335e-06,4.737263e+01,-9.289871e-06,5.234351e+01,-1.269193e-05,5.052080e+01,1.897000e+03
-4.500000e-01,-1.396733e-05,4.737263e+01,-1.814755e-05,5.234351e+01,-2.127977e-05,5.052080e+01,1.897000e+03
-4.000000e-01,-1.645397e-05,4.737263e+01,-2.279255e-05,5.234351e+01,-2.835655e-05,5.052080e+01,1.897000e+03
-3.500000e-01,-1.703012e-05,4.737263e+01,-2.394628e-05,5.234351e+01,-3.141162e-05,5.052080e+01,1.897000e+03
-3.000000e-01,-1.718415e-05,4.737263e+01,-2.425012e-05,5.234351e+01,-3.222910e-05,5.052080e+01,1.897000e+03
-2.500000e-01,-1.723277e-05,4.737263e+01,-2.434416e-05,5.234351e+01,-3.247552e-05,5.052080e+01,1.897000e+03
-2.000000e-01,-1.725051e-05,4.737263e+01,-2.437785e-05,5.234351e+01,-3.256119e-05,5.052080e+01,1.897000e+03
-1.500000e-01,-1.725777e-05,4.737263e+01,-2.439145e-05,5.234351e+01,-3.259487e-05,5.052080e+01,1.897000e+03
-1.000000e-01,-1.726098e-05,4.737263e+01,-2.439742e-05,5.234351e+01,-3.260939e-05,5.052080e+01,1.897000e+03
-5.000000e-02,-1.726241e-05,4.737263e+01,-2.440009e-05,5.234351e+01,-3.261591e-05,5.052080e+01,1.897000e+03
0.000000e+00,-1.726291e-05,4.737263e+01,-2.440108e-05,5.234351e+01,-3.261853e-05,5.052080e+01,1.897000e+03
5.000000e-02,-1.726273e-05,4.737263e+01,-2.440093e-05,5.234351e+01,-3.261871e-05,5.052080e+01,1.897000e+03
1.000000e-01,-1.726179e-05,4.737263e+01,-2.439954e-05,5.234351e+01,-3.261652e-05,5.052080e+01,1.897000e+03
1.500000e-01,-1.725956e-05,4.737263e+01,-2.439617e-05,5.234351e+01,-3.261078e-05,5.052080e+01,1.897000e+03
2.000000e-01,-1.725460e-05,4.737263e+01,-2.438868e-05,5.234351e+01,-3.259798e-05,5.052080e+01,1.897000e+03
2.500000e-01,-1.724299e-05,4.737263e+01,-2.437127e-05,5.234351e+01,-3.256858e-05,5.052080e+01,1.897000e+03
3.000000e-01,-1.721291e-05,4.737263e+01,-2.432677e-05,5.234351e+01,-3.249495e-05,5.052080e+01,1.897000e+03
3.500000e-01,-1.712400e-05,4.737263e+01,-2.419751e-05,5.234351e+01,-3.228679e-05,5.052080e+01,1.897000e+03
4.000000e-01,-1.681612e-05,4.737263e+01,-2.375954e-05,5.234351e+01,-3.160575e-05,5.052080e+01,1.897000e+03
4.500000e-01,-1.555498e-05,4.737263e+01,-2.201175e-05,5.234351e+01,-2.901109e-05,5.052080e+01,1.897000e+03
5.000000e-01,-1.034887e-05,4.737263e+01,-1.515958e-05,5.234351e+01,-2.000924e-05,5.052080e+01,1.897000e+03
5.500000e-01,-3.326878e-06,4.737263e+01,-6.301901e-06,5.234351e+01,-1.142141e-05,5.052080e+01,1.897000e+03
6.000000e-01,-8.402256e-07,4.737263e+01,-1.656889e-06,5.234351e+01,-4.344611e-06,5.052080e+01,1.897000e+03
6.500000e-01,-2.640676e-07,4.737263e+01,-5.031325e-07,5.234351e+01,-1.289499e-06,5.052080e+01,1.897000e+03
7.000000e-01,-1.100043e-07,4.737263e+01,-1.992547e-07,5.234351e+01,-4.719469e-07,5.052080e+01,1.897000e+03
7.500000e-01,-6.134494e-08,4.737263e+01,-1.051532e-07,5.234351e+01,-2.254070e-07,5.052080e+01,1.897000e+03
8.000000e-01,-4.355112e-08,4.737263e+01,-7.136426e-08,5.234351e+01,-1.395633e-07,5.052080e+01,1.897000e+03
8.500000e-01,-3.620084e-08,4.737263e+01,-5.762204e-08,5.234351e+01,-1.056205e-07,5.052080e+01,1.897000e+03
9.000000e-01,-3.284548e-08,4.737263e+01,-5.142926e-08,5.234351e+01,-9.068880e-08,5.052080e+01,1.897000e+03
9.500000e-01,-3.118283e-08,4.737263e+01,-4.839317e-08,5.234351e+01,-8.351424e-08,5.052080e+01,1.897000e+03
1.000000e+00,-3.030109e-08,4.737263e+01,-4.679726e-08,5.234351e+01,-7.980567e-08,5.052080e+01,1.897000e+03
