depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.052986e-08,4.737263e+01,-4.688508e-08,5.234351e+01,-7.895009e-08,5.052080e+01,1.302000e+03
-9.500000e-01,-3.150848e-08,4.737263e+01,-4.840627e-08,5.234351e+01,-8.166675e-08,5.052080e+01,1.302000e+03
-9.000000e-01,-3.330409e-08,4.737263e+01,-5.117930e-08,5.234351e+01,-8.656941e-08,5.052080e+01,1.302000e+03
-8.500000e-01,-3.681089e-08,4.737263e+01,-5.655312e-08,5.234351e+01,-9.595735e-08,5.052080e+01,1.302000e+03
-8.000000e-01,-4.419388e-08,4.737263e+01,-6.776128e-08,5.234351e+01,-1.152585e-07,5.052080e+01,1.302000e+03
-7.500000e-01,-6.122235e-08,4.737263e+01,-9.331793e-08,5.234351e+01,-1.585035e-07,5.052080e+01,1.302000e+03
-7.000000e-01,-1.051252e-07,4.737263e+01,-1.582818e-07,5.234351e+01,-2.660633e-07,5.052080e+01,1.302000e+03
-6.500000e-01,-2.347153e-07,4.737263e+01,-3.466897e-07,5.234351e+01,-5.695477e-07,5.052080e+01,1.302000e+03
-6.000000e-01,-6.833443e-07,4.737263e+01,-9.849027e-07,5.234351e+01,-1.561980e-06,5.052080e+01,1.302000e+03
-5.500000e-01,-2.520935e-06,4.737263e+01,-3.531592e-06,5.234351e+01,-5.342672e-06,5.052080e+01,1.302000e+03
-5.000000e-01,-1.010664e-05,4.737263e+01,-1.351574e-05,5.234351e+01,-1.845908e-05,5.052080e+01,1.302000e+03
-4.500000e-01,-2.033822e-05,4.737263e+01,-2.642205e-05,5.234351e+01,-3.097220e-05,5.052080e+01,1.302000e+03
-4.000000e-01,-2.396145e-05,4.737263e+01,-3.319017e-05,5.234351e+01,-4.128361e-05,5.052080e+01,1.302000e+03
-3.500000e-01,-2.480093e-05,4.737263e+01,-3.487124e-05,5.234351e+01,-4.573508e-05,5.052080e+01,1.302000e+03
-3.000000e-01,-2.502538e-05,4.737263e+01,-3.531396e-05,5.234351e+01,-4.692621e-05,5.052080e+01,1.302000e+03
-2.500000e-01,-2.509622e-05,4.737263e+01,-3.545098e-05,5.234351e+01,-4.728527e-05,5.052080e+01,1.302000e+03
-2.000000e-01,-2.512206e-05,4.737263e+01,-3.550008e-05,5.234351e+01,-4.741010e-05,5.052080e+01,1.302000e+03
