depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.355102e-08,4.737263e+01,-5.164410e-08,5.234351e+01,-8.762934e-08,5.052080e+01,4.440000e+02
-9.500000e-01,-3.642100e-08,4.737263e+01,-5.610528e-08,5.234351e+01,-9.559645e-08,5.052080e+01,4.440000e+02
-9.000000e-01,-4.168694e-08,4.737263e+01,-6.423770e-08,5.234351e+01,-1.099744e-07,5.052080e+01,4.440000e+02
-8.500000e-01,-5.197128e-08,4.737263e+01,-7.999741e-08,5.234351e+01,-1.375063e-07,5.052080e+01,4.440000e+02
-8.000000e-01,-7.362326e-08,4.737263e+01,-1.128674e-07,5.234351e+01,-1.941104e-07,5.052080e+01,4.440000e+02
-7.500000e-01,-1.235624e-07,4.737263e+01,-1.878170e-07,5.234351e+01,-3.209344e-07,5.052080e+01,4.440000e+02
-7.000000e-01,-2.523157e-07,4.737263e+01,-3.783355e-07,5.234351e+01,-6.363734e-07,5.052080e+01,4.440000e+02
-6.500000e-01,-6.323624e-07,4.737263e+01,-9.308765e-07,5.234351e+01,-1.526397e-06,5.052080e+01,4.440000e+02
-6.000000e-01,-1.948050e-06,4.737263e+01,-2.802553e-06,5.234351e+01,-4.436887e-06,5.052080e+01,4.440000e+02
-5.500000e-01,-7.337121e-06,4.737263e+01,-1.027119e-05,5.234351e+01,-1.552446e-05,5.052080e+01,4.440000e+02
-5.000000e-01,-2.958360e-05,4.737263e+01,-3.955155e-05,5.234351e+01,-5.399074e-05,5.052080e+01,4.440000e+02
-4.500000e-01,-5.958959e-05,4.737263e+01,-7.740167e-05,5.234351e+01,-9.068778e-05,5.052080e+01,4.440000e+02
-4.000000e-01,-7.021537e-05,4.737263e+01,-9.725042e-05,5.234351e+01,-1.209279e-04,5.052080e+01,4.440000e+02
-3.500000e-01,-7.267731e-05,4.737263e+01,-1.021805e-04,5.234351e+01,-1.339826e-04,5.052080e+01,4.440000e+02
-3.000000e-01,-7.333554e-05,4.737263e+01,-1.034788e-04,5.234351e+01,-1.374758e-04,5.052080e+01,4.440000e+02
-2.500000e-01,-7.354330e-05,4.737263e+01,-1.038807e-04,5.234351e+01,-1.385289e-04,5.052080e+01,4.440000e+02
-2.000000e-01,-7.361908e-05,4.737263e+01,-1.040247e-04,5.234351e+01,-1.388949e-04,5.052080e+01,4.440000e+02
-1.500000e-01,-7.365010e-05,4.737263e+01,-1.040828e-04,5.234351e+01,-1.390388e-04,5.052080e+01,4.440000e+02
-1.000000e-01,-7.366382e-05,4.737263e+01,-1.041083e-04,5.234351e+01,-1.391009e-04,5.052080e+01,4.440000e+02
-5.000000e-02,-7.366994e-05,4.737263e+01,-1.041197e-04,5.234351e+01,-1.391287e-04,5.052080e+01,4.440000e+02
0.000000e+00,-7.367206e-05,4.737263e+01,-1.041239e-04,5.234351e+01,-1.391400e-04,5.052080e+01,4.440000e+02
5.000000e-02,-7.367131e-05,4.737263e+01,-1.041233e-04,5.234351e+01,-1.391407e-04,5.052080e+01,4.440000e+02
1.000000e-01,-7.366728e-05,4.737263e+01,-1.041174e-04,5.234351e+01,-1.391313e-04,5.052080e+01,4.440000e+02
1.500000e-01,-7.365776e-05,4.737263e+01,-1.041029e-04,5.234351e+01,-1.391068e-04,5.052080e+01,4.440000e+02
2.000000e-01,-7.363659e-05,4.737263e+01,-1.040709e-04,5.234351e+01,-1.390521e-04,5.052080e+01,4.440000e+02
2.500000e-01,-7.358696e-05,4.737263e+01,-1.039965e-04,5.234351e+01,-1.389265e-04,5.052080e+01,4.440000e+02
3.000000e-01,-7.345841e-05,4.737263e+01,-1.038064e-04,5.234351e+01,-1.386119e-04,5.052080e+01,4.440000e+02
3.500000e-01,-7.307849e-05,4.737263e+01,-1.032541e-04,5.234351e+01,-1.377224e-04,5.052080e+01,4.440000e+02
4.000000e-01,-7.176289e-05,4.737263e+01,-1.013825e-04,5.234351e+01,-1.348122e-04,5.052080e+01,4.440000e+02
4.500000e-01,-6.637387e-05,4.737263e+01,-9.391398e-05,5.234351e+01,-1.237248e-04,5.052080e+01,4.440000e+02
5.000000e-01,-4.412741e-05,4.737263e+01,-6.463365e-05,5.234351e+01,-8.525865e-05,5.052080e+01,4.440000e+02
5.500000e-01,-1.412142e-05,4.737263e+01,-2.678353e-05,5.234351e+01,-4.856161e-05,5.052080e+01,4.440000e+02
6.000000e-01,-3.495593e-06,4.737263e+01,-6.934722e-06,5.234351e+01,-1.832143e-05,5.052080e+01,4.440000e+02
6.500000e-01,-1.033587e-06,4.737263e+01,-2.004555e-06,5.234351e+01,-5.266499e-06,5.052080e+01,4.440000e+02
7.000000e-01,-3.752522e-07,4.737263e+01,-7.060420e-07,5.234351e+01,-1.772981e-06,5.052080e+01,4.440000e+02
7.500000e-01,-1.673237e-07,4.737263e+01,-3.039329e-07,5.234351e+01,-7.194806e-07,5.052080e+01,4.440000e+02
8.000000e-01,-9.128811e-08,4.737263e+01,-1.595479e-07,5.234351e+01,-3.526582e-07,5.052080e+01,4.440000e+02
8.500000e-01,-5.987930e-08,4.737263e+01,-1.008254e-07,5.234351e+01,-2.076157e-07,5.052080e+01,4.440000e+02
9.000000e-01,-4.554139e-08,4.737263e+01,-7.436278e-08,5.234351e+01,-1.438102e-07,5.052080e+01,4.440000e+02
9.500000e-01,-3.843662e-08,4.737263e+01,-6.138912e-08,5.234351e+01,-1.131523e-07,5.052080e+01,4.440000e+02
1.000000e+00,-3.466883e-08,4.737263e+01,-5.456959e-08,5.234351e+01,-9.730505e-08,5.052080e+01,4.440000e+02
