depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.714132e-08,4.737263e+01,-5.729967e-08,5.234351e+01,-9.794366e-08,5.052080e+01,2.490000e+02
-9.500000e-01,-4.225898e-08,4.737263e+01,-6.525471e-08,5.234351e+01,-1.121504e-07,5.052080e+01,2.490000e+02
-9.000000e-01,-5.164903e-08,4.737263e+01,-7.975616e-08,5.234351e+01,-1.377886e-07,5.052080e+01,2.490000e+02
-8.500000e-01,-6.998773e-08,4.737263e+01,-1.078584e-07,5.234351e+01,-1.868826e-07,5.052080e+01,2.490000e+02
-8.000000e-01,-1.085968e-07,4.737263e+01,-1.664711e-07,5.234351e+01,-2.878172e-07,5.052080e+01,2.490000e+02
-7.500000e-01,-1.976466e-07,4.737263e+01,-3.001187e-07,5.234351e+01,-5.139656e-07,5.052080e+01,2.490000e+02
-7.000000e-01,-4.272353e-07,4.737263e+01,-6.398451e-07,5.234351e+01,-1.076446e-06,5.052080e+01,2.490000e+02
-6.500000e-01,-1.104922e-06,4.737263e+01,-1.625118e-06,5.234351e+01,-2.663507e-06,5.052080e+01,2.490000e+02
-6.000000e-01,-3.451012e-06,4.737263e+01,-4.962631e-06,5.234351e+01,-7.853399e-06,5.052080e+01,2.490000e+02
-5.500000e-01,-1.306063e-05,4.737263e+01,-1.828046e-05,5.234351e+01,-2.762440e-05,5.052080e+01,2.490000e+02
-5.000000e-01,-5.272983e-05,4.737263e+01,-7.049224e-05,5.234351e+01,-9.621620e-05,5.052080e+01,2.490000e+02
-4.500000e-01,-1.062355e-04,4.737263e+01,-1.379853e-04,5.234351e+01,-1.616532e-04,5.052080e+01,2.490000e+02
-4.000000e-01,-1.251831e-04,4.737263e+01,-1.733790e-04,5.234351e+01,-2.155763e-04,5.052080e+01,2.490000e+02
-3.500000e-01,-1.295731e-04,4.737263e+01,-1.821701e-04,5.234351e+01,-2.388551e-04,5.052080e+01,2.490000e+02
-3.000000e-01,-1.307468e-04,4.737263e+01,-1.844853e-04,5.234351e+01,-2.450841e-04,5.052080e+01,2.490000e+02
-2.500000e-01,-1.311173e-04,4.737263e+01,-1.852018e-04,5.234351e+01,-2.469618e-04,5.052080e+01,2.490000e+02
-2.000000e-01,-1.312525e-04,4.737263e+01,-1.854586e-04,5.234351e+01,-2.476146e-04,5.052080e+01,2.490000e+02
-1.500000e-01,-1.313078e-04,4.737263e+01,-1.855622e-04,5.234351e+01,-2.478712e-04,5.052080e+01,2.490000e+02
-1.000000e-01,-1.313322e-04,4.737263e+01,-1.856077e-04,5.234351e+01,-2.479819e-04,5.052080e+01,2.490000e+02
-5.000000e-02,-1.313431e-04,4.737263e+01,-1.856280e-04,5.234351e+01,-2.480315e-04,5.052080e+01,2.490000e+02
0.000000e+00,-1.313469e-04,4.737263e+01,-1.856356e-04,5.234351e+01,-2.480515e-04,5.052080e+01,2.490000e+02
5.000000e-02,-1.313456e-04,4.737263e+01,-1.856344e-04,5.234351e+01,-2.480528e-04,5.052080e+01,2.490000e+02
1.000000e-01,-1.313384e-04,4.737263e+01,-1.856239e-04,5.234351e+01,-2.480362e-04,5.052080e+01,2.490000e+02
1.500000e-01,-1.313214e-04,4.737263e+01,-1.855982e-04,5.234351e+01,-2.479925e-04,5.052080e+01,2.490000e+02
2.000000e-01,-1.312837e-04,4.737263e+01,-1.855411e-04,5.234351e+01,-2.478949e-04,5.052080e+01,2.490000e+02
2.500000e-01,-1.311952e-04,4.737263e+01,-1.854084e-04,5.234351e+01,-2.476709e-04,5.052080e+01,2.490000e+02
3.000000e-01,-1.309659e-04,4.737263e+01,-1.850693e-04,5.234351e+01,-2.471098e-04,5.052080e+01,2.490000e+02
3.500000e-01,-1.302885e-04,4.737263e+01,-1.840845e-04,5.234351e+01,-2.455237e-04,5.052080e+01,2.490000e+02
4.000000e-01,-1.279426e-04,4.737263e+01,-1.807472e-04,5.234351e+01,-2.403344e-04,5.052080e+01,2.490000e+02
4.500000e-01,-1.183330e-04,4.737263e+01,-1.674295e-04,5.234351e+01,-2.205638e-04,5.052080e+01,2.490000e+02
5.000000e-01,-7.866386e-05,4.737263e+01,-1.152178e-04,5.234351e+01,-1.519721e-04,5.052080e+01,2.490000e+02
5.500000e-01,-2.515816e-05,4.737263e+01,-4.772472e-05,5.234351e+01,-8.653517e-05,5.052080e+01,2.490000e+02
6.000000e-01,-6.210541e-06,4.737263e+01,-1.233098e-05,5.234351e+01,-3.261186e-05,5.052080e+01,2.490000e+02
6.500000e-01,-1.820372e-06,4.737263e+01,-3.539667e-06,5.234351e+01,-9.332735e-06,5.052080e+01,2.490000e+02
7.000000e-01,-6.464517e-07,4.737263e+01,-1.224201e-06,5.234351e+01,-3.103207e-06,5.052080e+01,2.490000e+02
7.500000e-01,-2.756803e-07,4.737263e+01,-5.071728e-07,5.234351e+01,-1.224640e-06,5.052080e+01,2.490000e+02
8.000000e-01,-1.400962e-07,4.737263e+01,-2.497102e-07,5.234351e+01,-5.705344e-07,5.052080e+01,2.490000e+02
8.500000e-01,-8.408905e-08,4.737263e+01,-1.449981e-07,5.234351e+01,-3.118994e-07,5.052080e+01,2.490000e+02
9.000000e-01,-5.852216e-08,4.737263e+01,-9.781089e-08,5.234351e+01,-1.981236e-07,5.052080e+01,2.490000e+02
9.500000e-01,-4.585318e-08,4.737263e+01,-7.467667e-08,5.234351e+01,-1.434554e-07,5.052080e+01,2.490000e+02
1.000000e+00,-3.913457e-08,4.737263e+01,-6.251632e-08,5.234351e+01,-1.151971e-07,5.052080e+01,2.490000e+02
