depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.075674e-08,4.737263e+01,-4.724246e-08,5.234351e+01,-7.960187e-08,5.052080e+01,1.137000e+03
-9.500000e-01,-3.187740e-08,4.737263e+01,-4.898444e-08,5.234351e+01,-8.271282e-08,5.052080e+01,1.137000e+03
-9.000000e-01,-3.393361e-08,4.737263e+01,-5.215994e-08,5.234351e+01,-8.832704e-08,5.052080e+01,1.137000e+03
-8.500000e-01,-3.794938e-08,4.737263e+01,-5.831370e-08,5.234351e+01,-9.907753e-08,5.052080e+01,1.137000e+03
-8.000000e-01,-4.640392e-08,4.737263e+01,-7.114859e-08,5.234351e+01,-1.211800e-07,5.052080e+01,1.137000e+03
-7.500000e-01,-6.590386e-08,4.737263e+01,-1.004145e-07,5.234351e+01,-1.707015e-07,5.052080e+01,1.137000e+03
-7.000000e-01,-1.161787e-07,4.737263e+01,-1.748071e-07,5.234351e+01,-2.938723e-07,5.052080e+01,1.137000e+03
-6.500000e-01,-2.645772e-07,4.737263e+01,-3.905601e-07,5.234351e+01,-6.414036e-07,5.052080e+01,1.137000e+03
-6.000000e-01,-7.783191e-07,4.737263e+01,-1.121402e-06,5.234351e+01,-1.777875e-06,5.052080e+01,1.137000e+03
-5.500000e-01,-2.882613e-06,4.737263e+01,-4.037711e-06,5.234351e+01,-6.107288e-06,5.052080e+01,1.137000e+03
-5.000000e-01,-1.156929e-05,4.737263e+01,-1.547094e-05,5.234351e+01,-2.112738e-05,5.052080e+01,1.137000e+03
-4.500000e-01,-2.328585e-05,4.737263e+01,-3.025044e-05,5.234351e+01,-3.545663e-05,5.052080e+01,1.137000e+03
-4.000000e-01,-2.743495e-05,4.737263e+01,-3.800086e-05,5.234351e+01,-4.726461e-05,5.052080e+01,1.137000e+03
-3.500000e-01,-2.839628e-05,4.737263e+01,-3.992593e-05,5.234351e+01,-5.236215e-05,5.052080e+01,1.137000e+03
-3.000000e-01,-2.865330e-05,4.737263e+01,-4.043290e-05,5.234351e+01,-5.372616e-05,5.052080e+01,1.137000e+03
-2.500000e-01,-2.873442e-05,4.737263e+01,-4.058981e-05,5.234351e+01,-5.413734e-05,5.052080e+01,1.137000e+03
-2.000000e-01,-2.876401e-05,4.737263e+01,-4.064603e-05,5.234351e+01,-5.428028e-05,5.052080e+01,1.137000e+03
-1.500000e-01,-2.877612e-05,4.737263e+01,-4.066872e-05,5.234351e+01,-5.433648e-05,5.052080e+01,1.137000e+03
-1.000000e-01,-2.878148e-05,4.737263e+01,-4.067867e-05,5.234351e+01,-5.436070e-05,5.052080e+01,1.137000e+03
-5.000000e-02,-2.878387e-05,4.737263e+01,-4.068313e-05,5.234351e+01,-5.437158e-05,5.052080e+01,1.137000e+03
0.000000e+00,-2.878470e-05,4.737263e+01,-4.068479e-05,5.234351e+01,-5.437596e-05,5.052080e+01,1.137000e+03
5.000000e-02,-2.878440e-05,4.737263e+01,-4.068453e-05,5.234351e+01,-5.437624e-05,5.052080e+01,1.137000e+03
1.000000e-01,-2.878283e-05,4.737263e+01,-4.068222e-05,5.234351e+01,-5.437259e-05,5.052080e+01,1.137000e+03
1.500000e-01,-2.877912e-05,4.737263e+01,-4.067660e-05,5.234351e+01,-5.436303e-05,5.052080e+01,1.137000e+03
2.000000e-01,-2.877085e-05,4.737263e+01,-4.066409e-05,5.234351e+01,-5.434166e-05,5.052080e+01,1.137000e+03
2.500000e-01,-2.875147e-05,4.737263e+01,-4.063504e-05,5.234351e+01,-5.429261e-05,5.052080e+01,1.137000e+03
3.000000e-01,-2.870127e-05,4.737263e+01,-4.056079e-05,5.234351e+01,-5.416975e-05,5.052080e+01,1.137000e+03
3.500000e-01,-2.855293e-05,4.737263e+01,-4.034513e-05,5.234351e+01,-5.382242e-05,5.052080e+01,1.137000e+03
4.000000e-01,-2.803922e-05,4.737263e+01,-3.961434e-05,5.234351e+01,-5.268608e-05,5.052080e+01,1.137000e+03
4.500000e-01,-2.593494e-05,4.737263e+01,-3.669807e-05,5.234351e+01,-4.835674e-05,5.052080e+01,1.137000e+03
5.000000e-01,-1.724827e-05,4.737263e+01,-2.526485e-05,5.234351e+01,-3.333669e-05,5.052080e+01,1.137000e+03
5.500000e-01,-5.531705e-06,4.737263e+01,-1.048535e-05,5.234351e+01,-1.900744e-05,5.052080e+01,1.137000e+03
6.000000e-01,-1.382595e-06,4.737263e+01,-2.734907e-06,5.234351e+01,-7.199431e-06,5.052080e+01,1.137000e+03
6.500000e-01,-4.212449e-07,4.737263e+01,-8.098041e-07,5.234351e+01,-2.101817e-06,5.052080e+01,1.137000e+03
7.000000e-01,-1.641823e-07,4.737263e+01,-3.027680e-07,5.234351e+01,-7.376881e-07,5.052080e+01,1.137000e+03
7.500000e-01,-8.299152e-08,4.737263e+01,-1.457547e-07,5.234351e+01,-3.263235e-07,5.052080e+01,1.137000e+03
8.000000e-01,-5.330159e-08,4.737263e+01,-8.937612e-08,5.234351e+01,-1.830888e-07,5.052080e+01,1.137000e+03
