depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-5.062113e-08,4.737263e+01,-7.853353e-08,5.234351e+01,-1.366688e-07,5.052080e+01,9.400000e+01
-9.500000e-01,-6.417767e-08,4.737263e+01,-9.960624e-08,5.234351e+01,-1.743021e-07,5.052080e+01,9.400000e+01
-9.000000e-01,-8.905172e-08,4.737263e+01,-1.380203e-07,5.234351e+01,-2.422172e-07,5.052080e+01,9.400000e+01
-8.500000e-01,-1.376305e-07,4.737263e+01,-2.124623e-07,5.234351e+01,-3.722660e-07,5.052080e+01,9.400000e+01
-8.000000e-01,-2.399051e-07,4.737263e+01,-3.677261e-07,5.234351e+01,-6.396395e-07,5.052080e+01,9.400000e+01
-7.500000e-01,-4.757961e-07,4.737263e+01,-7.217556e-07,5.234351e+01,-1.238702e-06,5.052080e+01,9.400000e+01
-7.000000e-01,-1.083971e-06,4.737263e+01,-1.621683e-06,5.234351e+01,-2.728700e-06,5.052080e+01,9.400000e+01
-6.500000e-01,-2.879148e-06,4.737263e+01,-4.231649e-06,5.234351e+01,-6.932788e-06,5.052080e+01,9.400000e+01
-6.000000e-01,-9.093888e-06,4.737263e+01,-1.307264e-05,5.234351e+01,-2.068069e-05,5.052080e+01,9.400000e+01
-5.500000e-01,-3.454954e-05,4.737263e+01,-4.835126e-05,5.234351e+01,-7.305362e-05,5.052080e+01,9.400000e+01
-5.000000e-01,-1.396323e-04,4.737263e+01,-1.866591e-04,5.234351e+01,-2.547517e-04,5.052080e+01,9.400000e+01
-4.500000e-01,-2.813677e-04,4.737263e+01,-3.654468e-04,5.234351e+01,-4.280928e-04,5.052080e+01,9.400000e+01
-4.000000e-01,-3.315593e-04,4.737263e+01,-4.592037e-04,5.234351e+01,-5.709340e-04,5.052080e+01,9.400000e+01
-3.500000e-01,-3.431885e-04,4.737263e+01,-4.824912e-04,5.234351e+01,-6.325990e-04,5.052080e+01,9.400000e+01
-3.000000e-01,-3.462977e-04,4.737263e+01,-4.886240e-04,5.234351e+01,-6.490994e-04,5.052080e+01,9.400000e+01
-2.500000e-01,-3.472790e-04,4.737263e+01,-4.905222e-04,5.234351e+01,-6.540734e-04,5.052080e+01,9.400000e+01
-2.000000e-01,-3.476370e-04,4.737263e+01,-4.912023e-04,5.234351e+01,-6.558026e-04,5.052080e+01,9.400000e+01
-1.500000e-01,-3.477835e-04,4.737263e+01,-4.914767e-04,5.234351e+01,-6.564824e-04,5.052080e+01,9.400000e+01
-1.000000e-01,-3.478483e-04,4.737263e+01,-4.915972e-04,5.234351e+01,-6.567755e-04,5.052080e+01,9.400000e+01
-5.000000e-02,-3.478772e-04,4.737263e+01,-4.916512e-04,5.234351e+01,-6.569070e-04,5.052080e+01,9.400000e+01
0.000000e+00,-3.478873e-04,4.737263e+01,-4.916712e-04,5.234351e+01,-6.569600e-04,5.052080e+01,9.400000e+01
5.000000e-02,-3.478837e-04,4.737263e+01,-4.916681e-04,5.234351e+01,-6.569635e-04,5.052080e+01,9.400000e+01
1.000000e-01,-3.478647e-04,4.737263e+01,-4.916401e-04,5.234351e+01,-6.569193e-04,5.052080e+01,9.400000e+01
1.500000e-01,-3.478197e-04,4.737263e+01,-4.915721e-04,5.234351e+01,-6.568036e-04,5.052080e+01,9.400000e+01
2.000000e-01,-3.477197e-04,4.737263e+01,-4.914208e-04,5.234351e+01,-6.565452e-04,5.052080e+01,9.400000e+01
2.500000e-01,-3.474853e-04,4.737263e+01,-4.910694e-04,5.234351e+01,-6.559518e-04,5.052080e+01,9.400000e+01
3.000000e-01,-3.468780e-04,4.737263e+01,-4.901711e-04,5.234351e+01,-6.544655e-04,5.052080e+01,9.400000e+01
3.500000e-01,-3.450835e-04,4.737263e+01,-4.875623e-04,5.234351e+01,-6.502639e-04,5.052080e+01,9.400000e+01
4.000000e-01,-3.388691e-04,4.737263e+01,-4.787220e-04,5.234351e+01,-6.365176e-04,5.052080e+01,9.400000e+01
4.500000e-01,-3.134137e-04,4.737263e+01,-4.434438e-04,5.234351e+01,-5.841456e-04,5.052080e+01,9.400000e+01
5.000000e-01,-2.083310e-04,4.737263e+01,-3.051361e-04,5.234351e+01,-4.024479e-04,5.052080e+01,9.400000e+01
5.500000e-01,-6.659563e-05,4.737263e+01,-1.263484e-04,5.234351e+01,-2.291069e-04,5.052080e+01,9.400000e+01
6.000000e-01,-1.640382e-05,4.737263e+01,-3.259123e-05,5.234351e+01,-8.626529e-05,5.052080e+01,9.400000e+01
6.500000e-01,-4.774359e-06,4.737263e+01,-9.303246e-06,5.234351e+01,-2.459942e-05,5.052080e+01,9.400000e+01
7.000000e-01,-1.664670e-06,4.737263e+01,-3.169628e-06,5.234351e+01,-8.097543e-06,5.052080e+01,9.400000e+01
7.500000e-01,-6.825055e-07,4.737263e+01,-1.270237e-06,5.234351e+01,-3.121262e-06,5.052080e+01,9.400000e+01
8.000000e-01,-3.233463e-07,4.737263e+01,-5.882246e-07,5.234351e+01,-1.388551e-06,5.052080e+01,9.400000e+01
8.500000e-01,-1.749846e-07,4.737263e+01,-3.108448e-07,5.234351e+01,-7.034327e-07,5.052080e+01,9.400000e+01
9.000000e-01,-1.072585e-07,4.737263e+01,-1.858468e-07,5.234351e+01,-4.020432e-07,5.052080e+01,9.400000e+01
9.500000e-01,-7.369864e-08,4.737263e+01,-1.245648e-07,5.234351e+01,-2.572284e-07,5.052080e+01,9.400000e+01
1.000000e+00,-5.590120e-08,4.737263e+01,-9.235230e-08,5.234351e+01,-1.823727e-07,5.052080e+01,9.400000e+01
