depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-5.319907e-08,4.737263e+01,-8.259439e-08,5.234351e+01,-1.440748e-07,5.052080e+01,8.400000e+01
-9.500000e-01,-6.836950e-08,4.737263e+01,-1.061758e-07,5.234351e+01,-1.861882e-07,5.052080e+01,8.400000e+01
-9.000000e-01,-9.620477e-08,4.737263e+01,-1.491629e-07,5.234351e+01,-2.621886e-07,5.052080e+01,8.400000e+01
-8.500000e-01,-1.505668e-07,4.737263e+01,-2.324672e-07,5.234351e+01,-4.077195e-07,5.052080e+01,8.400000e+01
-8.000000e-01,-2.650171e-07,4.737263e+01,-4.062150e-07,5.234351e+01,-7.069235e-07,5.052080e+01,8.400000e+01
-7.500000e-01,-5.289905e-07,4.737263e+01,-8.023912e-07,5.234351e+01,-1.377303e-06,5.052080e+01,8.400000e+01
-7.000000e-01,-1.209568e-06,4.737263e+01,-1.809454e-06,5.234351e+01,-3.044683e-06,5.052080e+01,8.400000e+01
-6.500000e-01,-3.218459e-06,4.737263e+01,-4.730133e-06,5.234351e+01,-7.749264e-06,5.052080e+01,8.400000e+01
-6.000000e-01,-1.017306e-05,4.737263e+01,-1.462364e-05,5.234351e+01,-2.313384e-05,5.052080e+01,8.400000e+01
-5.500000e-01,-3.865917e-05,4.737263e+01,-5.410213e-05,5.234351e+01,-8.174170e-05,5.052080e+01,8.400000e+01
-5.000000e-01,-1.562519e-04,4.737263e+01,-2.088753e-04,5.234351e+01,-2.850708e-04,5.052080e+01,8.400000e+01
-4.500000e-01,-3.148607e-04,4.737263e+01,-4.089474e-04,5.234351e+01,-4.790478e-04,5.052080e+01,8.400000e+01
-4.000000e-01,-3.710276e-04,4.737263e+01,-5.138661e-04,5.234351e+01,-6.388941e-04,5.052080e+01,8.400000e+01
-3.500000e-01,-3.840412e-04,4.737263e+01,-5.399259e-04,5.234351e+01,-7.079003e-04,5.052080e+01,8.400000e+01
-3.000000e-01,-3.875205e-04,4.737263e+01,-5.467888e-04,5.234351e+01,-7.263650e-04,5.052080e+01,8.400000e+01
-2.500000e-01,-3.886187e-04,4.737263e+01,-5.489129e-04,5.234351e+01,-7.319312e-04,5.052080e+01,8.400000e+01
-2.000000e-01,-3.890193e-04,4.737263e+01,-5.496740e-04,5.234351e+01,-7.338663e-04,5.052080e+01,8.400000e+01
-1.500000e-01,-3.891832e-04,4.737263e+01,-5.499811e-04,5.234351e+01,-7.346270e-04,5.052080e+01,8.400000e+01
-1.000000e-01,-3.892558e-04,4.737263e+01,-5.501159e-04,5.234351e+01,-7.349549e-04,5.052080e+01,8.400000e+01
-5.000000e-02,-3.892881e-04,4.737263e+01,-5.501763e-04,5.234351e+01,-7.351021e-04,5.052080e+01,8.400000e+01
0.000000e+00,-3.892993e-04,4.737263e+01,-5.501988e-04,5.234351e+01,-7.351614e-04,5.052080e+01,8.400000e+01
5.000000e-02,-3.892954e-04,4.737263e+01,-5.501953e-04,5.234351e+01,-7.351653e-04,5.052080e+01,8.400000e+01
1.000000e-01,-3.892741e-04,4.737263e+01,-5.501640e-04,5.234351e+01,-7.351159e-04,5.052080e+01,8.400000e+01
1.500000e-01,-3.892237e-04,4.737263e+01,-5.500878e-04,5.234351e+01,-7.349864e-04,5.052080e+01,8.400000e+01
2.000000e-01,-3.891118e-04,4.737263e+01,-5.499186e-04,5.234351e+01,-7.346972e-04,5.052080e+01,8.400000e+01
2.500000e-01,-3.888495e-04,4.737263e+01,-5.495253e-04,5.234351e+01,-7.340332e-04,5.052080e+01,8.400000e+01
3.000000e-01,-3.881700e-04,4.737263e+01,-5.485201e-04,5.234351e+01,-7.323700e-04,5.052080e+01,8.400000e+01
3.500000e-01,-3.861618e-04,4.737263e+01,-5.456007e-04,5.234351e+01,-7.276681e-04,5.052080e+01,8.400000e+01
4.000000e-01,-3.792076e-04,4.737263e+01,-5.357079e-04,5.234351e+01,-7.122853e-04,5.052080e+01,8.400000e+01
4.500000e-01,-3.507218e-04,4.737263e+01,-4.962299e-04,5.234351e+01,-6.536785e-04,5.052080e+01,8.400000e+01
5.000000e-01,-2.331291e-04,4.737263e+01,-3.414569e-04,5.234351e+01,-4.503500e-04,5.052080e+01,8.400000e+01
5.500000e-01,-7.452030e-05,4.737263e+01,-1.413848e-04,5.234351e+01,-2.563729e-04,5.052080e+01,8.400000e+01
6.000000e-01,-1.835322e-05,4.737263e+01,-3.646589e-05,5.234351e+01,-9.652620e-05,5.052080e+01,8.400000e+01
6.500000e-01,-5.339292e-06,4.737263e+01,-1.040550e-05,5.234351e+01,-2.751909e-05,5.052080e+01,8.400000e+01
7.000000e-01,-1.859399e-06,4.737263e+01,-3.541679e-06,5.234351e+01,-9.052681e-06,5.052080e+01,8.400000e+01
7.500000e-01,-7.603085e-07,4.737263e+01,-1.416169e-06,5.234351e+01,-3.483980e-06,5.052080e+01,8.400000e+01
8.000000e-01,-3.583918e-07,4.737263e+01,-6.529635e-07,5.234351e+01,-1.544992e-06,5.052080e+01,8.400000e+01
8.500000e-01,-1.923678e-07,4.737263e+01,-3.425620e-07,5.234351e+01,-7.783111e-07,5.052080e+01,8.400000e+01
9.000000e-01,-1.165790e-07,4.737263e+01,-2.026832e-07,5.234351e+01,-4.410416e-07,5.052080e+01,8.400000e+01
9.500000e-01,-7.902393e-08,4.737263e+01,-1.341056e-07,5.234351e+01,-2.789868e-07,5.052080e+01,8.400000e+01
1.000000e+00,-5.910772e-08,4.737263e+01,-9.805826e-08,5.234351e+01,-1.952197e-07,5.052080e+01,8.400000e+01
