depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.066843e-08,4.737263e+01,-4.710335e-08,5.234351e+01,-7.934815e-08,5.052080e+01,1.196000e+03
-9.500000e-01,-3.173379e-08,4.737263e+01,-4.875938e-08,5.234351e+01,-8.230562e-08,5.052080e+01,1.196000e+03
-9.000000e-01,-3.368856e-08,4.737263e+01,-5.177821e-08,5.234351e+01,-8.764285e-08,5.052080e+01,1.196000e+03
-8.500000e-01,-3.750620e-08,4.737263e+01,-5.762836e-08,5.234351e+01,-9.786294e-08,5.052080e+01,1.196000e+03
-8.000000e-01,-4.554362e-08,4.737263e+01,-6.983002e-08,5.234351e+01,-1.188749e-07,5.052080e+01,1.196000e+03
-7.500000e-01,-6.408150e-08,4.737263e+01,-9.765201e-08,5.234351e+01,-1.659532e-07,5.052080e+01,1.196000e+03
-7.000000e-01,-1.118759e-07,4.737263e+01,-1.683743e-07,5.234351e+01,-2.830472e-07,5.052080e+01,1.196000e+03
-6.500000e-01,-2.529529e-07,4.737263e+01,-3.734828e-07,5.234351e+01,-6.134325e-07,5.052080e+01,1.196000e+03
-6.000000e-01,-7.413485e-07,4.737263e+01,-1.068267e-06,5.234351e+01,-1.693834e-06,5.052080e+01,1.196000e+03
-5.500000e-01,-2.741823e-06,4.737263e+01,-3.840695e-06,5.234351e+01,-5.809648e-06,5.052080e+01,1.196000e+03
-5.000000e-01,-1.099993e-05,4.737263e+01,-1.470985e-05,5.234351e+01,-2.008870e-05,5.052080e+01,1.196000e+03
-4.500000e-01,-2.213844e-05,4.737263e+01,-2.876017e-05,5.234351e+01,-3.371099e-05,5.052080e+01,1.196000e+03
-4.000000e-01,-2.608283e-05,4.737263e+01,-3.612822e-05,5.234351e+01,-4.493640e-05,5.052080e+01,1.196000e+03
-3.500000e-01,-2.699673e-05,4.737263e+01,-3.795830e-05,5.234351e+01,-4.978245e-05,5.052080e+01,1.196000e+03
-3.000000e-01,-2.724107e-05,4.737263e+01,-3.844026e-05,5.234351e+01,-5.107916e-05,5.052080e+01,1.196000e+03
-2.500000e-01,-2.731819e-05,4.737263e+01,-3.858943e-05,5.234351e+01,-5.147005e-05,5.052080e+01,1.196000e+03
-2.000000e-01,-2.734632e-05,4.737263e+01,-3.864288e-05,5.234351e+01,-5.160595e-05,5.052080e+01,1.196000e+03
-1.500000e-01,-2.735783e-05,4.737263e+01,-3.866445e-05,5.234351e+01,-5.165937e-05,5.052080e+01,1.196000e+03
-1.000000e-01,-2.736293e-05,4.737263e+01,-3.867391e-05,5.234351e+01,-5.168240e-05,5.052080e+01,1.196000e+03
-5.000000e-02,-2.736520e-05,4.737263e+01,-3.867815e-05,5.234351e+01,-5.169274e-05,5.052080e+01,1.196000e+03
0.000000e+00,-2.736599e-05,4.737263e+01,-3.867973e-05,5.234351e+01,-5.169690e-05,5.052080e+01,1.196000e+03
5.000000e-02,-2.736571e-05,4.737263e+01,-3.867948e-05,5.234351e+01,-5.169717e-05,5.052080e+01,1.196000e+03
1.000000e-01,-2.736421e-05,4.737263e+01,-3.867729e-05,5.234351e+01,-5.169370e-05,5.052080e+01,1.196000e+03
1.500000e-01,-2.736068e-05,4.737263e+01,-3.867194e-05,5.234351e+01,-5.168461e-05,5.052080e+01,1.196000e+03
2.000000e-01,-2.735282e-05,4.737263e+01,-3.866005e-05,5.234351e+01,-5.166430e-05,5.052080e+01,1.196000e+03
2.500000e-01,-2.733439e-05,4.737263e+01,-3.863243e-05,5.234351e+01,-5.161767e-05,5.052080e+01,1.196000e+03
3.000000e-01,-2.728668e-05,4.737263e+01,-3.856184e-05,5.234351e+01,-5.150087e-05,5.052080e+01,1.196000e+03
3.500000e-01,-2.714565e-05,4.737263e+01,-3.835682e-05,5.234351e+01,-5.117067e-05,5.052080e+01,1.196000e+03
4.000000e-01,-2.665728e-05,4.737263e+01,-3.766209e-05,5.234351e+01,-5.009039e-05,5.052080e+01,1.196000e+03
4.500000e-01,-2.465683e-05,4.737263e+01,-3.488970e-05,5.234351e+01,-4.597466e-05,5.052080e+01,1.196000e+03
5.000000e-01,-1.639873e-05,4.737263e+01,-2.402056e-05,5.234351e+01,-3.169564e-05,5.052080e+01,1.196000e+03
5.500000e-01,-5.260218e-06,4.737263e+01,-9.970233e-06,5.234351e+01,-1.807335e-05,5.052080e+01,1.196000e+03
6.000000e-01,-1.315811e-06,4.737263e+01,-2.602168e-06,5.234351e+01,-6.847909e-06,5.052080e+01,1.196000e+03
6.500000e-01,-4.018912e-07,4.737263e+01,-7.720427e-07,5.234351e+01,-2.001794e-06,5.052080e+01,1.196000e+03
7.000000e-01,-1.575112e-07,4.737263e+01,-2.900221e-07,5.234351e+01,-7.049666e-07,5.052080e+01,1.196000e+03
7.500000e-01,-8.032611e-08,4.737263e+01,-1.407553e-07,5.234351e+01,-3.138974e-07,5.052080e+01,1.196000e+03
8.000000e-01,-5.210099e-08,4.737263e+01,-8.715826e-08,5.234351e+01,-1.777294e-07,5.052080e+01,1.196000e+03
8.500000e-01,-4.044174e-08,4.737263e+01,-6.535991e-08,5.234351e+01,-1.238882e-07,5.052080e+01,1.196000e+03
9.000000e-01,-3.511937e-08,4.737263e+01,-5.553674e-08,5.234351e+01,-1.002030e-07,5.052080e+01,1.196000e+03
9.500000e-01,-3.248201e-08,4.737263e+01,-5.072079e-08,5.234351e+01,-8.882253e-08,5.052080e+01,1.196000e+03
1.000000e+00,-3.108337e-08,4.737263e+01,-4.818932e-08,5.234351e+01,-8.293987e-08,5.052080e+01,1.196000e+03
