depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-5.685055e-08,4.737263e+01,-8.834633e-08,5.234351e+01,-1.545649e-07,5.052080e+01,7.300000e+01
-9.500000e-01,-7.430696e-08,4.737263e+01,-1.154811e-07,5.234351e+01,-2.030242e-07,5.052080e+01,7.300000e+01
-9.000000e-01,-1.063366e-07,4.737263e+01,-1.649458e-07,5.234351e+01,-2.904768e-07,5.052080e+01,7.300000e+01
-8.500000e-01,-1.688903e-07,4.737263e+01,-2.608030e-07,5.234351e+01,-4.579372e-07,5.052080e+01,7.300000e+01
-8.000000e-01,-3.005867e-07,4.737263e+01,-4.607321e-07,5.234351e+01,-8.022271e-07,5.052080e+01,7.300000e+01
-7.500000e-01,-6.043372e-07,4.737263e+01,-9.166066e-07,5.234351e+01,-1.573624e-06,5.052080e+01,7.300000e+01
-7.000000e-01,-1.387468e-06,4.737263e+01,-2.075420e-06,5.234351e+01,-3.492255e-06,5.052080e+01,7.300000e+01
-6.500000e-01,-3.699071e-06,4.737263e+01,-5.436205e-06,5.234351e+01,-8.905751e-06,5.052080e+01,7.300000e+01
-6.000000e-01,-1.170163e-05,4.737263e+01,-1.682052e-05,5.234351e+01,-2.660857e-05,5.052080e+01,7.300000e+01
-5.500000e-01,-4.448021e-05,4.737263e+01,-6.224787e-05,5.234351e+01,-9.404782e-05,5.052080e+01,7.300000e+01
-5.000000e-01,-1.797926e-04,4.737263e+01,-2.403433e-04,5.234351e+01,-3.280158e-04,5.052080e+01,7.300000e+01
-4.500000e-01,-3.623015e-04,4.737263e+01,-4.705635e-04,5.234351e+01,-5.512225e-04,5.052080e+01,7.300000e+01
-4.000000e-01,-4.269320e-04,4.737263e+01,-5.912919e-04,5.234351e+01,-7.351554e-04,5.052080e+01,7.300000e+01
-3.500000e-01,-4.419065e-04,4.737263e+01,-6.212786e-04,5.234351e+01,-8.145598e-04,5.052080e+01,7.300000e+01
-3.000000e-01,-4.459101e-04,4.737263e+01,-6.291757e-04,5.234351e+01,-8.358070e-04,5.052080e+01,7.300000e+01
-2.500000e-01,-4.471738e-04,4.737263e+01,-6.316198e-04,5.234351e+01,-8.422119e-04,5.052080e+01,7.300000e+01
-2.000000e-01,-4.476348e-04,4.737263e+01,-6.324956e-04,5.234351e+01,-8.444386e-04,5.052080e+01,7.300000e+01
-1.500000e-01,-4.478234e-04,4.737263e+01,-6.328490e-04,5.234351e+01,-8.453139e-04,5.052080e+01,7.300000e+01
-1.000000e-01,-4.479069e-04,4.737263e+01,-6.330041e-04,5.234351e+01,-8.456913e-04,5.052080e+01,7.300000e+01
-5.000000e-02,-4.479441e-04,4.737263e+01,-6.330736e-04,5.234351e+01,-8.458607e-04,5.052080e+01,7.300000e+01
0.000000e+00,-4.479570e-04,4.737263e+01,-6.330994e-04,5.234351e+01,-8.459289e-04,5.052080e+01,7.300000e+01
5.000000e-02,-4.479524e-04,4.737263e+01,-6.330954e-04,5.234351e+01,-8.459334e-04,5.052080e+01,7.300000e+01
1.000000e-01,-4.479280e-04,4.737263e+01,-6.330594e-04,5.234351e+01,-8.458765e-04,5.052080e+01,7.300000e+01
1.500000e-01,-4.478700e-04,4.737263e+01,-6.329718e-04,5.234351e+01,-8.457275e-04,5.052080e+01,7.300000e+01
2.000000e-01,-4.477412e-04,4.737263e+01,-6.327770e-04,5.234351e+01,-8.453947e-04,5.052080e+01,7.300000e+01
2.500000e-01,-4.474394e-04,4.737263e+01,-6.323245e-04,5.234351e+01,-8.446306e-04,5.052080e+01,7.300000e+01
3.000000e-01,-4.466575e-04,4.737263e+01,-6.311678e-04,5.234351e+01,-8.427168e-04,5.052080e+01,7.300000e+01
3.500000e-01,-4.443467e-04,4.737263e+01,-6.278085e-04,5.234351e+01,-8.373064e-04,5.052080e+01,7.300000e+01
4.000000e-01,-4.363446e-04,4.737263e+01,-6.164250e-04,5.234351e+01,-8.196057e-04,5.052080e+01,7.300000e+01
4.500000e-01,-4.035663e-04,4.737263e+01,-5.709982e-04,5.234351e+01,-7.521676e-04,5.052080e+01,7.300000e+01
5.000000e-01,-2.682541e-04,4.737263e+01,-3.929031e-04,5.234351e+01,-5.182003e-04,5.052080e+01,7.300000e+01
5.500000e-01,-8.574512e-05,4.737263e+01,-1.626828e-04,5.234351e+01,-2.949936e-04,5.052080e+01,7.300000e+01
6.000000e-01,-2.111443e-05,4.737263e+01,-4.195410e-05,5.234351e+01,-1.110601e-04,5.052080e+01,7.300000e+01
6.500000e-01,-6.139485e-06,4.737263e+01,-1.196677e-05,5.234351e+01,-3.165461e-05,5.052080e+01,7.300000e+01
7.000000e-01,-2.135220e-06,4.737263e+01,-4.068668e-06,5.234351e+01,-1.040557e-05,5.052080e+01,7.300000e+01
7.500000e-01,-8.705116e-07,4.737263e+01,-1.622872e-06,5.234351e+01,-3.997748e-06,5.052080e+01,7.300000e+01
8.000000e-01,-4.080317e-07,4.737263e+01,-7.446622e-07,5.234351e+01,-1.766581e-06,5.052080e+01,7.300000e+01
8.500000e-01,-2.169902e-07,4.737263e+01,-3.874875e-07,5.234351e+01,-8.843719e-07,5.052080e+01,7.300000e+01
9.000000e-01,-1.297810e-07,4.737263e+01,-2.265308e-07,5.234351e+01,-4.962805e-07,5.052080e+01,7.300000e+01
9.500000e-01,-8.656686e-08,4.737263e+01,-1.476196e-07,5.234351e+01,-3.098063e-07,5.052080e+01,7.300000e+01
1.000000e+00,-6.364956e-08,4.737263e+01,-1.061404e-07,5.234351e+01,-2.134166e-07,5.052080e+01,7.300000e+01
