depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.073190e-08,4.737263e+01,-4.720333e-08,5.234351e+01,-7.953050e-08,5.052080e+01,1.153000e+03
-9.500000e-01,-3.183700e-08,4.737263e+01,-4.892113e-08,5.234351e+01,-8.259828e-08,5.052080e+01,1.153000e+03
-9.000000e-01,-3.386468e-08,4.737263e+01,-5.205256e-08,5.234351e+01,-8.813457e-08,5.052080e+01,1.153000e+03
-8.500000e-01,-3.782472e-08,4.737263e+01,-5.812091e-08,5.234351e+01,-9.873586e-08,5.052080e+01,1.153000e+03
-8.000000e-01,-4.616192e-08,4.737263e+01,-7.077768e-08,5.234351e+01,-1.205316e-07,5.052080e+01,1.153000e+03
-7.500000e-01,-6.539123e-08,4.737263e+01,-9.963739e-08,5.234351e+01,-1.693658e-07,5.052080e+01,1.153000e+03
-7.000000e-01,-1.149683e-07,4.737263e+01,-1.729975e-07,5.234351e+01,-2.908272e-07,5.052080e+01,1.153000e+03
-6.500000e-01,-2.613073e-07,4.737263e+01,-3.857562e-07,5.234351e+01,-6.335353e-07,5.052080e+01,1.153000e+03
-6.000000e-01,-7.679193e-07,4.737263e+01,-1.106455e-06,5.234351e+01,-1.754234e-06,5.052080e+01,1.153000e+03
-5.500000e-01,-2.843009e-06,4.737263e+01,-3.982291e-06,5.234351e+01,-6.023561e-06,5.052080e+01,1.153000e+03
-5.000000e-01,-1.140913e-05,4.737263e+01,-1.525684e-05,5.234351e+01,-2.083520e-05,5.052080e+01,1.153000e+03
-4.500000e-01,-2.296309e-05,4.737263e+01,-2.983122e-05,5.234351e+01,-3.496558e-05,5.052080e+01,1.153000e+03
-4.000000e-01,-2.705460e-05,4.737263e+01,-3.747409e-05,5.234351e+01,-4.660968e-05,5.052080e+01,1.153000e+03
-3.500000e-01,-2.800258e-05,4.737263e+01,-3.937243e-05,5.234351e+01,-5.163648e-05,5.052080e+01,1.153000e+03
-3.000000e-01,-2.825604e-05,4.737263e+01,-3.987237e-05,5.234351e+01,-5.298156e-05,5.052080e+01,1.153000e+03
-2.500000e-01,-2.833604e-05,4.737263e+01,-4.002710e-05,5.234351e+01,-5.338703e-05,5.052080e+01,1.153000e+03
-2.000000e-01,-2.836522e-05,4.737263e+01,-4.008254e-05,5.234351e+01,-5.352799e-05,5.052080e+01,1.153000e+03
-1.500000e-01,-2.837716e-05,4.737263e+01,-4.010491e-05,5.234351e+01,-5.358341e-05,5.052080e+01,1.153000e+03
-1.000000e-01,-2.838244e-05,4.737263e+01,-4.011473e-05,5.234351e+01,-5.360730e-05,5.052080e+01,1.153000e+03
-5.000000e-02,-2.838480e-05,4.737263e+01,-4.011913e-05,5.234351e+01,-5.361802e-05,5.052080e+01,1.153000e+03
0.000000e+00,-2.838562e-05,4.737263e+01,-4.012077e-05,5.234351e+01,-5.362234e-05,5.052080e+01,1.153000e+03
