depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-2.998679e-08,4.737263e+01,-4.602961e-08,5.234351e+01,-7.738993e-08,5.052080e+01,1.995000e+03
-9.500000e-01,-3.062542e-08,4.737263e+01,-4.702232e-08,5.234351e+01,-7.916279e-08,5.052080e+01,1.995000e+03
-9.000000e-01,-3.179721e-08,4.737263e+01,-4.883196e-08,5.234351e+01,-8.236220e-08,5.052080e+01,1.995000e+03
-8.500000e-01,-3.408570e-08,4.737263e+01,-5.233884e-08,5.234351e+01,-8.848864e-08,5.052080e+01,1.995000e+03
-8.000000e-01,-3.890374e-08,4.737263e+01,-5.965314e-08,5.234351e+01,-1.010843e-07,5.052080e+01,1.995000e+03
-7.500000e-01,-5.001629e-08,4.737263e+01,-7.633105e-08,5.234351e+01,-1.293054e-07,5.052080e+01,1.995000e+03
-7.000000e-01,-7.866671e-08,4.737263e+01,-1.187256e-07,5.234351e+01,-1.994975e-07,5.052080e+01,1.995000e+03
-6.500000e-01,-1.632354e-07,4.737263e+01,-2.416780e-07,5.234351e+01,-3.975472e-07,5.052080e+01,1.995000e+03
-6.000000e-01,-4.560046e-07,4.737263e+01,-6.581671e-07,5.234351e+01,-1.045195e-06,5.052080e+01,1.995000e+03
-5.500000e-01,-1.655191e-06,4.737263e+01,-2.320102e-06,5.234351e+01,-3.512423e-06,5.052080e+01,1.995000e+03
-5.000000e-01,-6.605519e-06,4.737263e+01,-8.835623e-06,5.234351e+01,-1.207201e-05,5.052080e+01,1.995000e+03
-4.500000e-01,-1.328251e-05,4.737263e+01,-1.725810e-05,5.234351e+01,-2.023790e-05,5.052080e+01,1.995000e+03
-4.000000e-01,-1.564698e-05,4.737263e+01,-2.167488e-05,5.234351e+01,-2.696699e-05,5.052080e+01,1.995000e+03
-3.500000e-01,-1.619481e-05,4.737263e+01,-2.277193e-05,5.234351e+01,-2.987196e-05,5.052080e+01,1.995000e+03
-3.000000e-01,-1.634128e-05,4.737263e+01,-2.306084e-05,5.234351e+01,-3.064927e-05,5.052080e+01,1.995000e+03
-2.500000e-01,-1.638751e-05,4.737263e+01,-2.315026e-05,5.234351e+01,-3.088359e-05,5.052080e+01,1.995000e+03
-2.000000e-01,-1.640438e-05,4.737263e+01,-2.318230e-05,5.234351e+01,-3.096505e-05,5.052080e+01,1.995000e+03
-1.500000e-01,-1.641128e-05,4.737263e+01,-2.319523e-05,5.234351e+01,-3.099708e-05,5.052080e+01,1.995000e+03
-1.000000e-01,-1.641433e-05,4.737263e+01,-2.320090e-05,5.234351e+01,-3.101088e-05,5.052080e+01,1.995000e+03
-5.000000e-02,-1.641569e-05,4.737263e+01,-2.320344e-05,5.234351e+01,-3.101708e-05,5.052080e+01,1.995000e+03
0.000000e+00,-1.641617e-05,4.737263e+01,-2.320439e-05,5.234351e+01,-3.101957e-05,5.052080e+01,1.995000e+03
5.000000e-02,-1.641600e-05,4.737263e+01,-2.320424e-05,5.234351e+01,-3.101974e-05,5.052080e+01,1.995000e+03
1.000000e-01,-1.641510e-05,4.737263e+01,-2.320293e-05,5.234351e+01,-3.101766e-05,5.052080e+01,1.995000e+03
1.500000e-01,-1.641298e-05,4.737263e+01,-2.319972e-05,5.234351e+01,-3.101221e-05,5.052080e+01,1.995000e+03
