depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.538773e-08,4.737263e+01,-5.453735e-08,5.234351e+01,-9.290589e-08,5.052080e+01,3.170000e+02
-9.500000e-01,-3.940756e-08,4.737263e+01,-6.078590e-08,5.234351e+01,-1.040650e-07,5.052080e+01,3.170000e+02
-9.000000e-01,-4.678329e-08,4.737263e+01,-7.217656e-08,5.234351e+01,-1.242035e-07,5.052080e+01,3.170000e+02
-8.500000e-01,-6.118804e-08,4.737263e+01,-9.425037e-08,5.234351e+01,-1.627659e-07,5.052080e+01,3.170000e+02
-8.000000e-01,-9.151486e-08,4.737263e+01,-1.402897e-07,5.234351e+01,-2.420484e-07,5.052080e+01,3.170000e+02
-7.500000e-01,-1.614620e-07,4.737263e+01,-2.452677e-07,5.234351e+01,-4.196843e-07,5.052080e+01,3.170000e+02
-7.000000e-01,-3.418001e-07,4.737263e+01,-5.121173e-07,5.234351e+01,-8.615035e-07,5.052080e+01,3.170000e+02
-6.500000e-01,-8.741121e-07,4.737263e+01,-1.286033e-06,5.234351e+01,-2.108114e-06,5.052080e+01,3.170000e+02
-6.000000e-01,-2.716928e-06,4.737263e+01,-3.907595e-06,5.234351e+01,-6.184689e-06,5.052080e+01,3.170000e+02
-5.500000e-01,-1.026512e-05,4.737263e+01,-1.436853e-05,5.234351e+01,-2.171449e-05,5.052080e+01,3.170000e+02
-5.000000e-01,-4.142463e-05,4.737263e+01,-5.538003e-05,5.234351e+01,-7.559222e-05,5.052080e+01,3.170000e+02
-4.500000e-01,-8.345247e-05,4.737263e+01,-1.083948e-04,5.234351e+01,-1.269919e-04,5.052080e+01,3.170000e+02
-4.000000e-01,-9.833547e-05,4.737263e+01,-1.361959e-04,5.234351e+01,-1.693476e-04,5.052080e+01,3.170000e+02
-3.500000e-01,-1.017838e-04,4.737263e+01,-1.431012e-04,5.234351e+01,-1.876328e-04,5.052080e+01,3.170000e+02
-3.000000e-01,-1.027057e-04,4.737263e+01,-1.449197e-04,5.234351e+01,-1.925255e-04,5.052080e+01,3.170000e+02
-2.500000e-01,-1.029967e-04,4.737263e+01,-1.454825e-04,5.234351e+01,-1.940004e-04,5.052080e+01,3.170000e+02
-2.000000e-01,-1.031029e-04,4.737263e+01,-1.456842e-04,5.234351e+01,-1.945132e-04,5.052080e+01,3.170000e+02
-1.500000e-01,-1.031463e-04,4.737263e+01,-1.457656e-04,5.234351e+01,-1.947148e-04,5.052080e+01,3.170000e+02
-1.000000e-01,-1.031655e-04,4.737263e+01,-1.458013e-04,5.234351e+01,-1.948017e-04,5.052080e+01,3.170000e+02
-5.000000e-02,-1.031741e-04,4.737263e+01,-1.458173e-04,5.234351e+01,-1.948407e-04,5.052080e+01,3.170000e+02
0.000000e+00,-1.031771e-04,4.737263e+01,-1.458232e-04,5.234351e+01,-1.948564e-04,5.052080e+01,3.170000e+02
5.000000e-02,-1.031760e-04,4.737263e+01,-1.458223e-04,5.234351e+01,-1.948574e-04,5.052080e+01,3.170000e+02
1.000000e-01,-1.031704e-04,4.737263e+01,-1.458140e-04,5.234351e+01,-1.948443e-04,5.052080e+01,3.170000e+02
1.500000e-01,-1.031570e-04,4.737263e+01,-1.457939e-04,5.234351e+01,-1.948100e-04,5.052080e+01,3.170000e+02
2.000000e-01,-1.031274e-04,4.737263e+01,-1.457490e-04,5.234351e+01,-1.947334e-04,5.052080e+01,3.170000e+02
2.500000e-01,-1.030579e-04,4.737263e+01,-1.456448e-04,5.234351e+01,-1.945574e-04,5.052080e+01,3.170000e+02
3.000000e-01,-1.028778e-04,4.737263e+01,-1.453784e-04,5.234351e+01,-1.941167e-04,5.052080e+01,3.170000e+02
3.500000e-01,-1.023457e-04,4.737263e+01,-1.446049e-04,5.234351e+01,-1.928708e-04,5.052080e+01,3.170000e+02
4.000000e-01,-1.005030e-04,4.737263e+01,-1.419835e-04,5.234351e+01,-1.887947e-04,5.052080e+01,3.170000e+02
4.500000e-01,-9.295487e-05,4.737263e+01,-1.315227e-04,5.234351e+01,-1.732652e-04,5.052080e+01,3.170000e+02
5.000000e-01,-6.179539e-05,4.737263e+01,-9.051124e-05,5.234351e+01,-1.193876e-04,5.052080e+01,3.170000e+02
5.500000e-01,-1.976754e-05,4.737263e+01,-3.749651e-05,5.234351e+01,-6.798793e-05,5.052080e+01,3.170000e+02
6.000000e-01,-4.884492e-06,4.737263e+01,-9.695312e-06,5.234351e+01,-2.563205e-05,5.052080e+01,3.170000e+02
6.500000e-01,-1.436086e-06,4.737263e+01,-2.789880e-06,5.234351e+01,-7.346683e-06,5.052080e+01,3.170000e+02
7.000000e-01,-5.139910e-07,4.737263e+01,-9.711189e-07,5.234351e+01,-2.453491e-06,5.052080e+01,3.170000e+02
7.500000e-01,-2.227562e-07,4.737263e+01,-4.079053e-07,5.234351e+01,-9.779075e-07,5.052080e+01,3.170000e+02
8.000000e-01,-1.162571e-07,4.737263e+01,-2.056727e-07,5.234351e+01,-4.641182e-07,5.052080e+01,3.170000e+02
8.500000e-01,-7.226440e-08,4.737263e+01,-1.234231e-07,5.234351e+01,-2.609646e-07,5.052080e+01,3.170000e+02
9.000000e-01,-5.218202e-08,4.737263e+01,-8.635824e-08,5.234351e+01,-1.715956e-07,5.052080e+01,3.170000e+02
9.500000e-01,-4.223075e-08,4.737263e+01,-6.818669e-08,5.234351e+01,-1.286546e-07,5.052080e+01,3.170000e+02
1.000000e+00,-3.695339e-08,4.737263e+01,-5.863494e-08,5.234351e+01,-1.064582e-07,5.052080e+01,3.170000e+02
