depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.217710e-08,4.737263e+01,-4.947986e-08,5.234351e+01,-8.368231e-08,5.052080e+01,6.340000e+02
-9.500000e-01,-3.418695e-08,4.737263e+01,-5.260404e-08,5.234351e+01,-8.926170e-08,5.052080e+01,6.340000e+02
-9.000000e-01,-3.787470e-08,4.737263e+01,-5.829918e-08,5.234351e+01,-9.933060e-08,5.052080e+01,6.340000e+02
-8.500000e-01,-4.507685e-08,4.737263e+01,-6.933574e-08,5.234351e+01,-1.186112e-07,5.052080e+01,6.340000e+02
-8.000000e-01,-6.023978e-08,4.737263e+01,-9.235467e-08,5.234351e+01,-1.582512e-07,5.052080e+01,6.340000e+02
-7.500000e-01,-9.521225e-08,4.737263e+01,-1.448420e-07,5.234351e+01,-2.470663e-07,5.052080e+01,6.340000e+02
-7.000000e-01,-1.853784e-07,4.737263e+01,-2.782626e-07,5.234351e+01,-4.679689e-07,5.052080e+01,6.340000e+02
-6.500000e-01,-4.515260e-07,4.737263e+01,-6.652082e-07,5.234351e+01,-1.091254e-06,5.052080e+01,6.340000e+02
-6.000000e-01,-1.372905e-06,4.737263e+01,-1.975948e-06,5.234351e+01,-3.129477e-06,5.052080e+01,6.340000e+02
-5.500000e-01,-5.146883e-06,4.737263e+01,-7.206248e-06,5.234351e+01,-1.089413e-05,5.052080e+01,6.340000e+02
-5.000000e-01,-2.072614e-05,4.737263e+01,-2.771135e-05,5.234351e+01,-3.783214e-05,5.052080e+01,6.340000e+02
-4.500000e-01,-4.173940e-05,4.737263e+01,-5.421787e-05,5.234351e+01,-6.353116e-05,5.052080e+01,6.340000e+02
-4.000000e-01,-4.918066e-05,4.737263e+01,-6.811799e-05,5.234351e+01,-8.470837e-05,5.052080e+01,6.340000e+02
-3.500000e-01,-5.090476e-05,4.737263e+01,-7.157053e-05,5.234351e+01,-9.385064e-05,5.052080e+01,6.340000e+02
-3.000000e-01,-5.136572e-05,4.737263e+01,-7.247976e-05,5.234351e+01,-9.629694e-05,5.052080e+01,6.340000e+02
-2.500000e-01,-5.151121e-05,4.737263e+01,-7.276117e-05,5.234351e+01,-9.703437e-05,5.052080e+01,6.340000e+02
-2.000000e-01,-5.156428e-05,4.737263e+01,-7.286200e-05,5.234351e+01,-9.729074e-05,5.052080e+01,6.340000e+02
-1.500000e-01,-5.158600e-05,4.737263e+01,-7.290269e-05,5.234351e+01,-9.739152e-05,5.052080e+01,6.340000e+02
-1.000000e-01,-5.159562e-05,4.737263e+01,-7.292055e-05,5.234351e+01,-9.743497e-05,5.052080e+01,6.340000e+02
-5.000000e-02,-5.159990e-05,4.737263e+01,-7.292855e-05,5.234351e+01,-9.745447e-05,5.052080e+01,6.340000e+02
0.000000e+00,-5.160139e-05,4.737263e+01,-7.293152e-05,5.234351e+01,-9.746233e-05,5.052080e+01,6.340000e+02
5.000000e-02,-5.160086e-05,4.737263e+01,-7.293106e-05,5.234351e+01,-9.746284e-05,5.052080e+01,6.340000e+02
1.000000e-01,-5.159804e-05,4.737263e+01,-7.292692e-05,5.234351e+01,-9.745630e-05,5.052080e+01,6.340000e+02
1.500000e-01,-5.159137e-05,4.737263e+01,-7.291683e-05,5.234351e+01,-9.743914e-05,5.052080e+01,6.340000e+02
2.000000e-01,-5.157654e-05,4.737263e+01,-7.289440e-05,5.234351e+01,-9.740082e-05,5.052080e+01,6.340000e+02
2.500000e-01,-5.154179e-05,4.737263e+01,-7.284230e-05,5.234351e+01,-9.731285e-05,5.052080e+01,6.340000e+02
3.000000e-01,-5.145176e-05,4.737263e+01,-7.270913e-05,5.234351e+01,-9.709250e-05,5.052080e+01,6.340000e+02
3.500000e-01,-5.118571e-05,4.737263e+01,-7.232235e-05,5.234351e+01,-9.646958e-05,5.052080e+01,6.340000e+02
4.000000e-01,-5.026439e-05,4.737263e+01,-7.101171e-05,5.234351e+01,-9.443159e-05,5.052080e+01,6.340000e+02
4.500000e-01,-4.649044e-05,4.737263e+01,-6.578147e-05,5.234351e+01,-8.666708e-05,5.052080e+01,6.340000e+02
5.000000e-01,-3.091120e-05,4.737263e+01,-4.527640e-05,5.234351e+01,-5.972913e-05,5.052080e+01,6.340000e+02
5.500000e-01,-9.897939e-06,4.737263e+01,-1.876987e-05,5.234351e+01,-3.403012e-05,5.052080e+01,6.340000e+02
6.000000e-01,-2.456652e-06,4.737263e+01,-4.869714e-06,5.234351e+01,-1.285285e-05,5.052080e+01,6.340000e+02
6.500000e-01,-7.325042e-07,4.737263e+01,-1.417108e-06,5.234351e+01,-3.710456e-06,5.052080e+01,6.340000e+02
7.000000e-01,-2.714712e-07,4.737263e+01,-5.077561e-07,5.234351e+01,-1.263937e-06,5.052080e+01,6.340000e+02
7.500000e-01,-1.258584e-07,4.737263e+01,-2.261582e-07,5.234351e+01,-5.261691e-07,5.052080e+01,6.340000e+02
8.000000e-01,-7.261051e-08,4.737263e+01,-1.250451e-07,5.234351e+01,-2.692826e-07,5.052080e+01,6.340000e+02
8.500000e-01,-5.061485e-08,4.737263e+01,-8.392162e-08,5.234351e+01,-1.677090e-07,5.052080e+01,6.340000e+02
9.000000e-01,-4.057398e-08,4.737263e+01,-6.538980e-08,5.234351e+01,-1.230259e-07,5.052080e+01,6.340000e+02
9.500000e-01,-3.559850e-08,4.737263e+01,-5.630431e-08,5.234351e+01,-1.015561e-07,5.052080e+01,6.340000e+02
1.000000e+00,-3.295991e-08,4.737263e+01,-5.152859e-08,5.234351e+01,-9.045823e-08,5.052080e+01,6.340000e+02
