depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.282897e-08,4.737263e+01,-5.050671e-08,5.234351e+01,-8.555503e-08,5.052080e+01,5.270000e+02
-9.500000e-01,-3.524692e-08,4.737263e+01,-5.426525e-08,5.234351e+01,-9.226731e-08,5.052080e+01,5.270000e+02
-9.000000e-01,-3.968347e-08,4.737263e+01,-6.111679e-08,5.234351e+01,-1.043807e-07,5.052080e+01,5.270000e+02
-8.500000e-01,-4.834800e-08,4.737263e+01,-7.439431e-08,5.234351e+01,-1.275762e-07,5.052080e+01,5.270000e+02
-8.000000e-01,-6.658975e-08,4.737263e+01,-1.020872e-07,5.234351e+01,-1.752651e-07,5.052080e+01,5.270000e+02
-7.500000e-01,-1.086633e-07,4.737263e+01,-1.652320e-07,5.234351e+01,-2.821140e-07,5.052080e+01,5.270000e+02
-7.000000e-01,-2.171377e-07,4.737263e+01,-3.257435e-07,5.234351e+01,-5.478707e-07,5.052080e+01,5.270000e+02
-6.500000e-01,-5.373262e-07,4.737263e+01,-7.912580e-07,5.234351e+01,-1.297714e-06,5.052080e+01,5.270000e+02
-6.000000e-01,-1.645790e-06,4.737263e+01,-2.368142e-06,5.234351e+01,-3.749795e-06,5.052080e+01,5.270000e+02
-5.500000e-01,-6.186070e-06,4.737263e+01,-8.660449e-06,5.234351e+01,-1.309105e-05,5.052080e+01,5.270000e+02
-5.000000e-01,-2.492868e-05,4.737263e+01,-3.332909e-05,5.234351e+01,-4.549880e-05,5.052080e+01,5.270000e+02
-4.500000e-01,-5.020865e-05,4.737263e+01,-6.521773e-05,5.234351e+01,-7.641598e-05,5.052080e+01,5.270000e+02
-4.000000e-01,-5.916086e-05,4.737263e+01,-8.194026e-05,5.234351e+01,-1.018932e-04,5.052080e+01,5.270000e+02
-3.500000e-01,-6.123503e-05,4.737263e+01,-8.609383e-05,5.234351e+01,-1.128918e-04,5.052080e+01,5.270000e+02
