depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.155292e-08,4.737263e+01,-4.849664e-08,5.234351e+01,-8.188916e-08,5.052080e+01,7.870000e+02
-9.500000e-01,-3.317202e-08,4.737263e+01,-5.101341e-08,5.234351e+01,-8.638380e-08,5.052080e+01,7.870000e+02
-9.000000e-01,-3.614279e-08,4.737263e+01,-5.560129e-08,5.234351e+01,-9.449509e-08,5.052080e+01,7.870000e+02
-8.500000e-01,-4.194469e-08,4.737263e+01,-6.449211e-08,5.234351e+01,-1.100271e-07,5.052080e+01,7.870000e+02
-8.000000e-01,-5.415961e-08,4.737263e+01,-8.303567e-08,5.234351e+01,-1.419603e-07,5.052080e+01,7.870000e+02
-7.500000e-01,-8.233269e-08,4.737263e+01,-1.253183e-07,5.234351e+01,-2.135078e-07,5.052080e+01,7.870000e+02
-7.000000e-01,-1.549686e-07,4.737263e+01,-2.327991e-07,5.234351e+01,-3.914622e-07,5.052080e+01,7.870000e+02
-6.500000e-01,-3.693714e-07,4.737263e+01,-5.445141e-07,5.234351e+01,-8.935676e-07,5.052080e+01,7.870000e+02
-6.000000e-01,-1.111614e-06,4.737263e+01,-1.600418e-06,5.234351e+01,-2.535516e-06,5.052080e+01,7.870000e+02
-5.500000e-01,-4.151850e-06,4.737263e+01,-5.813835e-06,5.234351e+01,-8.790553e-06,5.052080e+01,7.870000e+02
-5.000000e-01,-1.670217e-05,4.737263e+01,-2.233230e-05,5.234351e+01,-3.049124e-05,5.052080e+01,7.870000e+02
-4.500000e-01,-3.362999e-05,4.737263e+01,-4.368539e-05,5.234351e+01,-5.119382e-05,5.052080e+01,7.870000e+02
-4.000000e-01,-3.962451e-05,4.737263e+01,-5.488303e-05,5.234351e+01,-6.825372e-05,5.052080e+01,7.870000e+02
-3.500000e-01,-4.101341e-05,4.737263e+01,-5.766432e-05,5.234351e+01,-7.561854e-05,5.052080e+01,7.870000e+02
-3.000000e-01,-4.138475e-05,4.737263e+01,-5.839677e-05,5.234351e+01,-7.758922e-05,5.052080e+01,7.870000e+02
-2.500000e-01,-4.150196e-05,4.737263e+01,-5.862347e-05,5.234351e+01,-7.818328e-05,5.052080e+01,7.870000e+02
-2.000000e-01,-4.154471e-05,4.737263e+01,-5.870470e-05,5.234351e+01,-7.838981e-05,5.052080e+01,7.870000e+02
-1.500000e-01,-4.156221e-05,4.737263e+01,-5.873748e-05,5.234351e+01,-7.847099e-05,5.052080e+01,7.870000e+02
-1.000000e-01,-4.156995e-05,4.737263e+01,-5.875187e-05,5.234351e+01,-7.850600e-05,5.052080e+01,7.870000e+02
-5.000000e-02,-4.157340e-05,4.737263e+01,-5.875831e-05,5.234351e+01,-7.852171e-05,5.052080e+01,7.870000e+02
0.000000e+00,-4.157460e-05,4.737263e+01,-5.876071e-05,5.234351e+01,-7.852803e-05,5.052080e+01,7.870000e+02
5.000000e-02,-4.157417e-05,4.737263e+01,-5.876033e-05,5.234351e+01,-7.852845e-05,5.052080e+01,7.870000e+02
1.000000e-01,-4.157190e-05,4.737263e+01,-5.875700e-05,5.234351e+01,-7.852318e-05,5.052080e+01,7.870000e+02
1.500000e-01,-4.156653e-05,4.737263e+01,-5.874887e-05,5.234351e+01,-7.850935e-05,5.052080e+01,7.870000e+02
2.000000e-01,-4.155459e-05,4.737263e+01,-5.873080e-05,5.234351e+01,-7.847849e-05,5.052080e+01,7.870000e+02
