depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-2.998526e-08,4.737263e+01,-4.602720e-08,5.234351e+01,-7.738553e-08,5.052080e+01,1.998000e+03
-9.500000e-01,-3.062293e-08,4.737263e+01,-4.701842e-08,5.234351e+01,-7.915573e-08,5.052080e+01,1.998000e+03
-9.000000e-01,-3.179296e-08,4.737263e+01,-4.882534e-08,5.234351e+01,-8.235033e-08,5.052080e+01,1.998000e+03
-8.500000e-01,-3.407801e-08,4.737263e+01,-5.232695e-08,5.234351e+01,-8.846757e-08,5.052080e+01,1.998000e+03
-8.000000e-01,-3.888882e-08,4.737263e+01,-5.963026e-08,5.234351e+01,-1.010443e-07,5.052080e+01,1.998000e+03
-7.500000e-01,-4.998468e-08,4.737263e+01,-7.628313e-08,5.234351e+01,-1.292230e-07,5.052080e+01,1.998000e+03
-7.000000e-01,-7.859207e-08,4.737263e+01,-1.186140e-07,5.234351e+01,-1.993097e-07,5.052080e+01,1.998000e+03
-6.500000e-01,-1.630338e-07,4.737263e+01,-2.413818e-07,5.234351e+01,-3.970620e-07,5.052080e+01,1.998000e+03
-6.000000e-01,-4.553633e-07,4.737263e+01,-6.572454e-07,5.234351e+01,-1.043737e-06,5.052080e+01,1.998000e+03
-5.500000e-01,-1.652749e-06,4.737263e+01,-2.316684e-06,5.234351e+01,-3.507260e-06,5.052080e+01,1.998000e+03
-5.000000e-01,-6.595643e-06,4.737263e+01,-8.822420e-06,5.234351e+01,-1.205399e-05,5.052080e+01,1.998000e+03
-4.500000e-01,-1.326260e-05,4.737263e+01,-1.723225e-05,5.234351e+01,-2.020762e-05,5.052080e+01,1.998000e+03
-4.000000e-01,-1.562352e-05,4.737263e+01,-2.164240e-05,5.234351e+01,-2.692660e-05,5.052080e+01,1.998000e+03
-3.500000e-01,-1.617053e-05,4.737263e+01,-2.273780e-05,5.234351e+01,-2.982721e-05,5.052080e+01,1.998000e+03
-3.000000e-01,-1.631678e-05,4.737263e+01,-2.302627e-05,5.234351e+01,-3.060335e-05,5.052080e+01,1.998000e+03
-2.500000e-01,-1.636295e-05,4.737263e+01,-2.311556e-05,5.234351e+01,-3.083732e-05,5.052080e+01,1.998000e+03
-2.000000e-01,-1.637978e-05,4.737263e+01,-2.314755e-05,5.234351e+01,-3.091866e-05,5.052080e+01,1.998000e+03
-1.500000e-01,-1.638668e-05,4.737263e+01,-2.316046e-05,5.234351e+01,-3.095064e-05,5.052080e+01,1.998000e+03
-1.000000e-01,-1.638973e-05,4.737263e+01,-2.316613e-05,5.234351e+01,-3.096442e-05,5.052080e+01,1.998000e+03
-5.000000e-02,-1.639108e-05,4.737263e+01,-2.316866e-05,5.234351e+01,-3.097061e-05,5.052080e+01,1.998000e+03
