depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.229796e-08,4.737263e+01,-4.967024e-08,5.234351e+01,-8.402952e-08,5.052080e+01,6.110000e+02
-9.500000e-01,-3.438347e-08,4.737263e+01,-5.291203e-08,5.234351e+01,-8.981894e-08,5.052080e+01,6.110000e+02
-9.000000e-01,-3.821005e-08,4.737263e+01,-5.882157e-08,5.234351e+01,-1.002669e-07,5.052080e+01,6.110000e+02
-8.500000e-01,-4.568333e-08,4.737263e+01,-7.027361e-08,5.234351e+01,-1.202734e-07,5.052080e+01,6.110000e+02
-8.000000e-01,-6.141707e-08,4.737263e+01,-9.415910e-08,5.234351e+01,-1.614056e-07,5.052080e+01,6.110000e+02
-7.500000e-01,-9.770610e-08,4.737263e+01,-1.486224e-07,5.234351e+01,-2.535642e-07,5.052080e+01,6.110000e+02
-7.000000e-01,-1.912667e-07,4.737263e+01,-2.870656e-07,5.234351e+01,-4.827829e-07,5.052080e+01,6.110000e+02
-6.500000e-01,-4.674335e-07,4.737263e+01,-6.885780e-07,5.234351e+01,-1.129532e-06,5.052080e+01,6.110000e+02
-6.000000e-01,-1.423498e-06,4.737263e+01,-2.048661e-06,5.234351e+01,-3.244485e-06,5.052080e+01,6.110000e+02
-5.500000e-01,-5.339550e-06,4.737263e+01,-7.475859e-06,5.234351e+01,-1.130144e-05,5.052080e+01,6.110000e+02
-5.000000e-01,-2.150530e-05,4.737263e+01,-2.875289e-05,5.234351e+01,-3.925355e-05,5.052080e+01,6.110000e+02
-4.500000e-01,-4.330961e-05,4.737263e+01,-5.625726e-05,5.234351e+01,-6.592003e-05,5.052080e+01,6.110000e+02
-4.000000e-01,-5.103100e-05,4.737263e+01,-7.068066e-05,5.234351e+01,-8.789446e-05,5.052080e+01,6.110000e+02
-3.500000e-01,-5.282001e-05,4.737263e+01,-7.426317e-05,5.234351e+01,-9.738090e-05,5.052080e+01,6.110000e+02
-3.000000e-01,-5.329832e-05,4.737263e+01,-7.520663e-05,5.234351e+01,-9.991929e-05,5.052080e+01,6.110000e+02
-2.500000e-01,-5.344929e-05,4.737263e+01,-7.549864e-05,5.234351e+01,-1.006845e-04,5.052080e+01,6.110000e+02
-2.000000e-01,-5.350436e-05,4.737263e+01,-7.560326e-05,5.234351e+01,-1.009505e-04,5.052080e+01,6.110000e+02
-1.500000e-01,-5.352690e-05,4.737263e+01,-7.564549e-05,5.234351e+01,-1.010551e-04,5.052080e+01,6.110000e+02
-1.000000e-01,-5.353687e-05,4.737263e+01,-7.566402e-05,5.234351e+01,-1.011002e-04,5.052080e+01,6.110000e+02
-5.000000e-02,-5.354132e-05,4.737263e+01,-7.567232e-05,5.234351e+01,-1.011204e-04,5.052080e+01,6.110000e+02
0.000000e+00,-5.354286e-05,4.737263e+01,-7.567540e-05,5.234351e+01,-1.011285e-04,5.052080e+01,6.110000e+02
5.000000e-02,-5.354231e-05,4.737263e+01,-7.567492e-05,5.234351e+01,-1.011291e-04,5.052080e+01,6.110000e+02
1.000000e-01,-5.353939e-05,4.737263e+01,-7.567062e-05,5.234351e+01,-1.011223e-04,5.052080e+01,6.110000e+02
1.500000e-01,-5.353247e-05,4.737263e+01,-7.566015e-05,5.234351e+01,-1.011045e-04,5.052080e+01,6.110000e+02
2.000000e-01,-5.351708e-05,4.737263e+01,-7.563688e-05,5.234351e+01,-1.010647e-04,5.052080e+01,6.110000e+02
2.500000e-01,-5.348102e-05,4.737263e+01,-7.558282e-05,5.234351e+01,-1.009735e-04,5.052080e+01,6.110000e+02
3.000000e-01,-5.338760e-05,4.737263e+01,-7.544463e-05,5.234351e+01,-1.007448e-04,5.052080e+01,6.110000e+02
3.500000e-01,-5.311153e-05,4.737263e+01,-7.504329e-05,5.234351e+01,-1.000984e-04,5.052080e+01,6.110000e+02
4.000000e-01,-5.215553e-05,4.737263e+01,-7.368332e-05,5.234351e+01,-9.798372e-05,5.052080e+01,6.110000e+02
4.500000e-01,-4.823951e-05,4.737263e+01,-6.825618e-05,5.234351e+01,-8.992691e-05,5.052080e+01,6.110000e+02
5.000000e-01,-3.207378e-05,4.737263e+01,-4.697918e-05,5.234351e+01,-6.197487e-05,5.052080e+01,6.110000e+02
5.500000e-01,-1.026946e-05,4.737263e+01,-1.947480e-05,5.234351e+01,-3.530840e-05,5.052080e+01,6.110000e+02
6.000000e-01,-2.548044e-06,4.737263e+01,-5.051365e-06,5.234351e+01,-1.333390e-05,5.052080e+01,6.110000e+02
6.500000e-01,-7.589893e-07,4.737263e+01,-1.468783e-06,5.234351e+01,-3.847335e-06,5.052080e+01,6.110000e+02
7.000000e-01,-2.806004e-07,4.737263e+01,-5.251986e-07,5.234351e+01,-1.308716e-06,5.052080e+01,6.110000e+02
7.500000e-01,-1.295059e-07,4.737263e+01,-2.329998e-07,5.234351e+01,-5.431740e-07,5.052080e+01,6.110000e+02
8.000000e-01,-7.425351e-08,4.737263e+01,-1.280802e-07,5.234351e+01,-2.766168e-07,5.052080e+01,6.110000e+02
8.500000e-01,-5.142981e-08,4.737263e+01,-8.540858e-08,5.234351e+01,-1.712194e-07,5.052080e+01,6.110000e+02
9.000000e-01,-4.101094e-08,4.737263e+01,-6.617912e-08,5.234351e+01,-1.248542e-07,5.052080e+01,6.110000e+02
