depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.291897e-08,4.737263e+01,-5.064848e-08,5.234351e+01,-8.581358e-08,5.052080e+01,5.150000e+02
-9.500000e-01,-3.539327e-08,4.737263e+01,-5.449460e-08,5.234351e+01,-9.268227e-08,5.052080e+01,5.150000e+02
-9.000000e-01,-3.993319e-08,4.737263e+01,-6.150580e-08,5.234351e+01,-1.050779e-07,5.052080e+01,5.150000e+02
-8.500000e-01,-4.879963e-08,4.737263e+01,-7.509271e-08,5.234351e+01,-1.288140e-07,5.052080e+01,5.150000e+02
-8.000000e-01,-6.746645e-08,4.737263e+01,-1.034309e-07,5.234351e+01,-1.776141e-07,5.052080e+01,5.150000e+02
-7.500000e-01,-1.105204e-07,4.737263e+01,-1.680472e-07,5.234351e+01,-2.869528e-07,5.052080e+01,5.150000e+02
-7.000000e-01,-2.215225e-07,4.737263e+01,-3.322989e-07,5.234351e+01,-5.589022e-07,5.052080e+01,5.150000e+02
-6.500000e-01,-5.491721e-07,4.737263e+01,-8.086609e-07,5.234351e+01,-1.326218e-06,5.052080e+01,5.150000e+02
-6.000000e-01,-1.683465e-06,4.737263e+01,-2.422289e-06,5.234351e+01,-3.835439e-06,5.052080e+01,5.150000e+02
-5.500000e-01,-6.329544e-06,4.737263e+01,-8.861221e-06,5.234351e+01,-1.339437e-05,5.052080e+01,5.150000e+02
-5.000000e-01,-2.550890e-05,4.737263e+01,-3.410469e-05,5.234351e+01,-4.655729e-05,5.052080e+01,5.150000e+02
-4.500000e-01,-5.137795e-05,4.737263e+01,-6.673641e-05,5.234351e+01,-7.819490e-05,5.052080e+01,5.150000e+02
-4.000000e-01,-6.053876e-05,4.737263e+01,-8.384861e-05,5.234351e+01,-1.042658e-04,5.052080e+01,5.150000e+02
-3.500000e-01,-6.266127e-05,4.737263e+01,-8.809897e-05,5.234351e+01,-1.155207e-04,5.052080e+01,5.150000e+02
-3.000000e-01,-6.322875e-05,4.737263e+01,-8.921831e-05,5.234351e+01,-1.185323e-04,5.052080e+01,5.150000e+02
-2.500000e-01,-6.340786e-05,4.737263e+01,-8.956475e-05,5.234351e+01,-1.194401e-04,5.052080e+01,5.150000e+02
-2.000000e-01,-6.347320e-05,4.737263e+01,-8.968888e-05,5.234351e+01,-1.197557e-04,5.052080e+01,5.150000e+02
-1.500000e-01,-6.349994e-05,4.737263e+01,-8.973897e-05,5.234351e+01,-1.198798e-04,5.052080e+01,5.150000e+02
-1.000000e-01,-6.351177e-05,4.737263e+01,-8.976096e-05,5.234351e+01,-1.199333e-04,5.052080e+01,5.150000e+02
-5.000000e-02,-6.351705e-05,4.737263e+01,-8.977081e-05,5.234351e+01,-1.199573e-04,5.052080e+01,5.150000e+02
0.000000e+00,-6.351887e-05,4.737263e+01,-8.977447e-05,5.234351e+01,-1.199670e-04,5.052080e+01,5.150000e+02
5.000000e-02,-6.351822e-05,4.737263e+01,-8.977389e-05,5.234351e+01,-1.199676e-04,5.052080e+01,5.150000e+02
1.000000e-01,-6.351476e-05,4.737263e+01,-8.976880e-05,5.234351e+01,-1.199595e-04,5.052080e+01,5.150000e+02
