depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.173215e-08,4.737263e+01,-4.877896e-08,5.234351e+01,-8.240404e-08,5.052080e+01,7.360000e+02
-9.500000e-01,-3.346344e-08,4.737263e+01,-5.147014e-08,5.234351e+01,-8.721015e-08,5.052080e+01,7.360000e+02
-9.000000e-01,-3.664009e-08,4.737263e+01,-5.637596e-08,5.234351e+01,-9.588354e-08,5.052080e+01,7.360000e+02
-8.500000e-01,-4.284405e-08,4.737263e+01,-6.588290e-08,5.234351e+01,-1.124920e-07,5.052080e+01,7.360000e+02
-8.000000e-01,-5.590546e-08,4.737263e+01,-8.571150e-08,5.234351e+01,-1.466380e-07,5.052080e+01,7.360000e+02
-7.500000e-01,-8.603089e-08,4.737263e+01,-1.309243e-07,5.234351e+01,-2.231437e-07,5.052080e+01,7.360000e+02
-7.000000e-01,-1.637004e-07,4.737263e+01,-2.458533e-07,5.234351e+01,-4.134302e-07,5.052080e+01,7.360000e+02
-6.500000e-01,-3.929611e-07,4.737263e+01,-5.791699e-07,5.234351e+01,-9.503310e-07,5.052080e+01,7.360000e+02
-6.000000e-01,-1.186640e-06,4.737263e+01,-1.708246e-06,5.234351e+01,-2.706065e-06,5.052080e+01,7.360000e+02
-5.500000e-01,-4.437562e-06,4.737263e+01,-6.213650e-06,5.234351e+01,-9.394569e-06,5.052080e+01,7.360000e+02
-5.000000e-01,-1.785760e-05,4.737263e+01,-2.387683e-05,5.234351e+01,-3.259909e-05,5.052080e+01,7.360000e+02
-4.500000e-01,-3.595851e-05,4.737263e+01,-4.670966e-05,5.234351e+01,-5.473633e-05,5.052080e+01,7.360000e+02
-4.000000e-01,-4.236844e-05,4.737263e+01,-5.868329e-05,5.234351e+01,-7.297847e-05,5.052080e+01,7.360000e+02
-3.500000e-01,-4.385359e-05,4.737263e+01,-6.165731e-05,5.234351e+01,-8.085366e-05,5.052080e+01,7.360000e+02
-3.000000e-01,-4.425066e-05,4.737263e+01,-6.244053e-05,5.234351e+01,-8.296091e-05,5.052080e+01,7.360000e+02
-2.500000e-01,-4.437599e-05,4.737263e+01,-6.268294e-05,5.234351e+01,-8.359614e-05,5.052080e+01,7.360000e+02
-2.000000e-01,-4.442171e-05,4.737263e+01,-6.276980e-05,5.234351e+01,-8.381698e-05,5.052080e+01,7.360000e+02
-1.500000e-01,-4.444042e-05,4.737263e+01,-6.280485e-05,5.234351e+01,-8.390379e-05,5.052080e+01,7.360000e+02
-1.000000e-01,-4.444870e-05,4.737263e+01,-6.282023e-05,5.234351e+01,-8.394122e-05,5.052080e+01,7.360000e+02
-5.000000e-02,-4.445239e-05,4.737263e+01,-6.282712e-05,5.234351e+01,-8.395802e-05,5.052080e+01,7.360000e+02
0.000000e+00,-4.445367e-05,4.737263e+01,-6.282968e-05,5.234351e+01,-8.396478e-05,5.052080e+01,7.360000e+02
5.000000e-02,-4.445321e-05,4.737263e+01,-6.282928e-05,5.234351e+01,-8.396523e-05,5.052080e+01,7.360000e+02
1.000000e-01,-4.445079e-05,4.737263e+01,-6.282572e-05,5.234351e+01,-8.395959e-05,5.052080e+01,7.360000e+02
1.500000e-01,-4.444504e-05,4.737263e+01,-6.281702e-05,5.234351e+01,-8.394481e-05,5.052080e+01,7.360000e+02
2.000000e-01,-4.443227e-05,4.737263e+01,-6.279771e-05,5.234351e+01,-8.391180e-05,5.052080e+01,7.360000e+02
2.500000e-01,-4.440233e-05,4.737263e+01,-6.275282e-05,5.234351e+01,-8.383603e-05,5.052080e+01,7.360000e+02
3.000000e-01,-4.432478e-05,4.737263e+01,-6.263811e-05,5.234351e+01,-8.364622e-05,5.052080e+01,7.360000e+02
3.500000e-01,-4.409560e-05,4.737263e+01,-6.230493e-05,5.234351e+01,-8.310963e-05,5.052080e+01,7.360000e+02
4.000000e-01,-4.330197e-05,4.737263e+01,-6.117595e-05,5.234351e+01,-8.135409e-05,5.052080e+01,7.360000e+02
4.500000e-01,-4.005108e-05,4.737263e+01,-5.667060e-05,5.234351e+01,-7.466571e-05,5.052080e+01,7.360000e+02
5.000000e-01,-2.663105e-05,4.737263e+01,-3.900744e-05,5.234351e+01,-5.146125e-05,5.052080e+01,7.360000e+02
5.500000e-01,-8.530141e-06,4.737263e+01,-1.617461e-05,5.234351e+01,-2.932401e-05,5.052080e+01,7.360000e+02
6.000000e-01,-2.120185e-06,4.737263e+01,-4.200949e-06,5.234351e+01,-1.108182e-05,5.052080e+01,7.360000e+02
6.500000e-01,-6.349969e-07,4.737263e+01,-1.226860e-06,5.234351e+01,-3.206522e-06,5.052080e+01,7.360000e+02
7.000000e-01,-2.378611e-07,4.737263e+01,-4.435401e-07,5.234351e+01,-1.099081e-06,5.052080e+01,7.360000e+02
7.500000e-01,-1.124296e-07,4.737263e+01,-2.009705e-07,5.234351e+01,-4.635640e-07,5.052080e+01,7.360000e+02
8.000000e-01,-6.656166e-08,4.737263e+01,-1.138712e-07,5.234351e+01,-2.422809e-07,5.052080e+01,7.360000e+02
8.500000e-01,-4.761451e-08,4.737263e+01,-7.844724e-08,5.234351e+01,-1.547850e-07,5.052080e+01,7.360000e+02
9.000000e-01,-3.896526e-08,4.737263e+01,-6.248385e-08,5.234351e+01,-1.162948e-07,5.052080e+01,7.360000e+02
9.500000e-01,-3.467936e-08,4.737263e+01,-5.465757e-08,5.234351e+01,-9.780061e-08,5.052080e+01,7.360000e+02
1.000000e+00,-3.240646e-08,4.737263e+01,-5.054374e-08,5.234351e+01,-8.824085e-08,5.052080e+01,7.360000e+02
