depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.038694e-08,4.737263e+01,-4.665995e-08,5.234351e+01,-7.853951e-08,5.052080e+01,1.433000e+03
-9.500000e-01,-3.127609e-08,4.737263e+01,-4.804206e-08,5.234351e+01,-8.100779e-08,5.052080e+01,1.433000e+03
-9.000000e-01,-3.290753e-08,4.737263e+01,-5.056155e-08,5.234351e+01,-8.546220e-08,5.052080e+01,1.433000e+03
-8.500000e-01,-3.609371e-08,4.737263e+01,-5.544405e-08,5.234351e+01,-9.399182e-08,5.052080e+01,1.433000e+03
-8.000000e-01,-4.280168e-08,4.737263e+01,-6.562747e-08,5.234351e+01,-1.115283e-07,5.052080e+01,1.433000e+03
-7.500000e-01,-5.827326e-08,4.737263e+01,-8.884751e-08,5.234351e+01,-1.508195e-07,5.052080e+01,1.433000e+03
-7.000000e-01,-9.816217e-08,4.737263e+01,-1.478718e-07,5.234351e+01,-2.485453e-07,5.052080e+01,1.433000e+03
-6.500000e-01,-2.159040e-07,4.737263e+01,-3.190539e-07,5.234351e+01,-5.242825e-07,5.052080e+01,1.433000e+03
-6.000000e-01,-6.235155e-07,4.737263e+01,-8.989160e-07,5.234351e+01,-1.425978e-06,5.052080e+01,1.433000e+03
-5.500000e-01,-2.293098e-06,4.737263e+01,-3.212765e-06,5.234351e+01,-4.861007e-06,5.052080e+01,1.433000e+03
-5.000000e-01,-9.185254e-06,4.737263e+01,-1.228408e-05,5.234351e+01,-1.677820e-05,5.052080e+01,1.433000e+03
-4.500000e-01,-1.848137e-05,4.737263e+01,-2.401038e-05,5.234351e+01,-2.814727e-05,5.052080e+01,1.433000e+03
-4.000000e-01,-2.177334e-05,4.737263e+01,-3.015970e-05,5.234351e+01,-3.751592e-05,5.052080e+01,1.433000e+03
-3.500000e-01,-2.253607e-05,4.737263e+01,-3.168708e-05,5.234351e+01,-4.156040e-05,5.052080e+01,1.433000e+03
-3.000000e-01,-2.273999e-05,4.737263e+01,-3.208932e-05,5.234351e+01,-4.264262e-05,5.052080e+01,1.433000e+03
-2.500000e-01,-2.280436e-05,4.737263e+01,-3.221381e-05,5.234351e+01,-4.296886e-05,5.052080e+01,1.433000e+03
-2.000000e-01,-2.282784e-05,4.737263e+01,-3.225842e-05,5.234351e+01,-4.308227e-05,5.052080e+01,1.433000e+03
-1.500000e-01,-2.283745e-05,4.737263e+01,-3.227642e-05,5.234351e+01,-4.312686e-05,5.052080e+01,1.433000e+03
-1.000000e-01,-2.284170e-05,4.737263e+01,-3.228432e-05,5.234351e+01,-4.314608e-05,5.052080e+01,1.433000e+03
-5.000000e-02,-2.284359e-05,4.737263e+01,-3.228786e-05,5.234351e+01,-4.315471e-05,5.052080e+01,1.433000e+03
0.000000e+00,-2.284425e-05,4.737263e+01,-3.228917e-05,5.234351e+01,-4.315818e-05,5.052080e+01,1.433000e+03
5.000000e-02,-2.284402e-05,4.737263e+01,-3.228897e-05,5.234351e+01,-4.315841e-05,5.052080e+01,1.433000e+03
1.000000e-01,-2.284277e-05,4.737263e+01,-3.228714e-05,5.234351e+01,-4.315551e-05,5.052080e+01,1.433000e+03
1.500000e-01,-2.283982e-05,4.737263e+01,-3.228267e-05,5.234351e+01,-4.314792e-05,5.052080e+01,1.433000e+03
2.000000e-01,-2.283326e-05,4.737263e+01,-3.227275e-05,5.234351e+01,-4.313097e-05,5.052080e+01,1.433000e+03
2.500000e-01,-2.281788e-05,4.737263e+01,-3.224970e-05,5.234351e+01,-4.309206e-05,5.052080e+01,1.433000e+03
3.000000e-01,-2.277806e-05,4.737263e+01,-3.219079e-05,5.234351e+01,-4.299457e-05,5.052080e+01,1.433000e+03
3.500000e-01,-2.266036e-05,4.737263e+01,-3.201968e-05,5.234351e+01,-4.271900e-05,5.052080e+01,1.433000e+03
4.000000e-01,-2.225277e-05,4.737263e+01,-3.143986e-05,5.234351e+01,-4.181740e-05,5.052080e+01,1.433000e+03
4.500000e-01,-2.058320e-05,4.737263e+01,-2.912604e-05,5.234351e+01,-3.838244e-05,5.052080e+01,1.433000e+03
5.000000e-01,-1.369105e-05,4.737263e+01,-2.005474e-05,5.234351e+01,-2.646528e-05,5.052080e+01,1.433000e+03
5.500000e-01,-4.394932e-06,4.737263e+01,-8.328433e-06,5.234351e+01,-1.509621e-05,5.052080e+01,1.433000e+03
6.000000e-01,-1.102958e-06,4.737263e+01,-2.179098e-06,5.234351e+01,-5.727532e-06,5.052080e+01,1.433000e+03
6.500000e-01,-3.402068e-07,4.737263e+01,-6.516892e-07,5.234351e+01,-1.682999e-06,5.052080e+01,1.433000e+03
7.000000e-01,-1.362490e-07,4.737263e+01,-2.493982e-07,5.234351e+01,-6.006762e-07,5.052080e+01,1.433000e+03
7.500000e-01,-7.183089e-08,4.737263e+01,-1.248212e-07,5.234351e+01,-2.742926e-07,5.052080e+01,1.433000e+03
8.000000e-01,-4.827441e-08,4.737263e+01,-8.008950e-08,5.234351e+01,-1.606478e-07,5.052080e+01,1.433000e+03
8.500000e-01,-3.854368e-08,4.737263e+01,-6.189675e-08,5.234351e+01,-1.157123e-07,5.052080e+01,1.433000e+03
9.000000e-01,-3.410167e-08,4.737263e+01,-5.369839e-08,5.234351e+01,-9.594484e-08,5.052080e+01,1.433000e+03
9.500000e-01,-3.190055e-08,4.737263e+01,-4.967904e-08,5.234351e+01,-8.644675e-08,5.052080e+01,1.433000e+03
1.000000e+00,-3.073325e-08,4.737263e+01,-4.756629e-08,5.234351e+01,-8.153713e-08,5.052080e+01,1.433000e+03
