depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.041422e-08,4.737263e+01,-4.670292e-08,5.234351e+01,-7.861787e-08,5.052080e+01,1.406000e+03
-9.500000e-01,-3.132044e-08,4.737263e+01,-4.811157e-08,5.234351e+01,-8.113356e-08,5.052080e+01,1.406000e+03
-9.000000e-01,-3.298321e-08,4.737263e+01,-5.067946e-08,5.234351e+01,-8.567352e-08,5.052080e+01,1.406000e+03
-8.500000e-01,-3.623059e-08,4.737263e+01,-5.565573e-08,5.234351e+01,-9.436696e-08,5.052080e+01,1.406000e+03
-8.000000e-01,-4.306740e-08,4.737263e+01,-6.603473e-08,5.234351e+01,-1.122402e-07,5.052080e+01,1.406000e+03
-7.500000e-01,-5.883613e-08,4.737263e+01,-8.970074e-08,5.234351e+01,-1.522861e-07,5.052080e+01,1.406000e+03
-7.000000e-01,-9.949115e-08,4.737263e+01,-1.498587e-07,5.234351e+01,-2.518888e-07,5.052080e+01,1.406000e+03
-6.500000e-01,-2.194944e-07,4.737263e+01,-3.243285e-07,5.234351e+01,-5.329219e-07,5.052080e+01,1.406000e+03
-6.000000e-01,-6.349345e-07,4.737263e+01,-9.153275e-07,5.234351e+01,-1.451936e-06,5.052080e+01,1.406000e+03
-5.500000e-01,-2.336583e-06,4.737263e+01,-3.273617e-06,5.234351e+01,-4.952938e-06,5.052080e+01,1.406000e+03
-5.000000e-01,-9.361112e-06,4.737263e+01,-1.251916e-05,5.234351e+01,-1.709901e-05,5.052080e+01,1.406000e+03
-4.500000e-01,-1.883577e-05,4.737263e+01,-2.447068e-05,5.234351e+01,-2.868644e-05,5.052080e+01,1.406000e+03
-4.000000e-01,-2.219096e-05,4.737263e+01,-3.073810e-05,5.234351e+01,-3.823503e-05,5.052080e+01,1.406000e+03
-3.500000e-01,-2.296834e-05,4.737263e+01,-3.229481e-05,5.234351e+01,-4.235718e-05,5.052080e+01,1.406000e+03
-3.000000e-01,-2.317618e-05,4.737263e+01,-3.270478e-05,5.234351e+01,-4.346019e-05,5.052080e+01,1.406000e+03
-2.500000e-01,-2.324179e-05,4.737263e+01,-3.283166e-05,5.234351e+01,-4.379269e-05,5.052080e+01,1.406000e+03
-2.000000e-01,-2.326571e-05,4.737263e+01,-3.287713e-05,5.234351e+01,-4.390829e-05,5.052080e+01,1.406000e+03
-1.500000e-01,-2.327551e-05,4.737263e+01,-3.289547e-05,5.234351e+01,-4.395373e-05,5.052080e+01,1.406000e+03
-1.000000e-01,-2.327984e-05,4.737263e+01,-3.290352e-05,5.234351e+01,-4.397332e-05,5.052080e+01,1.406000e+03
-5.000000e-02,-2.328177e-05,4.737263e+01,-3.290713e-05,5.234351e+01,-4.398211e-05,5.052080e+01,1.406000e+03
0.000000e+00,-2.328244e-05,4.737263e+01,-3.290847e-05,5.234351e+01,-4.398565e-05,5.052080e+01,1.406000e+03
5.000000e-02,-2.328221e-05,4.737263e+01,-3.290826e-05,5.234351e+01,-4.398589e-05,5.052080e+01,1.406000e+03
1.000000e-01,-2.328094e-05,4.737263e+01,-3.290640e-05,5.234351e+01,-4.398294e-05,5.052080e+01,1.406000e+03
1.500000e-01,-2.327793e-05,4.737263e+01,-3.290185e-05,5.234351e+01,-4.397520e-05,5.052080e+01,1.406000e+03
2.000000e-01,-2.327124e-05,4.737263e+01,-3.289174e-05,5.234351e+01,-4.395792e-05,5.052080e+01,1.406000e+03
2.500000e-01,-2.325557e-05,4.737263e+01,-3.286824e-05,5.234351e+01,-4.391826e-05,5.052080e+01,1.406000e+03
3.000000e-01,-2.321498e-05,4.737263e+01,-3.280820e-05,5.234351e+01,-4.381891e-05,5.052080e+01,1.406000e+03
3.500000e-01,-2.309502e-05,4.737263e+01,-3.263380e-05,5.234351e+01,-4.353804e-05,5.052080e+01,1.406000e+03
4.000000e-01,-2.267961e-05,4.737263e+01,-3.204285e-05,5.234351e+01,-4.261913e-05,5.052080e+01,1.406000e+03
4.500000e-01,-2.097797e-05,4.737263e+01,-2.968459e-05,5.234351e+01,-3.911819e-05,5.052080e+01,1.406000e+03
5.000000e-01,-1.395345e-05,4.737263e+01,-2.043906e-05,5.234351e+01,-2.697214e-05,5.052080e+01,1.406000e+03
5.500000e-01,-4.478785e-06,4.737263e+01,-8.487538e-06,5.234351e+01,-1.538472e-05,5.052080e+01,1.406000e+03
6.000000e-01,-1.123585e-06,4.737263e+01,-2.220097e-06,5.234351e+01,-5.836106e-06,5.052080e+01,1.406000e+03
6.500000e-01,-3.461846e-07,4.737263e+01,-6.633524e-07,5.234351e+01,-1.713893e-06,5.052080e+01,1.406000e+03
7.000000e-01,-1.383095e-07,4.737263e+01,-2.533350e-07,5.234351e+01,-6.107829e-07,5.052080e+01,1.406000e+03
7.500000e-01,-7.265415e-08,4.737263e+01,-1.263654e-07,5.234351e+01,-2.781306e-07,5.052080e+01,1.406000e+03
8.000000e-01,-4.864524e-08,4.737263e+01,-8.077452e-08,5.234351e+01,-1.623031e-07,5.052080e+01,1.406000e+03
8.500000e-01,-3.872762e-08,4.737263e+01,-6.223236e-08,5.234351e+01,-1.165046e-07,5.052080e+01,1.406000e+03
9.000000e-01,-3.420029e-08,4.737263e+01,-5.387655e-08,5.234351e+01,-9.635750e-08,5.052080e+01,1.406000e+03
9.500000e-01,-3.195690e-08,4.737263e+01,-4.977999e-08,5.234351e+01,-8.667698e-08,5.052080e+01,1.406000e+03
1.000000e+00,-3.076718e-08,4.737263e+01,-4.762667e-08,5.234351e+01,-8.167306e-08,5.052080e+01,1.406000e+03
