depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.389513e-08,4.737263e+01,-5.218617e-08,5.234351e+01,-8.861793e-08,5.052080e+01,4.130000e+02
-9.500000e-01,-3.698055e-08,4.737263e+01,-5.698223e-08,5.234351e+01,-9.718309e-08,5.052080e+01,4.130000e+02
-9.000000e-01,-4.264177e-08,4.737263e+01,-6.572509e-08,5.234351e+01,-1.126403e-07,5.052080e+01,4.130000e+02
-8.500000e-01,-5.369809e-08,4.737263e+01,-8.266778e-08,5.234351e+01,-1.422388e-07,5.052080e+01,4.130000e+02
-8.000000e-01,-7.697535e-08,4.737263e+01,-1.180051e-07,5.234351e+01,-2.030919e-07,5.052080e+01,4.130000e+02
-7.500000e-01,-1.306631e-07,4.737263e+01,-1.985807e-07,5.234351e+01,-3.394358e-07,5.052080e+01,4.130000e+02
-7.000000e-01,-2.690811e-07,4.737263e+01,-4.034003e-07,5.234351e+01,-6.785528e-07,5.052080e+01,4.130000e+02
-6.500000e-01,-6.776556e-07,4.737263e+01,-9.974171e-07,5.234351e+01,-1.635385e-06,5.052080e+01,4.130000e+02
-6.000000e-01,-2.092103e-06,4.737263e+01,-3.009589e-06,5.234351e+01,-4.764348e-06,5.052080e+01,4.130000e+02
-5.500000e-01,-7.885699e-06,4.737263e+01,-1.103885e-05,5.234351e+01,-1.668420e-05,5.052080e+01,4.130000e+02
-5.000000e-01,-3.180209e-05,4.737263e+01,-4.251711e-05,5.234351e+01,-5.803790e-05,5.052080e+01,4.130000e+02
-4.500000e-01,-6.406044e-05,4.737263e+01,-8.320840e-05,5.234351e+01,-9.748956e-05,5.052080e+01,4.130000e+02
-4.000000e-01,-7.548384e-05,4.737263e+01,-1.045471e-04,5.234351e+01,-1.299996e-04,5.052080e+01,4.130000e+02
-3.500000e-01,-7.813058e-05,4.737263e+01,-1.098472e-04,5.234351e+01,-1.440343e-04,5.052080e+01,4.130000e+02
-3.000000e-01,-7.883821e-05,4.737263e+01,-1.112430e-04,5.234351e+01,-1.477897e-04,5.052080e+01,4.130000e+02
-2.500000e-01,-7.906157e-05,4.737263e+01,-1.116750e-04,5.234351e+01,-1.489218e-04,5.052080e+01,4.130000e+02
-2.000000e-01,-7.914304e-05,4.737263e+01,-1.118298e-04,5.234351e+01,-1.493153e-04,5.052080e+01,4.130000e+02
-1.500000e-01,-7.917639e-05,4.737263e+01,-1.118923e-04,5.234351e+01,-1.494701e-04,5.052080e+01,4.130000e+02
-1.000000e-01,-7.919114e-05,4.737263e+01,-1.119197e-04,5.234351e+01,-1.495368e-04,5.052080e+01,4.130000e+02
-5.000000e-02,-7.919772e-05,4.737263e+01,-1.119320e-04,5.234351e+01,-1.495667e-04,5.052080e+01,4.130000e+02
0.000000e+00,-7.920000e-05,4.737263e+01,-1.119365e-04,5.234351e+01,-1.495787e-04,5.052080e+01,4.130000e+02
5.000000e-02,-7.919919e-05,4.737263e+01,-1.119358e-04,5.234351e+01,-1.495795e-04,5.052080e+01,4.130000e+02
1.000000e-01,-7.919486e-05,4.737263e+01,-1.119295e-04,5.234351e+01,-1.495695e-04,5.052080e+01,4.130000e+02
1.500000e-01,-7.918462e-05,4.737263e+01,-1.119140e-04,5.234351e+01,-1.495432e-04,5.052080e+01,4.130000e+02
2.000000e-01,-7.916186e-05,4.737263e+01,-1.118796e-04,5.234351e+01,-1.494843e-04,5.052080e+01,4.130000e+02
2.500000e-01,-7.910851e-05,4.737263e+01,-1.117996e-04,5.234351e+01,-1.493493e-04,5.052080e+01,4.130000e+02
3.000000e-01,-7.897031e-05,4.737263e+01,-1.115951e-04,5.234351e+01,-1.490110e-04,5.052080e+01,4.130000e+02
3.500000e-01,-7.856187e-05,4.737263e+01,-1.110014e-04,5.234351e+01,-1.480547e-04,5.052080e+01,4.130000e+02
4.000000e-01,-7.714752e-05,4.737263e+01,-1.089894e-04,5.234351e+01,-1.449261e-04,5.052080e+01,4.130000e+02
4.500000e-01,-7.135397e-05,4.737263e+01,-1.009602e-04,5.234351e+01,-1.330065e-04,5.052080e+01,4.130000e+02
5.000000e-01,-4.743760e-05,4.737263e+01,-6.948197e-05,5.234351e+01,-9.165290e-05,5.052080e+01,4.130000e+02
5.500000e-01,-1.517925e-05,4.737263e+01,-2.879067e-05,5.234351e+01,-5.220125e-05,5.052080e+01,4.130000e+02
6.000000e-01,-3.755811e-06,4.737263e+01,-7.451935e-06,5.234351e+01,-1.969112e-05,5.052080e+01,4.130000e+02
6.500000e-01,-1.108997e-06,4.737263e+01,-2.151691e-06,5.234351e+01,-5.656234e-06,5.052080e+01,4.130000e+02
7.000000e-01,-4.012457e-07,4.737263e+01,-7.557057e-07,5.234351e+01,-1.900478e-06,5.052080e+01,4.130000e+02
7.500000e-01,-1.777093e-07,4.737263e+01,-3.234127e-07,5.234351e+01,-7.678983e-07,5.052080e+01,4.130000e+02
8.000000e-01,-9.596620e-08,4.737263e+01,-1.681896e-07,5.234351e+01,-3.735409e-07,5.052080e+01,4.130000e+02
8.500000e-01,-6.219972e-08,4.737263e+01,-1.050592e-07,5.234351e+01,-2.176109e-07,5.052080e+01,4.130000e+02
9.000000e-01,-4.678555e-08,4.737263e+01,-7.661020e-08,5.234351e+01,-1.490160e-07,5.052080e+01,4.130000e+02
9.500000e-01,-3.914748e-08,4.737263e+01,-6.266268e-08,5.234351e+01,-1.160568e-07,5.052080e+01,4.130000e+02
1.000000e+00,-3.509686e-08,4.737263e+01,-5.533126e-08,5.234351e+01,-9.901994e-08,5.052080e+01,4.130000e+02
