depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.007154e-08,4.737263e+01,-4.616311e-08,5.234351e+01,-7.763341e-08,5.052080e+01,1.842000e+03
-9.500000e-01,-3.076323e-08,4.737263e+01,-4.723830e-08,5.234351e+01,-7.955355e-08,5.052080e+01,1.842000e+03
-9.000000e-01,-3.203237e-08,4.737263e+01,-4.919828e-08,5.234351e+01,-8.301876e-08,5.052080e+01,1.842000e+03
-8.500000e-01,-3.451098e-08,4.737263e+01,-5.299650e-08,5.234351e+01,-8.965418e-08,5.052080e+01,1.842000e+03
-8.000000e-01,-3.972930e-08,4.737263e+01,-6.091846e-08,5.234351e+01,-1.032963e-07,5.052080e+01,1.842000e+03
-7.500000e-01,-5.176506e-08,4.737263e+01,-7.898195e-08,5.234351e+01,-1.338619e-07,5.052080e+01,1.842000e+03
-7.000000e-01,-8.279571e-08,4.737263e+01,-1.248986e-07,5.234351e+01,-2.098855e-07,5.052080e+01,1.842000e+03
-6.500000e-01,-1.743903e-07,4.737263e+01,-2.580657e-07,5.234351e+01,-4.243889e-07,5.052080e+01,1.842000e+03
-6.000000e-01,-4.914822e-07,4.737263e+01,-7.091560e-07,5.234351e+01,-1.125842e-06,5.052080e+01,1.842000e+03
-5.500000e-01,-1.790295e-06,4.737263e+01,-2.509161e-06,5.234351e+01,-3.798043e-06,5.052080e+01,1.842000e+03
-5.000000e-01,-7.151889e-06,4.737263e+01,-9.565982e-06,5.234351e+01,-1.306875e-05,5.052080e+01,1.842000e+03
-4.500000e-01,-1.438359e-05,4.737263e+01,-1.868819e-05,5.234351e+01,-2.191305e-05,5.052080e+01,1.842000e+03
-4.000000e-01,-1.694450e-05,4.737263e+01,-2.347191e-05,5.234351e+01,-2.920118e-05,5.052080e+01,1.842000e+03
-3.500000e-01,-1.753785e-05,4.737263e+01,-2.466010e-05,5.234351e+01,-3.234749e-05,5.052080e+01,1.842000e+03
-3.000000e-01,-1.769648e-05,4.737263e+01,-2.497301e-05,5.234351e+01,-3.318938e-05,5.052080e+01,1.842000e+03
-2.500000e-01,-1.774656e-05,4.737263e+01,-2.506986e-05,5.234351e+01,-3.344317e-05,5.052080e+01,1.842000e+03
-2.000000e-01,-1.776482e-05,4.737263e+01,-2.510456e-05,5.234351e+01,-3.353139e-05,5.052080e+01,1.842000e+03
-1.500000e-01,-1.777230e-05,4.737263e+01,-2.511856e-05,5.234351e+01,-3.356608e-05,5.052080e+01,1.842000e+03
-1.000000e-01,-1.777560e-05,4.737263e+01,-2.512471e-05,5.234351e+01,-3.358103e-05,5.052080e+01,1.842000e+03
-5.000000e-02,-1.777708e-05,4.737263e+01,-2.512746e-05,5.234351e+01,-3.358774e-05,5.052080e+01,1.842000e+03
0.000000e+00,-1.777759e-05,4.737263e+01,-2.512848e-05,5.234351e+01,-3.359045e-05,5.052080e+01,1.842000e+03
5.000000e-02,-1.777741e-05,4.737263e+01,-2.512832e-05,5.234351e+01,-3.359062e-05,5.052080e+01,1.842000e+03
1.000000e-01,-1.777644e-05,4.737263e+01,-2.512690e-05,5.234351e+01,-3.358837e-05,5.052080e+01,1.842000e+03
1.500000e-01,-1.777414e-05,4.737263e+01,-2.512343e-05,5.234351e+01,-3.358247e-05,5.052080e+01,1.842000e+03
2.000000e-01,-1.776904e-05,4.737263e+01,-2.511571e-05,5.234351e+01,-3.356928e-05,5.052080e+01,1.842000e+03
2.500000e-01,-1.775708e-05,4.737263e+01,-2.509778e-05,5.234351e+01,-3.353901e-05,5.052080e+01,1.842000e+03
3.000000e-01,-1.772610e-05,4.737263e+01,-2.505195e-05,5.234351e+01,-3.346317e-05,5.052080e+01,1.842000e+03
3.500000e-01,-1.763453e-05,4.737263e+01,-2.491884e-05,5.234351e+01,-3.324879e-05,5.052080e+01,1.842000e+03
4.000000e-01,-1.731746e-05,4.737263e+01,-2.446778e-05,5.234351e+01,-3.254742e-05,5.052080e+01,1.842000e+03
4.500000e-01,-1.601866e-05,4.737263e+01,-2.266780e-05,5.234351e+01,-2.987527e-05,5.052080e+01,1.842000e+03
5.000000e-01,-1.065707e-05,4.737263e+01,-1.561099e-05,5.234351e+01,-2.060459e-05,5.052080e+01,1.842000e+03
5.500000e-01,-3.425369e-06,4.737263e+01,-6.488778e-06,5.234351e+01,-1.176028e-05,5.052080e+01,1.842000e+03
6.000000e-01,-8.644535e-07,4.737263e+01,-1.705044e-06,5.234351e+01,-4.472137e-06,5.052080e+01,1.842000e+03
6.500000e-01,-2.710888e-07,4.737263e+01,-5.168316e-07,5.234351e+01,-1.325786e-06,5.052080e+01,1.842000e+03
7.000000e-01,-1.124245e-07,4.737263e+01,-2.038787e-07,5.234351e+01,-4.838176e-07,5.052080e+01,1.842000e+03
7.500000e-01,-6.231191e-08,4.737263e+01,-1.069669e-07,5.234351e+01,-2.299150e-07,5.052080e+01,1.842000e+03
8.000000e-01,-4.398668e-08,4.737263e+01,-7.216886e-08,5.234351e+01,-1.415076e-07,5.052080e+01,1.842000e+03
