depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.973651e-08,4.737263e+01,-6.138771e-08,5.234351e+01,-1.053992e-07,5.052080e+01,1.890000e+02
-9.500000e-01,-4.647886e-08,4.737263e+01,-7.186822e-08,5.234351e+01,-1.241161e-07,5.052080e+01,1.890000e+02
-9.000000e-01,-5.884996e-08,4.737263e+01,-9.097342e-08,5.234351e+01,-1.578937e-07,5.052080e+01,1.890000e+02
-8.500000e-01,-8.301062e-08,4.737263e+01,-1.279972e-07,5.234351e+01,-2.225734e-07,5.052080e+01,1.890000e+02
-8.000000e-01,-1.338769e-07,4.737263e+01,-2.052176e-07,5.234351e+01,-3.555516e-07,5.052080e+01,1.890000e+02
-7.500000e-01,-2.511972e-07,4.737263e+01,-3.812940e-07,5.234351e+01,-6.534949e-07,5.052080e+01,1.890000e+02
-7.000000e-01,-5.536729e-07,4.737263e+01,-8.288728e-07,5.234351e+01,-1.394545e-06,5.052080e+01,1.890000e+02
-6.500000e-01,-1.446504e-06,4.737263e+01,-2.126939e-06,5.234351e+01,-3.485448e-06,5.052080e+01,1.890000e+02
-6.000000e-01,-4.537403e-06,4.737263e+01,-6.524006e-06,5.234351e+01,-1.032296e-05,5.052080e+01,1.890000e+02
-5.500000e-01,-1.719777e-05,4.737263e+01,-2.406982e-05,5.234351e+01,-3.637063e-05,5.052080e+01,1.890000e+02
-5.000000e-01,-6.946067e-05,4.737263e+01,-9.285718e-05,5.234351e+01,-1.267382e-04,5.052080e+01,1.890000e+02
-4.500000e-01,-1.399527e-04,4.737263e+01,-1.817772e-04,5.234351e+01,-2.129493e-04,5.052080e+01,1.890000e+02
-4.000000e-01,-1.649155e-04,4.737263e+01,-2.284072e-04,5.234351e+01,-2.839913e-04,5.052080e+01,1.890000e+02
-3.500000e-01,-1.706993e-04,4.737263e+01,-2.399892e-04,5.234351e+01,-3.146604e-04,5.052080e+01,1.890000e+02
-3.000000e-01,-1.722456e-04,4.737263e+01,-2.430394e-04,5.234351e+01,-3.228669e-04,5.052080e+01,1.890000e+02
-2.500000e-01,-1.727337e-04,4.737263e+01,-2.439834e-04,5.234351e+01,-3.253407e-04,5.052080e+01,1.890000e+02
-2.000000e-01,-1.729117e-04,4.737263e+01,-2.443217e-04,5.234351e+01,-3.262007e-04,5.052080e+01,1.890000e+02
-1.500000e-01,-1.729846e-04,4.737263e+01,-2.444582e-04,5.234351e+01,-3.265388e-04,5.052080e+01,1.890000e+02
-1.000000e-01,-1.730169e-04,4.737263e+01,-2.445181e-04,5.234351e+01,-3.266846e-04,5.052080e+01,1.890000e+02
-5.000000e-02,-1.730312e-04,4.737263e+01,-2.445449e-04,5.234351e+01,-3.267500e-04,5.052080e+01,1.890000e+02
0.000000e+00,-1.730362e-04,4.737263e+01,-2.445549e-04,5.234351e+01,-3.267763e-04,5.052080e+01,1.890000e+02
5.000000e-02,-1.730344e-04,4.737263e+01,-2.445533e-04,5.234351e+01,-3.267781e-04,5.052080e+01,1.890000e+02
1.000000e-01,-1.730250e-04,4.737263e+01,-2.445394e-04,5.234351e+01,-3.267561e-04,5.052080e+01,1.890000e+02
1.500000e-01,-1.730026e-04,4.737263e+01,-2.445056e-04,5.234351e+01,-3.266986e-04,5.052080e+01,1.890000e+02
2.000000e-01,-1.729529e-04,4.737263e+01,-2.444304e-04,5.234351e+01,-3.265700e-04,5.052080e+01,1.890000e+02
2.500000e-01,-1.728363e-04,4.737263e+01,-2.442556e-04,5.234351e+01,-3.262749e-04,5.052080e+01,1.890000e+02
3.000000e-01,-1.725343e-04,4.737263e+01,-2.438088e-04,5.234351e+01,-3.255357e-04,5.052080e+01,1.890000e+02
3.500000e-01,-1.716418e-04,4.737263e+01,-2.425113e-04,5.234351e+01,-3.234460e-04,5.052080e+01,1.890000e+02
4.000000e-01,-1.685511e-04,4.737263e+01,-2.381146e-04,5.234351e+01,-3.166093e-04,5.052080e+01,1.890000e+02
4.500000e-01,-1.558908e-04,4.737263e+01,-2.205690e-04,5.234351e+01,-2.905621e-04,5.052080e+01,1.890000e+02
5.000000e-01,-1.036279e-04,4.737263e+01,-1.517817e-04,5.234351e+01,-2.001948e-04,5.052080e+01,1.890000e+02
5.500000e-01,-3.313588e-05,4.737263e+01,-6.286169e-05,5.234351e+01,-1.139837e-04,5.052080e+01,1.890000e+02
6.000000e-01,-8.172994e-06,4.737263e+01,-1.623157e-05,5.234351e+01,-4.294145e-05,5.052080e+01,1.890000e+02
6.500000e-01,-2.389087e-06,4.737263e+01,-4.649296e-06,5.234351e+01,-1.227194e-05,5.052080e+01,1.890000e+02
7.000000e-01,-8.424836e-07,4.737263e+01,-1.598743e-06,5.234351e+01,-4.064738e-06,5.052080e+01,1.890000e+02
7.500000e-01,-3.540041e-07,4.737263e+01,-6.540812e-07,5.234351e+01,-1.589786e-06,5.052080e+01,1.890000e+02
8.000000e-01,-1.753763e-07,4.737263e+01,-3.148824e-07,5.234351e+01,-7.280225e-07,5.052080e+01,1.890000e+02
8.500000e-01,-1.015887e-07,4.737263e+01,-1.769277e-07,5.234351e+01,-3.872791e-07,5.052080e+01,1.890000e+02
9.000000e-01,-6.790508e-08,4.737263e+01,-1.147599e-07,5.234351e+01,-2.373831e-07,5.052080e+01,1.890000e+02
9.500000e-01,-5.121411e-08,4.737263e+01,-8.428134e-08,5.234351e+01,-1.653595e-07,5.052080e+01,1.890000e+02
1.000000e+00,-4.236256e-08,4.737263e+01,-6.826047e-08,5.234351e+01,-1.281300e-07,5.052080e+01,1.890000e+02
