depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.342060e-08,4.737263e+01,-5.143867e-08,5.234351e+01,-8.725468e-08,5.052080e+01,4.570000e+02
-9.500000e-01,-3.620894e-08,4.737263e+01,-5.577294e-08,5.234351e+01,-9.499515e-08,5.052080e+01,4.570000e+02
-9.000000e-01,-4.132508e-08,4.737263e+01,-6.367401e-08,5.234351e+01,-1.089641e-07,5.052080e+01,4.570000e+02
-8.500000e-01,-5.131685e-08,4.737263e+01,-7.898539e-08,5.234351e+01,-1.357127e-07,5.052080e+01,4.570000e+02
-8.000000e-01,-7.235288e-08,4.737263e+01,-1.109203e-07,5.234351e+01,-1.907066e-07,5.052080e+01,4.570000e+02
-7.500000e-01,-1.208714e-07,4.737263e+01,-1.837377e-07,5.234351e+01,-3.139228e-07,5.052080e+01,4.570000e+02
-7.000000e-01,-2.459619e-07,4.737263e+01,-3.688365e-07,5.234351e+01,-6.203883e-07,5.052080e+01,4.570000e+02
-6.500000e-01,-6.151972e-07,4.737263e+01,-9.056589e-07,5.234351e+01,-1.485093e-06,5.052080e+01,4.570000e+02
-6.000000e-01,-1.893456e-06,4.737263e+01,-2.724091e-06,5.234351e+01,-4.312787e-06,5.052080e+01,4.570000e+02
-5.500000e-01,-7.129221e-06,4.737263e+01,-9.980260e-06,5.234351e+01,-1.508495e-05,5.052080e+01,4.570000e+02
-5.000000e-01,-2.874284e-05,4.737263e+01,-3.842766e-05,5.234351e+01,-5.245695e-05,5.052080e+01,4.570000e+02
-4.500000e-01,-5.789523e-05,4.737263e+01,-7.520104e-05,5.234351e+01,-8.811004e-05,5.052080e+01,4.570000e+02
-4.000000e-01,-6.821873e-05,4.737263e+01,-9.448514e-05,5.234351e+01,-1.174899e-04,5.052080e+01,4.570000e+02
-3.500000e-01,-7.061064e-05,4.737263e+01,-9.927495e-05,5.234351e+01,-1.301733e-04,5.052080e+01,4.570000e+02
-3.000000e-01,-7.125014e-05,4.737263e+01,-1.005364e-04,5.234351e+01,-1.335671e-04,5.052080e+01,4.570000e+02
-2.500000e-01,-7.145199e-05,4.737263e+01,-1.009268e-04,5.234351e+01,-1.345902e-04,5.052080e+01,4.570000e+02
-2.000000e-01,-7.152562e-05,4.737263e+01,-1.010667e-04,5.234351e+01,-1.349458e-04,5.052080e+01,4.570000e+02
-1.500000e-01,-7.155575e-05,4.737263e+01,-1.011231e-04,5.234351e+01,-1.350856e-04,5.052080e+01,4.570000e+02
-1.000000e-01,-7.156909e-05,4.737263e+01,-1.011479e-04,5.234351e+01,-1.351459e-04,5.052080e+01,4.570000e+02
-5.000000e-02,-7.157503e-05,4.737263e+01,-1.011590e-04,5.234351e+01,-1.351730e-04,5.052080e+01,4.570000e+02
0.000000e+00,-7.157709e-05,4.737263e+01,-1.011631e-04,5.234351e+01,-1.351839e-04,5.052080e+01,4.570000e+02
5.000000e-02,-7.157636e-05,4.737263e+01,-1.011625e-04,5.234351e+01,-1.351846e-04,5.052080e+01,4.570000e+02
1.000000e-01,-7.157245e-05,4.737263e+01,-1.011567e-04,5.234351e+01,-1.351755e-04,5.052080e+01,4.570000e+02
