depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.003332e-08,4.737263e+01,-4.610290e-08,5.234351e+01,-7.752359e-08,5.052080e+01,1.908000e+03
-9.500000e-01,-3.070107e-08,4.737263e+01,-4.714088e-08,5.234351e+01,-7.937730e-08,5.052080e+01,1.908000e+03
-9.000000e-01,-3.192630e-08,4.737263e+01,-4.903305e-08,5.234351e+01,-8.272262e-08,5.052080e+01,1.908000e+03
-8.500000e-01,-3.431916e-08,4.737263e+01,-5.269987e-08,5.234351e+01,-8.912847e-08,5.052080e+01,1.908000e+03
-8.000000e-01,-3.935694e-08,4.737263e+01,-6.034774e-08,5.234351e+01,-1.022986e-07,5.052080e+01,1.908000e+03
-7.500000e-01,-5.097629e-08,4.737263e+01,-7.778628e-08,5.234351e+01,-1.318068e-07,5.052080e+01,1.908000e+03
-7.000000e-01,-8.093336e-08,4.737263e+01,-1.221143e-07,5.234351e+01,-2.052001e-07,5.052080e+01,1.908000e+03
-6.500000e-01,-1.693590e-07,4.737263e+01,-2.506742e-07,5.234351e+01,-4.122822e-07,5.052080e+01,1.908000e+03
-6.000000e-01,-4.754803e-07,4.737263e+01,-6.861579e-07,5.234351e+01,-1.089467e-06,5.052080e+01,1.908000e+03
-5.500000e-01,-1.729357e-06,4.737263e+01,-2.423887e-06,5.234351e+01,-3.669217e-06,5.052080e+01,1.908000e+03
-5.000000e-01,-6.905454e-06,4.737263e+01,-9.236559e-06,5.234351e+01,-1.261918e-05,5.052080e+01,1.908000e+03
-4.500000e-01,-1.388696e-05,4.737263e+01,-1.804316e-05,5.234351e+01,-2.115749e-05,5.052080e+01,1.908000e+03
-4.000000e-01,-1.635926e-05,4.737263e+01,-2.266137e-05,5.234351e+01,-2.819347e-05,5.052080e+01,1.908000e+03
-3.500000e-01,-1.693208e-05,4.737263e+01,-2.380845e-05,5.234351e+01,-3.123092e-05,5.052080e+01,1.908000e+03
-3.000000e-01,-1.708523e-05,4.737263e+01,-2.411054e-05,5.234351e+01,-3.204368e-05,5.052080e+01,1.908000e+03
-2.500000e-01,-1.713357e-05,4.737263e+01,-2.420404e-05,5.234351e+01,-3.228869e-05,5.052080e+01,1.908000e+03
-2.000000e-01,-1.715120e-05,4.737263e+01,-2.423754e-05,5.234351e+01,-3.237387e-05,5.052080e+01,1.908000e+03
-1.500000e-01,-1.715842e-05,4.737263e+01,-2.425106e-05,5.234351e+01,-3.240735e-05,5.052080e+01,1.908000e+03
-1.000000e-01,-1.716161e-05,4.737263e+01,-2.425699e-05,5.234351e+01,-3.242179e-05,5.052080e+01,1.908000e+03
-5.000000e-02,-1.716304e-05,4.737263e+01,-2.425965e-05,5.234351e+01,-3.242827e-05,5.052080e+01,1.908000e+03
