depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.088679e-08,4.737263e+01,-4.744732e-08,5.234351e+01,-7.997548e-08,5.052080e+01,1.060000e+03
-9.500000e-01,-3.208886e-08,4.737263e+01,-4.931585e-08,5.234351e+01,-8.331244e-08,5.052080e+01,1.060000e+03
-9.000000e-01,-3.429446e-08,4.737263e+01,-5.272205e-08,5.234351e+01,-8.933452e-08,5.052080e+01,1.060000e+03
-8.500000e-01,-3.860197e-08,4.737263e+01,-5.932288e-08,5.234351e+01,-1.008660e-07,5.052080e+01,1.060000e+03
-8.000000e-01,-4.767073e-08,4.737263e+01,-7.309022e-08,5.234351e+01,-1.245742e-07,5.052080e+01,1.060000e+03
-7.500000e-01,-6.858734e-08,4.737263e+01,-1.044823e-07,5.234351e+01,-1.776935e-07,5.052080e+01,1.060000e+03
-7.000000e-01,-1.225146e-07,4.737263e+01,-1.842794e-07,5.234351e+01,-3.098126e-07,5.052080e+01,1.060000e+03
-6.500000e-01,-2.816942e-07,4.737263e+01,-4.157069e-07,5.234351e+01,-6.825920e-07,5.052080e+01,1.060000e+03
-6.000000e-01,-8.327594e-07,4.737263e+01,-1.199644e-06,5.234351e+01,-1.901628e-06,5.052080e+01,1.060000e+03
-5.500000e-01,-3.089930e-06,4.737263e+01,-4.327823e-06,5.234351e+01,-6.545571e-06,5.052080e+01,1.060000e+03
-5.000000e-01,-1.240769e-05,4.737263e+01,-1.659167e-05,5.234351e+01,-2.265687e-05,5.052080e+01,1.060000e+03
-4.500000e-01,-2.497546e-05,4.737263e+01,-3.244490e-05,5.234351e+01,-3.802713e-05,5.052080e+01,1.060000e+03
-4.000000e-01,-2.942599e-05,4.737263e+01,-4.075839e-05,5.234351e+01,-5.069296e-05,5.052080e+01,1.060000e+03
-3.500000e-01,-3.045715e-05,4.737263e+01,-4.282331e-05,5.234351e+01,-5.616084e-05,5.052080e+01,1.060000e+03
