depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.176254e-08,4.737263e+01,-4.882683e-08,5.234351e+01,-8.249135e-08,5.052080e+01,7.280000e+02
-9.500000e-01,-3.351286e-08,4.737263e+01,-5.154759e-08,5.234351e+01,-8.735028e-08,5.052080e+01,7.280000e+02
-9.000000e-01,-3.672442e-08,4.737263e+01,-5.650732e-08,5.234351e+01,-9.611899e-08,5.052080e+01,7.280000e+02
-8.500000e-01,-4.299656e-08,4.737263e+01,-6.611874e-08,5.234351e+01,-1.129099e-07,5.052080e+01,7.280000e+02
-8.000000e-01,-5.620151e-08,4.737263e+01,-8.616526e-08,5.234351e+01,-1.474313e-07,5.052080e+01,7.280000e+02
-7.500000e-01,-8.665802e-08,4.737263e+01,-1.318750e-07,5.234351e+01,-2.247778e-07,5.052080e+01,7.280000e+02
-7.000000e-01,-1.651811e-07,4.737263e+01,-2.480670e-07,5.234351e+01,-4.171554e-07,5.052080e+01,7.280000e+02
-6.500000e-01,-3.969613e-07,4.737263e+01,-5.850467e-07,5.234351e+01,-9.599566e-07,5.052080e+01,7.280000e+02
-6.000000e-01,-1.199363e-06,4.737263e+01,-1.726532e-06,5.234351e+01,-2.734986e-06,5.052080e+01,7.280000e+02
-5.500000e-01,-4.486011e-06,4.737263e+01,-6.281448e-06,5.234351e+01,-9.496995e-06,5.052080e+01,7.280000e+02
-5.000000e-01,-1.805353e-05,4.737263e+01,-2.413874e-05,5.234351e+01,-3.295653e-05,5.052080e+01,7.280000e+02
-4.500000e-01,-3.635337e-05,4.737263e+01,-4.722250e-05,5.234351e+01,-5.533706e-05,5.052080e+01,7.280000e+02
-4.000000e-01,-4.283375e-05,4.737263e+01,-5.932772e-05,5.234351e+01,-7.377967e-05,5.052080e+01,7.280000e+02
-3.500000e-01,-4.433522e-05,4.737263e+01,-6.233443e-05,5.234351e+01,-8.174141e-05,5.052080e+01,7.280000e+02
-3.000000e-01,-4.473665e-05,4.737263e+01,-6.312625e-05,5.234351e+01,-8.387182e-05,5.052080e+01,7.280000e+02
-2.500000e-01,-4.486336e-05,4.737263e+01,-6.337133e-05,5.234351e+01,-8.451403e-05,5.052080e+01,7.280000e+02
-2.000000e-01,-4.490958e-05,4.737263e+01,-6.345914e-05,5.234351e+01,-8.473729e-05,5.052080e+01,7.280000e+02
-1.500000e-01,-4.492849e-05,4.737263e+01,-6.349457e-05,5.234351e+01,-8.482506e-05,5.052080e+01,7.280000e+02
-1.000000e-01,-4.493686e-05,4.737263e+01,-6.351012e-05,5.234351e+01,-8.486290e-05,5.052080e+01,7.280000e+02
-5.000000e-02,-4.494059e-05,4.737263e+01,-6.351709e-05,5.234351e+01,-8.487988e-05,5.052080e+01,7.280000e+02
0.000000e+00,-4.494189e-05,4.737263e+01,-6.351968e-05,5.234351e+01,-8.488672e-05,5.052080e+01,7.280000e+02
5.000000e-02,-4.494143e-05,4.737263e+01,-6.351928e-05,5.234351e+01,-8.488717e-05,5.052080e+01,7.280000e+02
1.000000e-01,-4.493897e-05,4.737263e+01,-6.351567e-05,5.234351e+01,-8.488147e-05,5.052080e+01,7.280000e+02
1.500000e-01,-4.493316e-05,4.737263e+01,-6.350688e-05,5.234351e+01,-8.486653e-05,5.052080e+01,7.280000e+02
2.000000e-01,-4.492025e-05,4.737263e+01,-6.348735e-05,5.234351e+01,-8.483316e-05,5.052080e+01,7.280000e+02
2.500000e-01,-4.488998e-05,4.737263e+01,-6.344198e-05,5.234351e+01,-8.475655e-05,5.052080e+01,7.280000e+02
3.000000e-01,-4.481158e-05,4.737263e+01,-6.332600e-05,5.234351e+01,-8.456465e-05,5.052080e+01,7.280000e+02
3.500000e-01,-4.457989e-05,4.737263e+01,-6.298917e-05,5.234351e+01,-8.402217e-05,5.052080e+01,7.280000e+02
4.000000e-01,-4.377753e-05,4.737263e+01,-6.184777e-05,5.234351e+01,-8.224734e-05,5.052080e+01,7.280000e+02
4.500000e-01,-4.049092e-05,4.737263e+01,-5.729291e-05,5.234351e+01,-7.548545e-05,5.052080e+01,7.280000e+02
