depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.023000e-08,4.737263e+01,-4.641272e-08,5.234351e+01,-7.808862e-08,5.052080e+01,1.611000e+03
-9.500000e-01,-3.102088e-08,4.737263e+01,-4.764210e-08,5.234351e+01,-8.028414e-08,5.052080e+01,1.611000e+03
-9.000000e-01,-3.247204e-08,4.737263e+01,-4.988317e-08,5.234351e+01,-8.424631e-08,5.052080e+01,1.611000e+03
-8.500000e-01,-3.530612e-08,4.737263e+01,-5.422612e-08,5.234351e+01,-9.183336e-08,5.052080e+01,1.611000e+03
-8.000000e-01,-4.127283e-08,4.737263e+01,-6.328421e-08,5.234351e+01,-1.074319e-07,5.052080e+01,1.611000e+03
-7.500000e-01,-5.503470e-08,4.737263e+01,-8.393829e-08,5.234351e+01,-1.423812e-07,5.052080e+01,1.611000e+03
-7.000000e-01,-9.051563e-08,4.737263e+01,-1.364401e-07,5.234351e+01,-2.293077e-07,5.052080e+01,1.611000e+03
-6.500000e-01,-1.952463e-07,4.737263e+01,-2.887055e-07,5.234351e+01,-4.745742e-07,5.052080e+01,1.611000e+03
-6.000000e-01,-5.578142e-07,4.737263e+01,-8.044892e-07,5.234351e+01,-1.276627e-06,5.052080e+01,1.611000e+03
-5.500000e-01,-2.042897e-06,4.737263e+01,-2.862643e-06,5.234351e+01,-4.332064e-06,5.052080e+01,1.611000e+03
-5.000000e-01,-8.173428e-06,4.737263e+01,-1.093152e-05,5.234351e+01,-1.493233e-05,5.052080e+01,1.611000e+03
-4.500000e-01,-1.644227e-05,4.737263e+01,-2.136200e-05,5.234351e+01,-2.504505e-05,5.052080e+01,1.611000e+03
-4.000000e-01,-1.937045e-05,4.737263e+01,-2.683178e-05,5.234351e+01,-3.337841e-05,5.052080e+01,1.611000e+03
-3.500000e-01,-2.004889e-05,4.737263e+01,-2.819037e-05,5.234351e+01,-3.697594e-05,5.052080e+01,1.611000e+03
-3.000000e-01,-2.023028e-05,4.737263e+01,-2.854816e-05,5.234351e+01,-3.793858e-05,5.052080e+01,1.611000e+03
-2.500000e-01,-2.028754e-05,4.737263e+01,-2.865889e-05,5.234351e+01,-3.822876e-05,5.052080e+01,1.611000e+03
-2.000000e-01,-2.030842e-05,4.737263e+01,-2.869857e-05,5.234351e+01,-3.832964e-05,5.052080e+01,1.611000e+03
-1.500000e-01,-2.031697e-05,4.737263e+01,-2.871458e-05,5.234351e+01,-3.836930e-05,5.052080e+01,1.611000e+03
-1.000000e-01,-2.032075e-05,4.737263e+01,-2.872161e-05,5.234351e+01,-3.838640e-05,5.052080e+01,1.611000e+03
-5.000000e-02,-2.032243e-05,4.737263e+01,-2.872476e-05,5.234351e+01,-3.839407e-05,5.052080e+01,1.611000e+03
0.000000e+00,-2.032302e-05,4.737263e+01,-2.872593e-05,5.234351e+01,-3.839716e-05,5.052080e+01,1.611000e+03
5.000000e-02,-2.032281e-05,4.737263e+01,-2.872575e-05,5.234351e+01,-3.839737e-05,5.052080e+01,1.611000e+03
1.000000e-01,-2.032170e-05,4.737263e+01,-2.872412e-05,5.234351e+01,-3.839479e-05,5.052080e+01,1.611000e+03
1.500000e-01,-2.031908e-05,4.737263e+01,-2.872015e-05,5.234351e+01,-3.838804e-05,5.052080e+01,1.611000e+03
2.000000e-01,-2.031324e-05,4.737263e+01,-2.871132e-05,5.234351e+01,-3.837296e-05,5.052080e+01,1.611000e+03
2.500000e-01,-2.029957e-05,4.737263e+01,-2.869082e-05,5.234351e+01,-3.833834e-05,5.052080e+01,1.611000e+03
3.000000e-01,-2.026414e-05,4.737263e+01,-2.863842e-05,5.234351e+01,-3.825163e-05,5.052080e+01,1.611000e+03
3.500000e-01,-2.015945e-05,4.737263e+01,-2.848621e-05,5.234351e+01,-3.800651e-05,5.052080e+01,1.611000e+03
4.000000e-01,-1.979690e-05,4.737263e+01,-2.797047e-05,5.234351e+01,-3.720455e-05,5.052080e+01,1.611000e+03
