depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.127434e-08,4.737263e+01,-4.805780e-08,5.234351e+01,-8.108883e-08,5.052080e+01,8.820000e+02
-9.500000e-01,-3.271903e-08,4.737263e+01,-5.030347e-08,5.234351e+01,-8.509931e-08,5.052080e+01,8.820000e+02
-9.000000e-01,-3.536979e-08,4.737263e+01,-5.439715e-08,5.234351e+01,-9.233687e-08,5.052080e+01,8.820000e+02
-8.500000e-01,-4.054672e-08,4.737263e+01,-6.233027e-08,5.234351e+01,-1.061958e-07,5.052080e+01,8.820000e+02
-8.000000e-01,-5.144587e-08,4.737263e+01,-7.887634e-08,5.234351e+01,-1.346892e-07,5.052080e+01,8.820000e+02
-7.500000e-01,-7.658419e-08,4.737263e+01,-1.166044e-07,5.234351e+01,-1.985298e-07,5.052080e+01,8.820000e+02
-7.000000e-01,-1.413959e-07,4.737263e+01,-2.125075e-07,5.234351e+01,-3.573152e-07,5.052080e+01,8.820000e+02
-6.500000e-01,-3.327036e-07,4.737263e+01,-4.906452e-07,5.234351e+01,-8.053347e-07,5.052080e+01,8.820000e+02
-6.000000e-01,-9.949933e-07,4.737263e+01,-1.432809e-06,5.234351e+01,-2.270415e-06,5.052080e+01,8.820000e+02
-5.500000e-01,-3.707740e-06,4.737263e+01,-5.192364e-06,5.234351e+01,-7.851671e-06,5.052080e+01,8.820000e+02
-5.000000e-01,-1.490616e-05,4.737263e+01,-1.993149e-05,5.234351e+01,-2.721480e-05,5.052080e+01,8.820000e+02
-4.500000e-01,-3.001055e-05,4.737263e+01,-3.898446e-05,5.234351e+01,-4.568733e-05,5.052080e+01,8.820000e+02
-4.000000e-01,-3.535935e-05,4.737263e+01,-4.897591e-05,5.234351e+01,-6.090957e-05,5.052080e+01,8.820000e+02
-3.500000e-01,-3.659864e-05,4.737263e+01,-5.145760e-05,5.234351e+01,-6.748106e-05,5.052080e+01,8.820000e+02
-3.000000e-01,-3.692998e-05,4.737263e+01,-5.211116e-05,5.234351e+01,-6.923947e-05,5.052080e+01,8.820000e+02
-2.500000e-01,-3.703456e-05,4.737263e+01,-5.231344e-05,5.234351e+01,-6.976954e-05,5.052080e+01,8.820000e+02
-2.000000e-01,-3.707271e-05,4.737263e+01,-5.238592e-05,5.234351e+01,-6.995382e-05,5.052080e+01,8.820000e+02
-1.500000e-01,-3.708832e-05,4.737263e+01,-5.241517e-05,5.234351e+01,-7.002626e-05,5.052080e+01,8.820000e+02
-1.000000e-01,-3.709523e-05,4.737263e+01,-5.242800e-05,5.234351e+01,-7.005749e-05,5.052080e+01,8.820000e+02
-5.000000e-02,-3.709831e-05,4.737263e+01,-5.243376e-05,5.234351e+01,-7.007151e-05,5.052080e+01,8.820000e+02
0.000000e+00,-3.709938e-05,4.737263e+01,-5.243589e-05,5.234351e+01,-7.007715e-05,5.052080e+01,8.820000e+02
5.000000e-02,-3.709900e-05,4.737263e+01,-5.243556e-05,5.234351e+01,-7.007753e-05,5.052080e+01,8.820000e+02
1.000000e-01,-3.709697e-05,4.737263e+01,-5.243258e-05,5.234351e+01,-7.007282e-05,5.052080e+01,8.820000e+02
1.500000e-01,-3.709218e-05,4.737263e+01,-5.242533e-05,5.234351e+01,-7.006049e-05,5.052080e+01,8.820000e+02
2.000000e-01,-3.708152e-05,4.737263e+01,-5.240921e-05,5.234351e+01,-7.003294e-05,5.052080e+01,8.820000e+02
2.500000e-01,-3.705654e-05,4.737263e+01,-5.237176e-05,5.234351e+01,-6.996971e-05,5.052080e+01,8.820000e+02
3.000000e-01,-3.699183e-05,4.737263e+01,-5.227603e-05,5.234351e+01,-6.981132e-05,5.052080e+01,8.820000e+02
3.500000e-01,-3.680059e-05,4.737263e+01,-5.199801e-05,5.234351e+01,-6.936356e-05,5.052080e+01,8.820000e+02
4.000000e-01,-3.613834e-05,4.737263e+01,-5.105593e-05,5.234351e+01,-6.789865e-05,5.052080e+01,8.820000e+02
4.500000e-01,-3.342562e-05,4.737263e+01,-4.729641e-05,5.234351e+01,-6.231750e-05,5.052080e+01,8.820000e+02
5.000000e-01,-2.222721e-05,4.737263e+01,-3.255730e-05,5.234351e+01,-4.295442e-05,5.052080e+01,8.820000e+02
5.500000e-01,-7.122814e-06,4.737263e+01,-1.350433e-05,5.234351e+01,-2.448189e-05,5.052080e+01,8.820000e+02
6.000000e-01,-1.773994e-06,4.737263e+01,-3.512857e-06,5.234351e+01,-9.259607e-06,5.052080e+01,8.820000e+02
6.500000e-01,-5.346716e-07,4.737263e+01,-1.031113e-06,5.234351e+01,-2.688025e-06,5.052080e+01,8.820000e+02
7.000000e-01,-2.032796e-07,4.737263e+01,-3.774682e-07,5.234351e+01,-9.294598e-07,5.052080e+01,8.820000e+02
7.500000e-01,-9.861272e-08,4.737263e+01,-1.750548e-07,5.234351e+01,-3.991497e-07,5.052080e+01,8.820000e+02
8.000000e-01,-6.033800e-08,4.737263e+01,-1.023743e-07,5.234351e+01,-2.144989e-07,5.052080e+01,8.820000e+02
8.500000e-01,-4.452745e-08,4.737263e+01,-7.281464e-08,5.234351e+01,-1.414875e-07,5.052080e+01,8.820000e+02
9.000000e-01,-3.731004e-08,4.737263e+01,-5.949391e-08,5.234351e+01,-1.093691e-07,5.052080e+01,8.820000e+02
9.500000e-01,-3.373365e-08,4.737263e+01,-5.296324e-08,5.234351e+01,-9.393657e-08,5.052080e+01,8.820000e+02
1.000000e+00,-3.183702e-08,4.737263e+01,-4.953043e-08,5.234351e+01,-8.595939e-08,5.052080e+01,8.820000e+02
