depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.727479e-08,4.737263e+01,-5.750992e-08,5.234351e+01,-9.832709e-08,5.052080e+01,2.450000e+02
-9.500000e-01,-4.247600e-08,4.737263e+01,-6.559483e-08,5.234351e+01,-1.127657e-07,5.052080e+01,2.450000e+02
-9.000000e-01,-5.201936e-08,4.737263e+01,-8.033305e-08,5.234351e+01,-1.388226e-07,5.052080e+01,2.450000e+02
-8.500000e-01,-7.065748e-08,4.737263e+01,-1.088941e-07,5.234351e+01,-1.887181e-07,5.052080e+01,2.450000e+02
-8.000000e-01,-1.098969e-07,4.737263e+01,-1.684638e-07,5.234351e+01,-2.913007e-07,5.052080e+01,2.450000e+02
-7.500000e-01,-2.004007e-07,4.737263e+01,-3.042934e-07,5.234351e+01,-5.211414e-07,5.052080e+01,2.450000e+02
-7.000000e-01,-4.337378e-07,4.737263e+01,-6.495665e-07,5.234351e+01,-1.092805e-06,5.052080e+01,2.450000e+02
-6.500000e-01,-1.122489e-06,4.737263e+01,-1.650926e-06,5.234351e+01,-2.705778e-06,5.052080e+01,2.450000e+02
-6.000000e-01,-3.506884e-06,4.737263e+01,-5.042930e-06,5.234351e+01,-7.980405e-06,5.052080e+01,2.450000e+02
-5.500000e-01,-1.327340e-05,4.737263e+01,-1.857819e-05,5.234351e+01,-2.807420e-05,5.052080e+01,2.450000e+02
-5.000000e-01,-5.359027e-05,4.737263e+01,-7.164244e-05,5.234351e+01,-9.778590e-05,5.052080e+01,2.450000e+02
-4.500000e-01,-1.079695e-04,4.737263e+01,-1.402375e-04,5.234351e+01,-1.642913e-04,5.052080e+01,2.450000e+02
-4.000000e-01,-1.272265e-04,4.737263e+01,-1.762090e-04,5.234351e+01,-2.190948e-04,5.052080e+01,2.450000e+02
-3.500000e-01,-1.316882e-04,4.737263e+01,-1.851437e-04,5.234351e+01,-2.427537e-04,5.052080e+01,2.450000e+02
-3.000000e-01,-1.328811e-04,4.737263e+01,-1.874966e-04,5.234351e+01,-2.490844e-04,5.052080e+01,2.450000e+02
-2.500000e-01,-1.332576e-04,4.737263e+01,-1.882249e-04,5.234351e+01,-2.509927e-04,5.052080e+01,2.450000e+02
-2.000000e-01,-1.333949e-04,4.737263e+01,-1.884858e-04,5.234351e+01,-2.516562e-04,5.052080e+01,2.450000e+02
-1.500000e-01,-1.334511e-04,4.737263e+01,-1.885911e-04,5.234351e+01,-2.519170e-04,5.052080e+01,2.450000e+02
-1.000000e-01,-1.334760e-04,4.737263e+01,-1.886373e-04,5.234351e+01,-2.520294e-04,5.052080e+01,2.450000e+02
-5.000000e-02,-1.334871e-04,4.737263e+01,-1.886580e-04,5.234351e+01,-2.520799e-04,5.052080e+01,2.450000e+02
0.000000e+00,-1.334909e-04,4.737263e+01,-1.886657e-04,5.234351e+01,-2.521002e-04,5.052080e+01,2.450000e+02
5.000000e-02,-1.334896e-04,4.737263e+01,-1.886645e-04,5.234351e+01,-2.521016e-04,5.052080e+01,2.450000e+02
1.000000e-01,-1.334823e-04,4.737263e+01,-1.886538e-04,5.234351e+01,-2.520846e-04,5.052080e+01,2.450000e+02
1.500000e-01,-1.334650e-04,4.737263e+01,-1.886277e-04,5.234351e+01,-2.520402e-04,5.052080e+01,2.450000e+02
2.000000e-01,-1.334267e-04,4.737263e+01,-1.885697e-04,5.234351e+01,-2.519410e-04,5.052080e+01,2.450000e+02
2.500000e-01,-1.333367e-04,4.737263e+01,-1.884348e-04,5.234351e+01,-2.517134e-04,5.052080e+01,2.450000e+02
3.000000e-01,-1.331037e-04,4.737263e+01,-1.880902e-04,5.234351e+01,-2.511432e-04,5.052080e+01,2.450000e+02
3.500000e-01,-1.324152e-04,4.737263e+01,-1.870893e-04,5.234351e+01,-2.495311e-04,5.052080e+01,2.450000e+02
4.000000e-01,-1.300310e-04,4.737263e+01,-1.836975e-04,5.234351e+01,-2.442571e-04,5.052080e+01,2.450000e+02
4.500000e-01,-1.202646e-04,4.737263e+01,-1.701624e-04,5.234351e+01,-2.241637e-04,5.052080e+01,2.450000e+02
5.000000e-01,-7.994773e-05,4.737263e+01,-1.170983e-04,5.234351e+01,-1.544521e-04,5.052080e+01,2.450000e+02
5.500000e-01,-2.556844e-05,4.737263e+01,-4.850319e-05,5.234351e+01,-8.794681e-05,5.052080e+01,2.450000e+02
6.000000e-01,-6.311467e-06,4.737263e+01,-1.253158e-05,5.234351e+01,-3.314310e-05,5.052080e+01,2.450000e+02
6.500000e-01,-1.849620e-06,4.737263e+01,-3.596734e-06,5.234351e+01,-9.483894e-06,5.052080e+01,2.450000e+02
7.000000e-01,-6.565333e-07,4.737263e+01,-1.243463e-06,5.234351e+01,-3.152657e-06,5.052080e+01,2.450000e+02
7.500000e-01,-2.797084e-07,4.737263e+01,-5.147281e-07,5.234351e+01,-1.243419e-06,5.052080e+01,2.450000e+02
8.000000e-01,-1.419106e-07,4.737263e+01,-2.530619e-07,5.234351e+01,-5.786338e-07,5.052080e+01,2.450000e+02
8.500000e-01,-8.498903e-08,4.737263e+01,-1.466402e-07,5.234351e+01,-3.157761e-07,5.052080e+01,2.450000e+02
9.000000e-01,-5.900471e-08,4.737263e+01,-9.868255e-08,5.234351e+01,-2.001427e-07,5.052080e+01,2.450000e+02
9.500000e-01,-4.612888e-08,4.737263e+01,-7.517062e-08,5.234351e+01,-1.445819e-07,5.052080e+01,2.450000e+02
1.000000e+00,-3.930058e-08,4.737263e+01,-6.281173e-08,5.234351e+01,-1.158622e-07,5.052080e+01,2.450000e+02
