depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.038893e-08,4.737263e+01,-4.666307e-08,5.234351e+01,-7.854521e-08,5.052080e+01,1.431000e+03
-9.500000e-01,-3.127932e-08,4.737263e+01,-4.804712e-08,5.234351e+01,-8.101694e-08,5.052080e+01,1.431000e+03
-9.000000e-01,-3.291303e-08,4.737263e+01,-5.057013e-08,5.234351e+01,-8.547758e-08,5.052080e+01,1.431000e+03
-8.500000e-01,-3.610367e-08,4.737263e+01,-5.545946e-08,5.234351e+01,-9.401912e-08,5.052080e+01,1.431000e+03
-8.000000e-01,-4.282102e-08,4.737263e+01,-6.565711e-08,5.234351e+01,-1.115801e-07,5.052080e+01,1.431000e+03
-7.500000e-01,-5.831423e-08,4.737263e+01,-8.890960e-08,5.234351e+01,-1.509262e-07,5.052080e+01,1.431000e+03
-7.000000e-01,-9.825889e-08,4.737263e+01,-1.480164e-07,5.234351e+01,-2.487886e-07,5.052080e+01,1.431000e+03
-6.500000e-01,-2.161653e-07,4.737263e+01,-3.194378e-07,5.234351e+01,-5.249113e-07,5.052080e+01,1.431000e+03
-6.000000e-01,-6.243466e-07,4.737263e+01,-9.001104e-07,5.234351e+01,-1.427867e-06,5.052080e+01,1.431000e+03
-5.500000e-01,-2.296262e-06,4.737263e+01,-3.217194e-06,5.234351e+01,-4.867698e-06,5.052080e+01,1.431000e+03
-5.000000e-01,-9.198053e-06,4.737263e+01,-1.230119e-05,5.234351e+01,-1.680155e-05,5.052080e+01,1.431000e+03
-4.500000e-01,-1.850717e-05,4.737263e+01,-2.404388e-05,5.234351e+01,-2.818651e-05,5.052080e+01,1.431000e+03
-4.000000e-01,-2.180373e-05,4.737263e+01,-3.020180e-05,5.234351e+01,-3.756826e-05,5.052080e+01,1.431000e+03
-3.500000e-01,-2.256753e-05,4.737263e+01,-3.173131e-05,5.234351e+01,-4.161839e-05,5.052080e+01,1.431000e+03
-3.000000e-01,-2.277174e-05,4.737263e+01,-3.213411e-05,5.234351e+01,-4.270213e-05,5.052080e+01,1.431000e+03
-2.500000e-01,-2.283619e-05,4.737263e+01,-3.225878e-05,5.234351e+01,-4.302882e-05,5.052080e+01,1.431000e+03
-2.000000e-01,-2.285970e-05,4.737263e+01,-3.230345e-05,5.234351e+01,-4.314239e-05,5.052080e+01,1.431000e+03
-1.500000e-01,-2.286933e-05,4.737263e+01,-3.232148e-05,5.234351e+01,-4.318704e-05,5.052080e+01,1.431000e+03
-1.000000e-01,-2.287359e-05,4.737263e+01,-3.232939e-05,5.234351e+01,-4.320629e-05,5.052080e+01,1.431000e+03
-5.000000e-02,-2.287548e-05,4.737263e+01,-3.233293e-05,5.234351e+01,-4.321493e-05,5.052080e+01,1.431000e+03
0.000000e+00,-2.287614e-05,4.737263e+01,-3.233425e-05,5.234351e+01,-4.321840e-05,5.052080e+01,1.431000e+03
5.000000e-02,-2.287591e-05,4.737263e+01,-3.233404e-05,5.234351e+01,-4.321863e-05,5.052080e+01,1.431000e+03
1.000000e-01,-2.287466e-05,4.737263e+01,-3.233221e-05,5.234351e+01,-4.321573e-05,5.052080e+01,1.431000e+03
1.500000e-01,-2.287170e-05,4.737263e+01,-3.232774e-05,5.234351e+01,-4.320813e-05,5.052080e+01,1.431000e+03
2.000000e-01,-2.286514e-05,4.737263e+01,-3.231780e-05,5.234351e+01,-4.319116e-05,5.052080e+01,1.431000e+03
2.500000e-01,-2.284974e-05,4.737263e+01,-3.229472e-05,5.234351e+01,-4.315219e-05,5.052080e+01,1.431000e+03
3.000000e-01,-2.280986e-05,4.737263e+01,-3.223572e-05,5.234351e+01,-4.305457e-05,5.052080e+01,1.431000e+03
3.500000e-01,-2.269199e-05,4.737263e+01,-3.206437e-05,5.234351e+01,-4.277861e-05,5.052080e+01,1.431000e+03
4.000000e-01,-2.228384e-05,4.737263e+01,-3.148375e-05,5.234351e+01,-4.187575e-05,5.052080e+01,1.431000e+03
4.500000e-01,-2.061194e-05,4.737263e+01,-2.916669e-05,5.234351e+01,-3.843599e-05,5.052080e+01,1.431000e+03
5.000000e-01,-1.371015e-05,4.737263e+01,-2.008271e-05,5.234351e+01,-2.650216e-05,5.052080e+01,1.431000e+03
5.500000e-01,-4.401035e-06,4.737263e+01,-8.340013e-06,5.234351e+01,-1.511721e-05,5.052080e+01,1.431000e+03
6.000000e-01,-1.104459e-06,4.737263e+01,-2.182082e-06,5.234351e+01,-5.735434e-06,5.052080e+01,1.431000e+03
6.500000e-01,-3.406419e-07,4.737263e+01,-6.525380e-07,5.234351e+01,-1.685248e-06,5.052080e+01,1.431000e+03
7.000000e-01,-1.363990e-07,4.737263e+01,-2.496847e-07,5.234351e+01,-6.014118e-07,5.052080e+01,1.431000e+03
7.500000e-01,-7.189081e-08,4.737263e+01,-1.249336e-07,5.234351e+01,-2.745719e-07,5.052080e+01,1.431000e+03
8.000000e-01,-4.830140e-08,4.737263e+01,-8.013935e-08,5.234351e+01,-1.607683e-07,5.052080e+01,1.431000e+03
8.500000e-01,-3.855707e-08,4.737263e+01,-6.192117e-08,5.234351e+01,-1.157700e-07,5.052080e+01,1.431000e+03
9.000000e-01,-3.410884e-08,4.737263e+01,-5.371136e-08,5.234351e+01,-9.597488e-08,5.052080e+01,1.431000e+03
9.500000e-01,-3.190465e-08,4.737263e+01,-4.968639e-08,5.234351e+01,-8.646351e-08,5.052080e+01,1.431000e+03
1.000000e+00,-3.073572e-08,4.737263e+01,-4.757068e-08,5.234351e+01,-8.154702e-08,5.052080e+01,1.431000e+03
