depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.608374e-08,4.737263e+01,-5.563373e-08,5.234351e+01,-9.490540e-08,5.052080e+01,2.860000e+02
-9.500000e-01,-4.053930e-08,4.737263e+01,-6.255959e-08,5.234351e+01,-1.072741e-07,5.052080e+01,2.860000e+02
-9.000000e-01,-4.871453e-08,4.737263e+01,-7.518494e-08,5.234351e+01,-1.295955e-07,5.052080e+01,2.860000e+02
-8.500000e-01,-6.468068e-08,4.737263e+01,-9.965144e-08,5.234351e+01,-1.723379e-07,5.052080e+01,2.860000e+02
-8.000000e-01,-9.829477e-08,4.737263e+01,-1.506812e-07,5.234351e+01,-2.602143e-07,5.052080e+01,2.860000e+02
-7.500000e-01,-1.758239e-07,4.737263e+01,-2.670383e-07,5.234351e+01,-4.571050e-07,5.052080e+01,2.860000e+02
-7.000000e-01,-3.757097e-07,4.737263e+01,-5.628130e-07,5.234351e+01,-9.468152e-07,5.052080e+01,2.860000e+02
-6.500000e-01,-9.657217e-07,4.737263e+01,-1.420617e-06,5.234351e+01,-2.328552e-06,5.052080e+01,2.860000e+02
-6.000000e-01,-3.008289e-06,4.737263e+01,-4.326344e-06,5.234351e+01,-6.847007e-06,5.052080e+01,2.860000e+02
-5.500000e-01,-1.137467e-05,4.737263e+01,-1.592119e-05,5.234351e+01,-2.406016e-05,5.052080e+01,2.860000e+02
-5.000000e-01,-4.591171e-05,4.737263e+01,-6.137813e-05,5.234351e+01,-8.377798e-05,5.052080e+01,2.860000e+02
-4.500000e-01,-9.249516e-05,4.737263e+01,-1.201394e-04,5.234351e+01,-1.407491e-04,5.052080e+01,2.860000e+02
-4.000000e-01,-1.089914e-04,4.737263e+01,-1.509540e-04,5.234351e+01,-1.876960e-04,5.052080e+01,2.860000e+02
-3.500000e-01,-1.128135e-04,4.737263e+01,-1.586078e-04,5.234351e+01,-2.079632e-04,5.052080e+01,2.860000e+02
-3.000000e-01,-1.138354e-04,4.737263e+01,-1.606234e-04,5.234351e+01,-2.133863e-04,5.052080e+01,2.860000e+02
-2.500000e-01,-1.141579e-04,4.737263e+01,-1.612473e-04,5.234351e+01,-2.150210e-04,5.052080e+01,2.860000e+02
-2.000000e-01,-1.142756e-04,4.737263e+01,-1.614708e-04,5.234351e+01,-2.155894e-04,5.052080e+01,2.860000e+02
-1.500000e-01,-1.143237e-04,4.737263e+01,-1.615610e-04,5.234351e+01,-2.158128e-04,5.052080e+01,2.860000e+02
-1.000000e-01,-1.143450e-04,4.737263e+01,-1.616006e-04,5.234351e+01,-2.159091e-04,5.052080e+01,2.860000e+02
-5.000000e-02,-1.143545e-04,4.737263e+01,-1.616184e-04,5.234351e+01,-2.159524e-04,5.052080e+01,2.860000e+02
0.000000e+00,-1.143578e-04,4.737263e+01,-1.616249e-04,5.234351e+01,-2.159698e-04,5.052080e+01,2.860000e+02
5.000000e-02,-1.143566e-04,4.737263e+01,-1.616239e-04,5.234351e+01,-2.159709e-04,5.052080e+01,2.860000e+02
1.000000e-01,-1.143504e-04,4.737263e+01,-1.616147e-04,5.234351e+01,-2.159564e-04,5.052080e+01,2.860000e+02
1.500000e-01,-1.143356e-04,4.737263e+01,-1.615924e-04,5.234351e+01,-2.159184e-04,5.052080e+01,2.860000e+02
2.000000e-01,-1.143027e-04,4.737263e+01,-1.615427e-04,5.234351e+01,-2.158334e-04,5.052080e+01,2.860000e+02
2.500000e-01,-1.142257e-04,4.737263e+01,-1.614271e-04,5.234351e+01,-2.156384e-04,5.052080e+01,2.860000e+02
3.000000e-01,-1.140261e-04,4.737263e+01,-1.611319e-04,5.234351e+01,-2.151499e-04,5.052080e+01,2.860000e+02
3.500000e-01,-1.134363e-04,4.737263e+01,-1.602745e-04,5.234351e+01,-2.137690e-04,5.052080e+01,2.860000e+02
4.000000e-01,-1.113939e-04,4.737263e+01,-1.573690e-04,5.234351e+01,-2.092510e-04,5.052080e+01,2.860000e+02
4.500000e-01,-1.030276e-04,4.737263e+01,-1.457743e-04,5.234351e+01,-1.920382e-04,5.052080e+01,2.860000e+02
5.000000e-01,-6.849056e-05,4.737263e+01,-1.003174e-04,5.234351e+01,-1.323205e-04,5.052080e+01,2.860000e+02
5.500000e-01,-2.190710e-05,4.737263e+01,-4.155613e-05,5.234351e+01,-7.534941e-05,5.052080e+01,2.860000e+02
6.000000e-01,-5.410807e-06,4.737263e+01,-1.074142e-05,5.234351e+01,-2.840237e-05,5.052080e+01,2.860000e+02
6.500000e-01,-1.588611e-06,4.737263e+01,-3.087474e-06,5.234351e+01,-8.134956e-06,5.052080e+01,2.860000e+02
7.000000e-01,-5.665653e-07,4.737263e+01,-1.071568e-06,5.234351e+01,-2.711366e-06,5.052080e+01,2.860000e+02
7.500000e-01,-2.437620e-07,4.737263e+01,-4.473050e-07,5.234351e+01,-1.075837e-06,5.052080e+01,2.860000e+02
8.000000e-01,-1.257190e-07,4.737263e+01,-2.231514e-07,5.234351e+01,-5.063553e-07,5.052080e+01,2.860000e+02
8.500000e-01,-7.695766e-08,4.737263e+01,-1.319863e-07,5.234351e+01,-2.811809e-07,5.052080e+01,2.860000e+02
9.000000e-01,-5.469845e-08,4.737263e+01,-9.090385e-08,5.234351e+01,-1.821247e-07,5.052080e+01,2.860000e+02
9.500000e-01,-4.366851e-08,4.737263e+01,-7.076259e-08,5.234351e+01,-1.345291e-07,5.052080e+01,2.860000e+02
1.000000e+00,-3.781911e-08,4.737263e+01,-6.017547e-08,5.234351e+01,-1.099267e-07,5.052080e+01,2.860000e+02
