depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.149195e-08,4.737263e+01,-4.840059e-08,5.234351e+01,-8.171400e-08,5.052080e+01,8.060000e+02
-9.500000e-01,-3.307288e-08,4.737263e+01,-5.085803e-08,5.234351e+01,-8.610268e-08,5.052080e+01,8.060000e+02
-9.000000e-01,-3.597361e-08,4.737263e+01,-5.533776e-08,5.234351e+01,-9.402274e-08,5.052080e+01,8.060000e+02
-8.500000e-01,-4.163873e-08,4.737263e+01,-6.401897e-08,5.234351e+01,-1.091886e-07,5.052080e+01,8.060000e+02
-8.000000e-01,-5.356569e-08,4.737263e+01,-8.212536e-08,5.234351e+01,-1.403689e-07,5.052080e+01,8.060000e+02
-7.500000e-01,-8.107458e-08,4.737263e+01,-1.234112e-07,5.234351e+01,-2.102298e-07,5.052080e+01,8.060000e+02
-7.000000e-01,-1.519981e-07,4.737263e+01,-2.283581e-07,5.234351e+01,-3.839889e-07,5.052080e+01,8.060000e+02
-6.500000e-01,-3.613463e-07,4.737263e+01,-5.327245e-07,5.234351e+01,-8.742571e-07,5.052080e+01,8.060000e+02
-6.000000e-01,-1.086091e-06,4.737263e+01,-1.563735e-06,5.234351e+01,-2.477497e-06,5.052080e+01,8.060000e+02
-5.500000e-01,-4.054653e-06,4.737263e+01,-5.677821e-06,5.234351e+01,-8.585071e-06,5.052080e+01,8.060000e+02
-5.000000e-01,-1.630909e-05,4.737263e+01,-2.180687e-05,5.234351e+01,-2.977416e-05,5.052080e+01,8.060000e+02
-4.500000e-01,-3.283785e-05,4.737263e+01,-4.265655e-05,5.234351e+01,-4.998867e-05,5.052080e+01,8.060000e+02
-4.000000e-01,-3.869105e-05,4.737263e+01,-5.359021e-05,5.234351e+01,-6.664639e-05,5.052080e+01,8.060000e+02
-3.500000e-01,-4.004720e-05,4.737263e+01,-5.630592e-05,5.234351e+01,-7.383758e-05,5.052080e+01,8.060000e+02
-3.000000e-01,-4.040979e-05,4.737263e+01,-5.702111e-05,5.234351e+01,-7.576181e-05,5.052080e+01,8.060000e+02
-2.500000e-01,-4.052423e-05,4.737263e+01,-5.724247e-05,5.234351e+01,-7.634186e-05,5.052080e+01,8.060000e+02
-2.000000e-01,-4.056597e-05,4.737263e+01,-5.732178e-05,5.234351e+01,-7.654352e-05,5.052080e+01,8.060000e+02
-1.500000e-01,-4.058306e-05,4.737263e+01,-5.735379e-05,5.234351e+01,-7.662279e-05,5.052080e+01,8.060000e+02
-1.000000e-01,-4.059062e-05,4.737263e+01,-5.736783e-05,5.234351e+01,-7.665697e-05,5.052080e+01,8.060000e+02
-5.000000e-02,-4.059399e-05,4.737263e+01,-5.737413e-05,5.234351e+01,-7.667231e-05,5.052080e+01,8.060000e+02
0.000000e+00,-4.059516e-05,4.737263e+01,-5.737647e-05,5.234351e+01,-7.667849e-05,5.052080e+01,8.060000e+02
5.000000e-02,-4.059474e-05,4.737263e+01,-5.737610e-05,5.234351e+01,-7.667889e-05,5.052080e+01,8.060000e+02
1.000000e-01,-4.059253e-05,4.737263e+01,-5.737284e-05,5.234351e+01,-7.667374e-05,5.052080e+01,8.060000e+02
1.500000e-01,-4.058728e-05,4.737263e+01,-5.736491e-05,5.234351e+01,-7.666025e-05,5.052080e+01,8.060000e+02
2.000000e-01,-4.057562e-05,4.737263e+01,-5.734727e-05,5.234351e+01,-7.663011e-05,5.052080e+01,8.060000e+02
2.500000e-01,-4.054828e-05,4.737263e+01,-5.730628e-05,5.234351e+01,-7.656091e-05,5.052080e+01,8.060000e+02
3.000000e-01,-4.047747e-05,4.737263e+01,-5.720153e-05,5.234351e+01,-7.638759e-05,5.052080e+01,8.060000e+02
3.500000e-01,-4.026819e-05,4.737263e+01,-5.689730e-05,5.234351e+01,-7.589760e-05,5.052080e+01,8.060000e+02
4.000000e-01,-3.954349e-05,4.737263e+01,-5.586637e-05,5.234351e+01,-7.429455e-05,5.052080e+01,8.060000e+02
4.500000e-01,-3.657496e-05,4.737263e+01,-5.175233e-05,5.234351e+01,-6.818708e-05,5.052080e+01,8.060000e+02
5.000000e-01,-2.432053e-05,4.737263e+01,-3.562331e-05,5.234351e+01,-4.699805e-05,5.052080e+01,8.060000e+02
5.500000e-01,-7.791771e-06,4.737263e+01,-1.477362e-05,5.234351e+01,-2.678354e-05,5.052080e+01,8.060000e+02
6.000000e-01,-1.938552e-06,4.737263e+01,-3.839934e-06,5.234351e+01,-1.012578e-05,5.052080e+01,8.060000e+02
6.500000e-01,-5.823601e-07,4.737263e+01,-1.124159e-06,5.234351e+01,-2.934487e-06,5.052080e+01,8.060000e+02
7.000000e-01,-2.197176e-07,4.737263e+01,-4.088747e-07,5.234351e+01,-1.010087e-06,5.052080e+01,8.060000e+02
7.500000e-01,-1.051804e-07,4.737263e+01,-1.873735e-07,5.234351e+01,-4.297683e-07,5.052080e+01,8.060000e+02
8.000000e-01,-6.329635e-08,4.737263e+01,-1.078392e-07,5.234351e+01,-2.277048e-07,5.052080e+01,8.060000e+02
8.500000e-01,-4.599485e-08,4.737263e+01,-7.549204e-08,5.234351e+01,-1.478083e-07,5.052080e+01,8.060000e+02
9.000000e-01,-3.809683e-08,4.737263e+01,-6.091515e-08,5.234351e+01,-1.126612e-07,5.052080e+01,8.060000e+02
9.500000e-01,-3.418318e-08,4.737263e+01,-5.376862e-08,5.234351e+01,-9.577330e-08,5.052080e+01,8.060000e+02
1.000000e+00,-3.210770e-08,4.737263e+01,-5.001210e-08,5.234351e+01,-8.704385e-08,5.052080e+01,8.060000e+02
