depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.031540e-08,4.737263e+01,-4.654725e-08,5.234351e+01,-7.833398e-08,5.052080e+01,1.509000e+03
-9.500000e-01,-3.115976e-08,4.737263e+01,-4.785975e-08,5.234351e+01,-8.067793e-08,5.052080e+01,1.509000e+03
-9.000000e-01,-3.270902e-08,4.737263e+01,-5.025233e-08,5.234351e+01,-8.490797e-08,5.052080e+01,1.509000e+03
-8.500000e-01,-3.573470e-08,4.737263e+01,-5.488889e-08,5.234351e+01,-9.300793e-08,5.052080e+01,1.509000e+03
-8.000000e-01,-4.210479e-08,4.737263e+01,-6.455935e-08,5.234351e+01,-1.096611e-07,5.052080e+01,1.509000e+03
-7.500000e-01,-5.679704e-08,4.737263e+01,-8.660975e-08,5.234351e+01,-1.469731e-07,5.052080e+01,1.509000e+03
-7.000000e-01,-9.467667e-08,4.737263e+01,-1.426609e-07,5.234351e+01,-2.397763e-07,5.052080e+01,1.509000e+03
-6.500000e-01,-2.064877e-07,4.737263e+01,-3.052203e-07,5.234351e+01,-5.016241e-07,5.052080e+01,1.509000e+03
-6.000000e-01,-5.935671e-07,4.737263e+01,-8.558737e-07,5.234351e+01,-1.357900e-06,5.052080e+01,1.509000e+03
-5.500000e-01,-2.179050e-06,4.737263e+01,-3.053170e-06,5.234351e+01,-4.619900e-06,5.052080e+01,1.509000e+03
-5.000000e-01,-8.724037e-06,4.737263e+01,-1.166755e-05,5.234351e+01,-1.593680e-05,5.052080e+01,1.509000e+03
-4.500000e-01,-1.755189e-05,4.737263e+01,-2.280318e-05,5.234351e+01,-2.673319e-05,5.052080e+01,1.509000e+03
-4.000000e-01,-2.067804e-05,4.737263e+01,-2.864274e-05,5.234351e+01,-3.562993e-05,5.052080e+01,1.509000e+03
-3.500000e-01,-2.140235e-05,4.737263e+01,-3.009318e-05,5.234351e+01,-3.947068e-05,5.052080e+01,1.509000e+03
-3.000000e-01,-2.159600e-05,4.737263e+01,-3.047516e-05,5.234351e+01,-4.049839e-05,5.052080e+01,1.509000e+03
-2.500000e-01,-2.165712e-05,4.737263e+01,-3.059339e-05,5.234351e+01,-4.080819e-05,5.052080e+01,1.509000e+03
-2.000000e-01,-2.167942e-05,4.737263e+01,-3.063575e-05,5.234351e+01,-4.091590e-05,5.052080e+01,1.509000e+03
-1.500000e-01,-2.168854e-05,4.737263e+01,-3.065284e-05,5.234351e+01,-4.095824e-05,5.052080e+01,1.509000e+03
-1.000000e-01,-2.169258e-05,4.737263e+01,-3.066034e-05,5.234351e+01,-4.097649e-05,5.052080e+01,1.509000e+03
-5.000000e-02,-2.169438e-05,4.737263e+01,-3.066370e-05,5.234351e+01,-4.098468e-05,5.052080e+01,1.509000e+03
0.000000e+00,-2.169501e-05,4.737263e+01,-3.066495e-05,5.234351e+01,-4.098798e-05,5.052080e+01,1.509000e+03
5.000000e-02,-2.169478e-05,4.737263e+01,-3.066476e-05,5.234351e+01,-4.098820e-05,5.052080e+01,1.509000e+03
1.000000e-01,-2.169360e-05,4.737263e+01,-3.066302e-05,5.234351e+01,-4.098545e-05,5.052080e+01,1.509000e+03
