depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.226556e-08,4.737263e+01,-4.961921e-08,5.234351e+01,-8.393644e-08,5.052080e+01,6.170000e+02
-9.500000e-01,-3.433079e-08,4.737263e+01,-5.282947e-08,5.234351e+01,-8.966957e-08,5.052080e+01,6.170000e+02
-9.000000e-01,-3.812016e-08,4.737263e+01,-5.868154e-08,5.234351e+01,-1.000159e-07,5.052080e+01,6.170000e+02
-8.500000e-01,-4.552076e-08,4.737263e+01,-7.002220e-08,5.234351e+01,-1.198278e-07,5.052080e+01,6.170000e+02
-8.000000e-01,-6.110149e-08,4.737263e+01,-9.367541e-08,5.234351e+01,-1.605601e-07,5.052080e+01,6.170000e+02
-7.500000e-01,-9.703761e-08,4.737263e+01,-1.476090e-07,5.234351e+01,-2.518224e-07,5.052080e+01,6.170000e+02
-7.000000e-01,-1.896883e-07,4.737263e+01,-2.847059e-07,5.234351e+01,-4.788119e-07,5.052080e+01,6.170000e+02
-6.500000e-01,-4.631694e-07,4.737263e+01,-6.823136e-07,5.234351e+01,-1.119272e-06,5.052080e+01,6.170000e+02
-6.000000e-01,-1.409936e-06,4.737263e+01,-2.029170e-06,5.234351e+01,-3.213656e-06,5.052080e+01,6.170000e+02
-5.500000e-01,-5.287904e-06,4.737263e+01,-7.403588e-06,5.234351e+01,-1.119226e-05,5.052080e+01,6.170000e+02
-5.000000e-01,-2.129644e-05,4.737263e+01,-2.847369e-05,5.234351e+01,-3.887254e-05,5.052080e+01,6.170000e+02
-4.500000e-01,-4.288870e-05,4.737263e+01,-5.571059e-05,5.234351e+01,-6.527967e-05,5.052080e+01,6.170000e+02
-4.000000e-01,-5.053500e-05,4.737263e+01,-6.999372e-05,5.234351e+01,-8.704041e-05,5.052080e+01,6.170000e+02
-3.500000e-01,-5.230661e-05,4.737263e+01,-7.354139e-05,5.234351e+01,-9.643459e-05,5.052080e+01,6.170000e+02
-3.000000e-01,-5.278027e-05,4.737263e+01,-7.447567e-05,5.234351e+01,-9.894830e-05,5.052080e+01,6.170000e+02
-2.500000e-01,-5.292978e-05,4.737263e+01,-7.476484e-05,5.234351e+01,-9.970604e-05,5.052080e+01,6.170000e+02
-2.000000e-01,-5.298431e-05,4.737263e+01,-7.486845e-05,5.234351e+01,-9.996948e-05,5.052080e+01,6.170000e+02
-1.500000e-01,-5.300663e-05,4.737263e+01,-7.491026e-05,5.234351e+01,-1.000730e-04,5.052080e+01,6.170000e+02
-1.000000e-01,-5.301651e-05,4.737263e+01,-7.492861e-05,5.234351e+01,-1.001177e-04,5.052080e+01,6.170000e+02
-5.000000e-02,-5.302091e-05,4.737263e+01,-7.493683e-05,5.234351e+01,-1.001377e-04,5.052080e+01,6.170000e+02
0.000000e+00,-5.302243e-05,4.737263e+01,-7.493989e-05,5.234351e+01,-1.001458e-04,5.052080e+01,6.170000e+02
5.000000e-02,-5.302189e-05,4.737263e+01,-7.493941e-05,5.234351e+01,-1.001463e-04,5.052080e+01,6.170000e+02
1.000000e-01,-5.301900e-05,4.737263e+01,-7.493515e-05,5.234351e+01,-1.001396e-04,5.052080e+01,6.170000e+02
1.500000e-01,-5.301214e-05,4.737263e+01,-7.492479e-05,5.234351e+01,-1.001220e-04,5.052080e+01,6.170000e+02
2.000000e-01,-5.299691e-05,4.737263e+01,-7.490174e-05,5.234351e+01,-1.000826e-04,5.052080e+01,6.170000e+02
2.500000e-01,-5.296119e-05,4.737263e+01,-7.484820e-05,5.234351e+01,-9.999220e-05,5.052080e+01,6.170000e+02
3.000000e-01,-5.286869e-05,4.737263e+01,-7.471136e-05,5.234351e+01,-9.976578e-05,5.052080e+01,6.170000e+02
3.500000e-01,-5.259530e-05,4.737263e+01,-7.431392e-05,5.234351e+01,-9.912569e-05,5.052080e+01,6.170000e+02
4.000000e-01,-5.164860e-05,4.737263e+01,-7.296717e-05,5.234351e+01,-9.703155e-05,5.052080e+01,6.170000e+02
4.500000e-01,-4.777066e-05,4.737263e+01,-6.759282e-05,5.234351e+01,-8.905309e-05,5.052080e+01,6.170000e+02
5.000000e-01,-3.176214e-05,4.737263e+01,-4.652274e-05,5.234351e+01,-6.137288e-05,5.052080e+01,6.170000e+02
5.500000e-01,-1.016987e-05,4.737263e+01,-1.928584e-05,5.234351e+01,-3.496575e-05,5.052080e+01,6.170000e+02
6.000000e-01,-2.523546e-06,4.737263e+01,-5.002672e-06,5.234351e+01,-1.320495e-05,5.052080e+01,6.170000e+02
6.500000e-01,-7.518898e-07,4.737263e+01,-1.454931e-06,5.234351e+01,-3.810644e-06,5.052080e+01,6.170000e+02
7.000000e-01,-2.781532e-07,4.737263e+01,-5.205230e-07,5.234351e+01,-1.296713e-06,5.052080e+01,6.170000e+02
7.500000e-01,-1.285282e-07,4.737263e+01,-2.311659e-07,5.234351e+01,-5.386157e-07,5.052080e+01,6.170000e+02
8.000000e-01,-7.381309e-08,4.737263e+01,-1.272666e-07,5.234351e+01,-2.746508e-07,5.052080e+01,6.170000e+02
8.500000e-01,-5.121135e-08,4.737263e+01,-8.500999e-08,5.234351e+01,-1.702784e-07,5.052080e+01,6.170000e+02
9.000000e-01,-4.089381e-08,4.737263e+01,-6.596754e-08,5.234351e+01,-1.243641e-07,5.052080e+01,6.170000e+02
9.500000e-01,-3.578124e-08,4.737263e+01,-5.663171e-08,5.234351e+01,-1.023027e-07,5.052080e+01,6.170000e+02
1.000000e+00,-3.306994e-08,4.737263e+01,-5.172439e-08,5.234351e+01,-9.089907e-08,5.052080e+01,6.170000e+02
