depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.102257e-08,4.737263e+01,-4.766121e-08,5.234351e+01,-8.036555e-08,5.052080e+01,9.900000e+02
-9.500000e-01,-3.230964e-08,4.737263e+01,-4.966187e-08,5.234351e+01,-8.393849e-08,5.052080e+01,9.900000e+02
-9.000000e-01,-3.467121e-08,4.737263e+01,-5.330893e-08,5.234351e+01,-9.038642e-08,5.052080e+01,9.900000e+02
-8.500000e-01,-3.928333e-08,4.737263e+01,-6.037654e-08,5.234351e+01,-1.027334e-07,5.052080e+01,9.900000e+02
-8.000000e-01,-4.899338e-08,4.737263e+01,-7.511743e-08,5.234351e+01,-1.281181e-07,5.052080e+01,9.900000e+02
-7.500000e-01,-7.138910e-08,4.737263e+01,-1.087293e-07,5.234351e+01,-1.849936e-07,5.052080e+01,9.900000e+02
-7.000000e-01,-1.291298e-07,4.737263e+01,-1.941694e-07,5.234351e+01,-3.264555e-07,5.052080e+01,9.900000e+02
-6.500000e-01,-2.995657e-07,4.737263e+01,-4.419621e-07,5.234351e+01,-7.255958e-07,5.052080e+01,9.900000e+02
-6.000000e-01,-8.895993e-07,4.737263e+01,-1.281335e-06,5.234351e+01,-2.030835e-06,5.052080e+01,9.900000e+02
-5.500000e-01,-3.306384e-06,4.737263e+01,-4.630721e-06,5.234351e+01,-7.003173e-06,5.052080e+01,9.900000e+02
-5.000000e-01,-1.328305e-05,4.737263e+01,-1.776180e-05,5.234351e+01,-2.425377e-05,5.052080e+01,9.900000e+02
-4.500000e-01,-2.673954e-05,4.737263e+01,-3.473608e-05,5.234351e+01,-4.071094e-05,5.052080e+01,9.900000e+02
-4.000000e-01,-3.150479e-05,4.737263e+01,-4.363746e-05,5.234351e+01,-5.427243e-05,5.052080e+01,9.900000e+02
-3.500000e-01,-3.260887e-05,4.737263e+01,-4.584840e-05,5.234351e+01,-6.012697e-05,5.052080e+01,9.900000e+02
-3.000000e-01,-3.290406e-05,4.737263e+01,-4.643065e-05,5.234351e+01,-6.169353e-05,5.052080e+01,9.900000e+02
-2.500000e-01,-3.299723e-05,4.737263e+01,-4.661087e-05,5.234351e+01,-6.216577e-05,5.052080e+01,9.900000e+02
-2.000000e-01,-3.303122e-05,4.737263e+01,-4.667544e-05,5.234351e+01,-6.232994e-05,5.052080e+01,9.900000e+02
-1.500000e-01,-3.304513e-05,4.737263e+01,-4.670149e-05,5.234351e+01,-6.239448e-05,5.052080e+01,9.900000e+02
-1.000000e-01,-3.305128e-05,4.737263e+01,-4.671293e-05,5.234351e+01,-6.242230e-05,5.052080e+01,9.900000e+02
-5.000000e-02,-3.305403e-05,4.737263e+01,-4.671805e-05,5.234351e+01,-6.243479e-05,5.052080e+01,9.900000e+02
0.000000e+00,-3.305498e-05,4.737263e+01,-4.671995e-05,5.234351e+01,-6.243982e-05,5.052080e+01,9.900000e+02
5.000000e-02,-3.305464e-05,4.737263e+01,-4.671966e-05,5.234351e+01,-6.244015e-05,5.052080e+01,9.900000e+02
1.000000e-01,-3.305283e-05,4.737263e+01,-4.671701e-05,5.234351e+01,-6.243596e-05,5.052080e+01,9.900000e+02
1.500000e-01,-3.304856e-05,4.737263e+01,-4.671054e-05,5.234351e+01,-6.242497e-05,5.052080e+01,9.900000e+02
2.000000e-01,-3.303907e-05,4.737263e+01,-4.669618e-05,5.234351e+01,-6.240044e-05,5.052080e+01,9.900000e+02
2.500000e-01,-3.301681e-05,4.737263e+01,-4.666282e-05,5.234351e+01,-6.234410e-05,5.052080e+01,9.900000e+02
3.000000e-01,-3.295916e-05,4.737263e+01,-4.657754e-05,5.234351e+01,-6.220299e-05,5.052080e+01,9.900000e+02
3.500000e-01,-3.278878e-05,4.737263e+01,-4.632985e-05,5.234351e+01,-6.180409e-05,5.052080e+01,9.900000e+02
4.000000e-01,-3.219879e-05,4.737263e+01,-4.549054e-05,5.234351e+01,-6.049900e-05,5.052080e+01,9.900000e+02
4.500000e-01,-2.978202e-05,4.737263e+01,-4.214120e-05,5.234351e+01,-5.552675e-05,5.052080e+01,9.900000e+02
5.000000e-01,-1.980537e-05,4.737263e+01,-2.901013e-05,5.234351e+01,-3.827619e-05,5.052080e+01,9.900000e+02
5.500000e-01,-6.348871e-06,4.737263e+01,-1.203585e-05,5.234351e+01,-2.181903e-05,5.052080e+01,9.900000e+02
6.000000e-01,-1.583611e-06,4.737263e+01,-3.134449e-06,5.234351e+01,-8.257502e-06,5.052080e+01,9.900000e+02
6.500000e-01,-4.794989e-07,4.737263e+01,-9.234645e-07,5.234351e+01,-2.402883e-06,5.052080e+01,9.900000e+02
7.000000e-01,-1.842620e-07,4.737263e+01,-3.411327e-07,5.234351e+01,-8.361788e-07,5.052080e+01,9.900000e+02
7.500000e-01,-9.101430e-08,4.737263e+01,-1.608027e-07,5.234351e+01,-3.637258e-07,5.052080e+01,9.900000e+02
8.000000e-01,-5.691537e-08,4.737263e+01,-9.605178e-08,5.234351e+01,-1.992205e-07,5.052080e+01,9.900000e+02
8.500000e-01,-4.282976e-08,4.737263e+01,-6.971707e-08,5.234351e+01,-1.341747e-07,5.052080e+01,9.900000e+02
9.000000e-01,-3.639978e-08,4.737263e+01,-5.784963e-08,5.234351e+01,-1.055605e-07,5.052080e+01,9.900000e+02
9.500000e-01,-3.321357e-08,4.737263e+01,-5.203146e-08,5.234351e+01,-9.181159e-08,5.052080e+01,9.900000e+02
