depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.160660e-08,4.737263e+01,-4.858119e-08,5.234351e+01,-8.204336e-08,5.052080e+01,7.710000e+02
-9.500000e-01,-3.325930e-08,4.737263e+01,-5.115019e-08,5.234351e+01,-8.663128e-08,5.052080e+01,7.710000e+02
-9.000000e-01,-3.629172e-08,4.737263e+01,-5.583329e-08,5.234351e+01,-9.491091e-08,5.052080e+01,7.710000e+02
-8.500000e-01,-4.221403e-08,4.737263e+01,-6.490863e-08,5.234351e+01,-1.107653e-07,5.052080e+01,7.710000e+02
-8.000000e-01,-5.468247e-08,4.737263e+01,-8.383704e-08,5.234351e+01,-1.433612e-07,5.052080e+01,7.710000e+02
-7.500000e-01,-8.344024e-08,4.737263e+01,-1.269972e-07,5.234351e+01,-2.163936e-07,5.052080e+01,7.710000e+02
-7.000000e-01,-1.575837e-07,4.737263e+01,-2.367086e-07,5.234351e+01,-3.980413e-07,5.052080e+01,7.710000e+02
-6.500000e-01,-3.764361e-07,4.737263e+01,-5.548930e-07,5.234351e+01,-9.105673e-07,5.052080e+01,7.710000e+02
-6.000000e-01,-1.134083e-06,4.737263e+01,-1.632711e-06,5.234351e+01,-2.586593e-06,5.052080e+01,7.710000e+02
-5.500000e-01,-4.237416e-06,4.737263e+01,-5.933573e-06,5.234351e+01,-8.971446e-06,5.052080e+01,7.710000e+02
-5.000000e-01,-1.704820e-05,4.737263e+01,-2.279486e-05,5.234351e+01,-3.112251e-05,5.052080e+01,7.710000e+02
-4.500000e-01,-3.432735e-05,4.737263e+01,-4.459111e-05,5.234351e+01,-5.225474e-05,5.052080e+01,7.710000e+02
-4.000000e-01,-4.044628e-05,4.737263e+01,-5.602114e-05,5.234351e+01,-6.966871e-05,5.052080e+01,7.710000e+02
-3.500000e-01,-4.186400e-05,4.737263e+01,-5.886015e-05,5.234351e+01,-7.718637e-05,5.052080e+01,7.710000e+02
-3.000000e-01,-4.224304e-05,4.737263e+01,-5.960781e-05,5.234351e+01,-7.919796e-05,5.052080e+01,7.710000e+02
-2.500000e-01,-4.236269e-05,4.737263e+01,-5.983922e-05,5.234351e+01,-7.980434e-05,5.052080e+01,7.710000e+02
-2.000000e-01,-4.240632e-05,4.737263e+01,-5.992213e-05,5.234351e+01,-8.001516e-05,5.052080e+01,7.710000e+02
-1.500000e-01,-4.242419e-05,4.737263e+01,-5.995559e-05,5.234351e+01,-8.009803e-05,5.052080e+01,7.710000e+02
-1.000000e-01,-4.243209e-05,4.737263e+01,-5.997027e-05,5.234351e+01,-8.013376e-05,5.052080e+01,7.710000e+02
-5.000000e-02,-4.243561e-05,4.737263e+01,-5.997685e-05,5.234351e+01,-8.014979e-05,5.052080e+01,7.710000e+02
0.000000e+00,-4.243683e-05,4.737263e+01,-5.997930e-05,5.234351e+01,-8.015625e-05,5.052080e+01,7.710000e+02
5.000000e-02,-4.243640e-05,4.737263e+01,-5.997892e-05,5.234351e+01,-8.015668e-05,5.052080e+01,7.710000e+02
1.000000e-01,-4.243408e-05,4.737263e+01,-5.997551e-05,5.234351e+01,-8.015129e-05,5.052080e+01,7.710000e+02
1.500000e-01,-4.242860e-05,4.737263e+01,-5.996721e-05,5.234351e+01,-8.013718e-05,5.052080e+01,7.710000e+02
2.000000e-01,-4.241641e-05,4.737263e+01,-5.994877e-05,5.234351e+01,-8.010568e-05,5.052080e+01,7.710000e+02
2.500000e-01,-4.238783e-05,4.737263e+01,-5.990593e-05,5.234351e+01,-8.003334e-05,5.052080e+01,7.710000e+02
3.000000e-01,-4.231380e-05,4.737263e+01,-5.979642e-05,5.234351e+01,-7.985215e-05,5.052080e+01,7.710000e+02
3.500000e-01,-4.209502e-05,4.737263e+01,-5.947837e-05,5.234351e+01,-7.933992e-05,5.052080e+01,7.710000e+02
4.000000e-01,-4.133742e-05,4.737263e+01,-5.840064e-05,5.234351e+01,-7.766408e-05,5.052080e+01,7.710000e+02
4.500000e-01,-3.823412e-05,4.737263e+01,-5.409983e-05,5.234351e+01,-7.127935e-05,5.052080e+01,7.710000e+02
5.000000e-01,-2.542335e-05,4.737263e+01,-3.723856e-05,5.234351e+01,-4.912834e-05,5.052080e+01,7.710000e+02
5.500000e-01,-8.144197e-06,4.737263e+01,-1.544231e-05,5.234351e+01,-2.799611e-05,5.052080e+01,7.710000e+02
6.000000e-01,-2.025246e-06,4.737263e+01,-4.012248e-06,5.234351e+01,-1.058210e-05,5.052080e+01,7.710000e+02
6.500000e-01,-6.074838e-07,4.737263e+01,-1.173178e-06,5.234351e+01,-3.064330e-06,5.052080e+01,7.710000e+02
7.000000e-01,-2.283775e-07,4.737263e+01,-4.254206e-07,5.234351e+01,-1.052564e-06,5.052080e+01,7.710000e+02
7.500000e-01,-1.086405e-07,4.737263e+01,-1.938634e-07,5.234351e+01,-4.458991e-07,5.052080e+01,7.710000e+02
8.000000e-01,-6.485489e-08,4.737263e+01,-1.107183e-07,5.234351e+01,-2.346620e-07,5.052080e+01,7.710000e+02
8.500000e-01,-4.676791e-08,4.737263e+01,-7.690256e-08,5.234351e+01,-1.511383e-07,5.052080e+01,7.710000e+02
9.000000e-01,-3.851133e-08,4.737263e+01,-6.166389e-08,5.234351e+01,-1.143955e-07,5.052080e+01,7.710000e+02
9.500000e-01,-3.442001e-08,4.737263e+01,-5.419292e-08,5.234351e+01,-9.674094e-08,5.052080e+01,7.710000e+02
1.000000e+00,-3.225030e-08,4.737263e+01,-5.026585e-08,5.234351e+01,-8.761518e-08,5.052080e+01,7.710000e+02
