depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-5.039319e-08,4.737263e+01,-7.817447e-08,5.234351e+01,-1.360140e-07,5.052080e+01,9.500000e+01
-9.500000e-01,-6.380703e-08,4.737263e+01,-9.902536e-08,5.234351e+01,-1.732511e-07,5.052080e+01,9.500000e+01
-9.000000e-01,-8.841924e-08,4.737263e+01,-1.370350e-07,5.234351e+01,-2.404513e-07,5.052080e+01,9.500000e+01
-8.500000e-01,-1.364867e-07,4.737263e+01,-2.106935e-07,5.234351e+01,-3.691311e-07,5.052080e+01,9.500000e+01
-8.000000e-01,-2.376847e-07,4.737263e+01,-3.643229e-07,5.234351e+01,-6.336902e-07,5.052080e+01,9.500000e+01
-7.500000e-01,-4.710925e-07,4.737263e+01,-7.146257e-07,5.234351e+01,-1.226446e-06,5.052080e+01,9.500000e+01
-7.000000e-01,-1.072866e-06,4.737263e+01,-1.605080e-06,5.234351e+01,-2.700760e-06,5.052080e+01,9.500000e+01
-6.500000e-01,-2.849146e-06,4.737263e+01,-4.187572e-06,5.234351e+01,-6.860595e-06,5.052080e+01,9.500000e+01
-6.000000e-01,-8.998467e-06,4.737263e+01,-1.293550e-05,5.234351e+01,-2.046378e-05,5.052080e+01,9.500000e+01
-5.500000e-01,-3.418617e-05,4.737263e+01,-4.784276e-05,5.234351e+01,-7.228541e-05,5.052080e+01,9.500000e+01
-5.000000e-01,-1.381628e-04,4.737263e+01,-1.846947e-04,5.234351e+01,-2.520709e-04,5.052080e+01,9.500000e+01
-4.500000e-01,-2.784062e-04,4.737263e+01,-3.616004e-04,5.234351e+01,-4.235873e-04,5.052080e+01,9.500000e+01
-4.000000e-01,-3.280695e-04,4.737263e+01,-4.543704e-04,5.234351e+01,-5.649249e-04,5.052080e+01,9.500000e+01
-3.500000e-01,-3.395762e-04,4.737263e+01,-4.774128e-04,5.234351e+01,-6.259408e-04,5.052080e+01,9.500000e+01
-3.000000e-01,-3.426527e-04,4.737263e+01,-4.834810e-04,5.234351e+01,-6.422675e-04,5.052080e+01,9.500000e+01
-2.500000e-01,-3.436237e-04,4.737263e+01,-4.853592e-04,5.234351e+01,-6.471892e-04,5.052080e+01,9.500000e+01
-2.000000e-01,-3.439779e-04,4.737263e+01,-4.860322e-04,5.234351e+01,-6.489002e-04,5.052080e+01,9.500000e+01
-1.500000e-01,-3.441229e-04,4.737263e+01,-4.863037e-04,5.234351e+01,-6.495728e-04,5.052080e+01,9.500000e+01
-1.000000e-01,-3.441871e-04,4.737263e+01,-4.864229e-04,5.234351e+01,-6.498628e-04,5.052080e+01,9.500000e+01
-5.000000e-02,-3.442156e-04,4.737263e+01,-4.864763e-04,5.234351e+01,-6.499930e-04,5.052080e+01,9.500000e+01
0.000000e+00,-3.442256e-04,4.737263e+01,-4.864961e-04,5.234351e+01,-6.500454e-04,5.052080e+01,9.500000e+01
5.000000e-02,-3.442220e-04,4.737263e+01,-4.864930e-04,5.234351e+01,-6.500488e-04,5.052080e+01,9.500000e+01
1.000000e-01,-3.442032e-04,4.737263e+01,-4.864654e-04,5.234351e+01,-6.500051e-04,5.052080e+01,9.500000e+01
1.500000e-01,-3.441587e-04,4.737263e+01,-4.863981e-04,5.234351e+01,-6.498906e-04,5.052080e+01,9.500000e+01
2.000000e-01,-3.440597e-04,4.737263e+01,-4.862484e-04,5.234351e+01,-6.496349e-04,5.052080e+01,9.500000e+01
2.500000e-01,-3.438278e-04,4.737263e+01,-4.859006e-04,5.234351e+01,-6.490478e-04,5.052080e+01,9.500000e+01
3.000000e-01,-3.432270e-04,4.737263e+01,-4.850119e-04,5.234351e+01,-6.475771e-04,5.052080e+01,9.500000e+01
3.500000e-01,-3.414513e-04,4.737263e+01,-4.824305e-04,5.234351e+01,-6.434197e-04,5.052080e+01,9.500000e+01
4.000000e-01,-3.353024e-04,4.737263e+01,-4.736832e-04,5.234351e+01,-6.298181e-04,5.052080e+01,9.500000e+01
4.500000e-01,-3.101149e-04,4.737263e+01,-4.387764e-04,5.234351e+01,-5.779974e-04,5.052080e+01,9.500000e+01
5.000000e-01,-2.061383e-04,4.737263e+01,-3.019246e-04,5.234351e+01,-3.982124e-04,5.052080e+01,9.500000e+01
5.500000e-01,-6.589492e-05,4.737263e+01,-1.250189e-04,5.234351e+01,-2.266960e-04,5.052080e+01,9.500000e+01
6.000000e-01,-1.623145e-05,4.737263e+01,-3.224863e-05,5.234351e+01,-8.535801e-05,5.052080e+01,9.500000e+01
6.500000e-01,-4.724407e-06,4.737263e+01,-9.205784e-06,5.234351e+01,-2.434126e-05,5.052080e+01,9.500000e+01
7.000000e-01,-1.647452e-06,4.737263e+01,-3.136730e-06,5.234351e+01,-8.013088e-06,5.052080e+01,9.500000e+01
7.500000e-01,-6.756261e-07,4.737263e+01,-1.257334e-06,5.234351e+01,-3.089190e-06,5.052080e+01,9.500000e+01
8.000000e-01,-3.202476e-07,4.737263e+01,-5.825003e-07,5.234351e+01,-1.374718e-06,5.052080e+01,9.500000e+01
8.500000e-01,-1.734476e-07,4.737263e+01,-3.080403e-07,5.234351e+01,-6.968118e-07,5.052080e+01,9.500000e+01
9.000000e-01,-1.064343e-07,4.737263e+01,-1.843581e-07,5.234351e+01,-3.985949e-07,5.052080e+01,9.500000e+01
9.500000e-01,-7.322777e-08,4.737263e+01,-1.237212e-07,5.234351e+01,-2.553045e-07,5.052080e+01,9.500000e+01
1.000000e+00,-5.561768e-08,4.737263e+01,-9.184777e-08,5.234351e+01,-1.812368e-07,5.052080e+01,9.500000e+01
