depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.127696e-08,4.737263e+01,-4.806192e-08,5.234351e+01,-8.109636e-08,5.052080e+01,8.810000e+02
-9.500000e-01,-3.272329e-08,4.737263e+01,-5.031014e-08,5.234351e+01,-8.511139e-08,5.052080e+01,8.810000e+02
-9.000000e-01,-3.537706e-08,4.737263e+01,-5.440848e-08,5.234351e+01,-9.235716e-08,5.052080e+01,8.810000e+02
-8.500000e-01,-4.055986e-08,4.737263e+01,-6.235059e-08,5.234351e+01,-1.062319e-07,5.052080e+01,8.810000e+02
-8.000000e-01,-5.147139e-08,4.737263e+01,-7.891546e-08,5.234351e+01,-1.347576e-07,5.052080e+01,8.810000e+02
-7.500000e-01,-7.663825e-08,4.737263e+01,-1.166863e-07,5.234351e+01,-1.986706e-07,5.052080e+01,8.810000e+02
-7.000000e-01,-1.415236e-07,4.737263e+01,-2.126983e-07,5.234351e+01,-3.576363e-07,5.052080e+01,8.810000e+02
-6.500000e-01,-3.330484e-07,4.737263e+01,-4.911517e-07,5.234351e+01,-8.061644e-07,5.052080e+01,8.810000e+02
-6.000000e-01,-9.960899e-07,4.737263e+01,-1.434385e-06,5.234351e+01,-2.272908e-06,5.052080e+01,8.810000e+02
-5.500000e-01,-3.711916e-06,4.737263e+01,-5.198208e-06,5.234351e+01,-7.860499e-06,5.052080e+01,8.810000e+02
-5.000000e-01,-1.492305e-05,4.737263e+01,-1.995407e-05,5.234351e+01,-2.724561e-05,5.052080e+01,8.810000e+02
-4.500000e-01,-3.004458e-05,4.737263e+01,-3.902866e-05,5.234351e+01,-4.573911e-05,5.052080e+01,8.810000e+02
-4.000000e-01,-3.539946e-05,4.737263e+01,-4.903146e-05,5.234351e+01,-6.097863e-05,5.052080e+01,8.810000e+02
-3.500000e-01,-3.664015e-05,4.737263e+01,-5.151597e-05,5.234351e+01,-6.755758e-05,5.052080e+01,8.810000e+02
