depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.044902e-08,4.737263e+01,-4.675773e-08,5.234351e+01,-7.871784e-08,5.052080e+01,1.373000e+03
-9.500000e-01,-3.137703e-08,4.737263e+01,-4.820025e-08,5.234351e+01,-8.129400e-08,5.052080e+01,1.373000e+03
-9.000000e-01,-3.307976e-08,4.737263e+01,-5.082986e-08,5.234351e+01,-8.594309e-08,5.052080e+01,1.373000e+03
-8.500000e-01,-3.640520e-08,4.737263e+01,-5.592575e-08,5.234351e+01,-9.484551e-08,5.052080e+01,1.373000e+03
-8.000000e-01,-4.340636e-08,4.737263e+01,-6.655425e-08,5.234351e+01,-1.131484e-07,5.052080e+01,1.373000e+03
-7.500000e-01,-5.955414e-08,4.737263e+01,-9.078915e-08,5.234351e+01,-1.541569e-07,5.052080e+01,1.373000e+03
-7.000000e-01,-1.011864e-07,4.737263e+01,-1.523932e-07,5.234351e+01,-2.561539e-07,5.052080e+01,1.373000e+03
-6.500000e-01,-2.240743e-07,4.737263e+01,-3.310570e-07,5.234351e+01,-5.439425e-07,5.052080e+01,1.373000e+03
-6.000000e-01,-6.495010e-07,4.737263e+01,-9.362626e-07,5.234351e+01,-1.485048e-06,5.052080e+01,1.373000e+03
-5.500000e-01,-2.392054e-06,4.737263e+01,-3.351241e-06,5.234351e+01,-5.070209e-06,5.052080e+01,1.373000e+03
-5.000000e-01,-9.585441e-06,4.737263e+01,-1.281903e-05,5.234351e+01,-1.750826e-05,5.052080e+01,1.373000e+03
-4.500000e-01,-1.928786e-05,4.737263e+01,-2.505784e-05,5.234351e+01,-2.937422e-05,5.052080e+01,1.373000e+03
-4.000000e-01,-2.272370e-05,4.737263e+01,-3.147593e-05,5.234351e+01,-3.915234e-05,5.052080e+01,1.373000e+03
-3.500000e-01,-2.351977e-05,4.737263e+01,-3.307006e-05,5.234351e+01,-4.337359e-05,5.052080e+01,1.373000e+03
-3.000000e-01,-2.373260e-05,4.737263e+01,-3.348988e-05,5.234351e+01,-4.450312e-05,5.052080e+01,1.373000e+03
-2.500000e-01,-2.379978e-05,4.737263e+01,-3.361981e-05,5.234351e+01,-4.484361e-05,5.052080e+01,1.373000e+03
-2.000000e-01,-2.382429e-05,4.737263e+01,-3.366637e-05,5.234351e+01,-4.496198e-05,5.052080e+01,1.373000e+03
-1.500000e-01,-2.383432e-05,4.737263e+01,-3.368516e-05,5.234351e+01,-4.500851e-05,5.052080e+01,1.373000e+03
-1.000000e-01,-2.383876e-05,4.737263e+01,-3.369340e-05,5.234351e+01,-4.502858e-05,5.052080e+01,1.373000e+03
-5.000000e-02,-2.384073e-05,4.737263e+01,-3.369710e-05,5.234351e+01,-4.503758e-05,5.052080e+01,1.373000e+03
0.000000e+00,-2.384142e-05,4.737263e+01,-3.369847e-05,5.234351e+01,-4.504121e-05,5.052080e+01,1.373000e+03
5.000000e-02,-2.384117e-05,4.737263e+01,-3.369826e-05,5.234351e+01,-4.504145e-05,5.052080e+01,1.373000e+03
1.000000e-01,-2.383987e-05,4.737263e+01,-3.369634e-05,5.234351e+01,-4.503842e-05,5.052080e+01,1.373000e+03
1.500000e-01,-2.383679e-05,4.737263e+01,-3.369168e-05,5.234351e+01,-4.503050e-05,5.052080e+01,1.373000e+03
2.000000e-01,-2.382995e-05,4.737263e+01,-3.368133e-05,5.234351e+01,-4.501281e-05,5.052080e+01,1.373000e+03
2.500000e-01,-2.381390e-05,4.737263e+01,-3.365727e-05,5.234351e+01,-4.497219e-05,5.052080e+01,1.373000e+03
3.000000e-01,-2.377233e-05,4.737263e+01,-3.359578e-05,5.234351e+01,-4.487045e-05,5.052080e+01,1.373000e+03
3.500000e-01,-2.364949e-05,4.737263e+01,-3.341720e-05,5.234351e+01,-4.458283e-05,5.052080e+01,1.373000e+03
4.000000e-01,-2.322409e-05,4.737263e+01,-3.281204e-05,5.234351e+01,-4.364183e-05,5.052080e+01,1.373000e+03
4.500000e-01,-2.148155e-05,4.737263e+01,-3.039709e-05,5.234351e+01,-4.005673e-05,5.052080e+01,1.373000e+03
5.000000e-01,-1.428817e-05,4.737263e+01,-2.092931e-05,5.234351e+01,-2.761872e-05,5.052080e+01,1.373000e+03
5.500000e-01,-4.585752e-06,4.737263e+01,-8.690496e-06,5.234351e+01,-1.575275e-05,5.052080e+01,1.373000e+03
6.000000e-01,-1.149898e-06,4.737263e+01,-2.272397e-06,5.234351e+01,-5.974606e-06,5.052080e+01,1.373000e+03
6.500000e-01,-3.538100e-07,4.737263e+01,-6.782305e-07,5.234351e+01,-1.753302e-06,5.052080e+01,1.373000e+03
7.000000e-01,-1.409379e-07,4.737263e+01,-2.583569e-07,5.234351e+01,-6.236752e-07,5.052080e+01,1.373000e+03
7.500000e-01,-7.370433e-08,4.737263e+01,-1.283352e-07,5.234351e+01,-2.830266e-07,5.052080e+01,1.373000e+03
8.000000e-01,-4.911828e-08,4.737263e+01,-8.164836e-08,5.234351e+01,-1.644148e-07,5.052080e+01,1.373000e+03
8.500000e-01,-3.896225e-08,4.737263e+01,-6.266047e-08,5.234351e+01,-1.175153e-07,5.052080e+01,1.373000e+03
9.000000e-01,-3.432610e-08,4.737263e+01,-5.410380e-08,5.234351e+01,-9.688389e-08,5.052080e+01,1.373000e+03
9.500000e-01,-3.202878e-08,4.737263e+01,-4.990877e-08,5.234351e+01,-8.697068e-08,5.052080e+01,1.373000e+03
1.000000e+00,-3.081046e-08,4.737263e+01,-4.770368e-08,5.234351e+01,-8.184647e-08,5.052080e+01,1.373000e+03
