depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.187854e-08,4.737263e+01,-4.900956e-08,5.234351e+01,-8.282461e-08,5.052080e+01,6.990000e+02
-9.500000e-01,-3.370149e-08,4.737263e+01,-5.184320e-08,5.234351e+01,-8.788514e-08,5.052080e+01,6.990000e+02
-9.000000e-01,-3.704629e-08,4.737263e+01,-5.700873e-08,5.234351e+01,-9.701767e-08,5.052080e+01,6.990000e+02
-8.500000e-01,-4.357867e-08,4.737263e+01,-6.701893e-08,5.234351e+01,-1.145053e-07,5.052080e+01,6.990000e+02
-8.000000e-01,-5.733151e-08,4.737263e+01,-8.789720e-08,5.234351e+01,-1.504589e-07,5.052080e+01,6.990000e+02
-7.500000e-01,-8.905168e-08,4.737263e+01,-1.355034e-07,5.234351e+01,-2.310146e-07,5.052080e+01,6.990000e+02
-7.000000e-01,-1.708328e-07,4.737263e+01,-2.565164e-07,5.234351e+01,-4.313742e-07,5.052080e+01,6.990000e+02
-6.500000e-01,-4.122297e-07,4.737263e+01,-6.074777e-07,5.234351e+01,-9.966967e-07,5.052080e+01,6.990000e+02
-6.000000e-01,-1.247924e-06,4.737263e+01,-1.796324e-06,5.234351e+01,-2.845373e-06,5.052080e+01,6.990000e+02
-5.500000e-01,-4.670938e-06,4.737263e+01,-6.540228e-06,5.234351e+01,-9.887944e-06,5.052080e+01,6.990000e+02
-5.000000e-01,-1.880139e-05,4.737263e+01,-2.513844e-05,5.234351e+01,-3.432084e-05,5.052080e+01,6.990000e+02
-4.500000e-01,-3.786050e-05,4.737263e+01,-4.917996e-05,5.234351e+01,-5.762995e-05,5.052080e+01,6.990000e+02
-4.000000e-01,-4.460975e-05,4.737263e+01,-6.178743e-05,5.234351e+01,-7.683777e-05,5.052080e+01,6.990000e+02
-3.500000e-01,-4.617352e-05,4.737263e+01,-6.491889e-05,5.234351e+01,-8.512984e-05,5.052080e+01,6.990000e+02
-3.000000e-01,-4.659161e-05,4.737263e+01,-6.574357e-05,5.234351e+01,-8.734865e-05,5.052080e+01,6.990000e+02
-2.500000e-01,-4.672358e-05,4.737263e+01,-6.599881e-05,5.234351e+01,-8.801750e-05,5.052080e+01,6.990000e+02
-2.000000e-01,-4.677171e-05,4.737263e+01,-6.609027e-05,5.234351e+01,-8.825003e-05,5.052080e+01,6.990000e+02
-1.500000e-01,-4.679141e-05,4.737263e+01,-6.612718e-05,5.234351e+01,-8.834143e-05,5.052080e+01,6.990000e+02
