depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.605894e-08,4.737263e+01,-5.559467e-08,5.234351e+01,-9.483416e-08,5.052080e+01,2.870000e+02
-9.500000e-01,-4.049898e-08,4.737263e+01,-6.249640e-08,5.234351e+01,-1.071598e-07,5.052080e+01,2.870000e+02
-9.000000e-01,-4.864572e-08,4.737263e+01,-7.507775e-08,5.234351e+01,-1.294034e-07,5.052080e+01,2.870000e+02
-8.500000e-01,-6.455624e-08,4.737263e+01,-9.945900e-08,5.234351e+01,-1.719969e-07,5.052080e+01,2.870000e+02
-8.000000e-01,-9.805320e-08,4.737263e+01,-1.503110e-07,5.234351e+01,-2.595670e-07,5.052080e+01,2.870000e+02
-7.500000e-01,-1.753121e-07,4.737263e+01,-2.662626e-07,5.234351e+01,-4.557717e-07,5.052080e+01,2.870000e+02
-7.000000e-01,-3.745015e-07,4.737263e+01,-5.610067e-07,5.234351e+01,-9.437756e-07,5.052080e+01,2.870000e+02
-6.500000e-01,-9.624577e-07,4.737263e+01,-1.415822e-06,5.234351e+01,-2.320698e-06,5.052080e+01,2.870000e+02
-6.000000e-01,-2.997908e-06,4.737263e+01,-4.311424e-06,5.234351e+01,-6.823409e-06,5.052080e+01,2.870000e+02
-5.500000e-01,-1.133514e-05,4.737263e+01,-1.586587e-05,5.234351e+01,-2.397658e-05,5.052080e+01,2.870000e+02
-5.000000e-01,-4.575184e-05,4.737263e+01,-6.116442e-05,5.234351e+01,-8.348632e-05,5.052080e+01,2.870000e+02
-4.500000e-01,-9.217297e-05,4.737263e+01,-1.197209e-04,5.234351e+01,-1.402589e-04,5.052080e+01,2.870000e+02
-4.000000e-01,-1.086117e-04,4.737263e+01,-1.504282e-04,5.234351e+01,-1.870423e-04,5.052080e+01,2.870000e+02
-3.500000e-01,-1.124205e-04,4.737263e+01,-1.580553e-04,5.234351e+01,-2.072388e-04,5.052080e+01,2.870000e+02
-3.000000e-01,-1.134388e-04,4.737263e+01,-1.600639e-04,5.234351e+01,-2.126430e-04,5.052080e+01,2.870000e+02
-2.500000e-01,-1.137602e-04,4.737263e+01,-1.606856e-04,5.234351e+01,-2.142721e-04,5.052080e+01,2.870000e+02
-2.000000e-01,-1.138775e-04,4.737263e+01,-1.609084e-04,5.234351e+01,-2.148384e-04,5.052080e+01,2.870000e+02
-1.500000e-01,-1.139255e-04,4.737263e+01,-1.609982e-04,5.234351e+01,-2.150611e-04,5.052080e+01,2.870000e+02
-1.000000e-01,-1.139467e-04,4.737263e+01,-1.610377e-04,5.234351e+01,-2.151571e-04,5.052080e+01,2.870000e+02
-5.000000e-02,-1.139562e-04,4.737263e+01,-1.610554e-04,5.234351e+01,-2.152001e-04,5.052080e+01,2.870000e+02
0.000000e+00,-1.139594e-04,4.737263e+01,-1.610619e-04,5.234351e+01,-2.152175e-04,5.052080e+01,2.870000e+02
5.000000e-02,-1.139583e-04,4.737263e+01,-1.610609e-04,5.234351e+01,-2.152186e-04,5.052080e+01,2.870000e+02
1.000000e-01,-1.139521e-04,4.737263e+01,-1.610518e-04,5.234351e+01,-2.152042e-04,5.052080e+01,2.870000e+02
1.500000e-01,-1.139373e-04,4.737263e+01,-1.610295e-04,5.234351e+01,-2.151663e-04,5.052080e+01,2.870000e+02
2.000000e-01,-1.139046e-04,4.737263e+01,-1.609799e-04,5.234351e+01,-2.150816e-04,5.052080e+01,2.870000e+02
2.500000e-01,-1.138278e-04,4.737263e+01,-1.608648e-04,5.234351e+01,-2.148873e-04,5.052080e+01,2.870000e+02
3.000000e-01,-1.136289e-04,4.737263e+01,-1.605706e-04,5.234351e+01,-2.144005e-04,5.052080e+01,2.870000e+02
3.500000e-01,-1.130412e-04,4.737263e+01,-1.597162e-04,5.234351e+01,-2.130244e-04,5.052080e+01,2.870000e+02
4.000000e-01,-1.110058e-04,4.737263e+01,-1.568208e-04,5.234351e+01,-2.085222e-04,5.052080e+01,2.870000e+02
4.500000e-01,-1.026687e-04,4.737263e+01,-1.452665e-04,5.234351e+01,-1.913693e-04,5.052080e+01,2.870000e+02
5.000000e-01,-6.825201e-05,4.737263e+01,-9.996800e-05,5.234351e+01,-1.318597e-04,5.052080e+01,2.870000e+02
5.500000e-01,-2.183087e-05,4.737263e+01,-4.141149e-05,5.234351e+01,-7.508712e-05,5.052080e+01,2.870000e+02
6.000000e-01,-5.392054e-06,4.737263e+01,-1.070415e-05,5.234351e+01,-2.830366e-05,5.052080e+01,2.870000e+02
6.500000e-01,-1.583177e-06,4.737263e+01,-3.076871e-06,5.234351e+01,-8.106870e-06,5.052080e+01,2.870000e+02
7.000000e-01,-5.646921e-07,4.737263e+01,-1.067989e-06,5.234351e+01,-2.702178e-06,5.052080e+01,2.870000e+02
7.500000e-01,-2.430136e-07,4.737263e+01,-4.459012e-07,5.234351e+01,-1.072348e-06,5.052080e+01,2.870000e+02
8.000000e-01,-1.253818e-07,4.737263e+01,-2.225286e-07,5.234351e+01,-5.048504e-07,5.052080e+01,2.870000e+02
8.500000e-01,-7.679044e-08,4.737263e+01,-1.316812e-07,5.234351e+01,-2.804605e-07,5.052080e+01,2.870000e+02
9.000000e-01,-5.460879e-08,4.737263e+01,-9.074189e-08,5.234351e+01,-1.817495e-07,5.052080e+01,2.870000e+02
9.500000e-01,-4.361728e-08,4.737263e+01,-7.067081e-08,5.234351e+01,-1.343198e-07,5.052080e+01,2.870000e+02
1.000000e+00,-3.778827e-08,4.737263e+01,-6.012058e-08,5.234351e+01,-1.098031e-07,5.052080e+01,2.870000e+02
