depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.022065e-08,4.737263e+01,-4.639800e-08,5.234351e+01,-7.806178e-08,5.052080e+01,1.623000e+03
-9.500000e-01,-3.100569e-08,4.737263e+01,-4.761829e-08,5.234351e+01,-8.024107e-08,5.052080e+01,1.623000e+03
-9.000000e-01,-3.244611e-08,4.737263e+01,-4.984279e-08,5.234351e+01,-8.417394e-08,5.052080e+01,1.623000e+03
-8.500000e-01,-3.525924e-08,4.737263e+01,-5.415363e-08,5.234351e+01,-9.170488e-08,5.052080e+01,1.623000e+03
-8.000000e-01,-4.118182e-08,4.737263e+01,-6.314473e-08,5.234351e+01,-1.071881e-07,5.052080e+01,1.623000e+03
-7.500000e-01,-5.484193e-08,4.737263e+01,-8.364607e-08,5.234351e+01,-1.418789e-07,5.052080e+01,1.623000e+03
-7.000000e-01,-9.006049e-08,4.737263e+01,-1.357596e-07,5.234351e+01,-2.281626e-07,5.052080e+01,1.623000e+03
-6.500000e-01,-1.940167e-07,4.737263e+01,-2.868990e-07,5.234351e+01,-4.716154e-07,5.052080e+01,1.623000e+03
-6.000000e-01,-5.539034e-07,4.737263e+01,-7.988685e-07,5.234351e+01,-1.267737e-06,5.052080e+01,1.623000e+03
-5.500000e-01,-2.028004e-06,4.737263e+01,-2.841803e-06,5.234351e+01,-4.300579e-06,5.052080e+01,1.623000e+03
-5.000000e-01,-8.113200e-06,4.737263e+01,-1.085101e-05,5.234351e+01,-1.482246e-05,5.052080e+01,1.623000e+03
-4.500000e-01,-1.632089e-05,4.737263e+01,-2.120435e-05,5.234351e+01,-2.486039e-05,5.052080e+01,1.623000e+03
-4.000000e-01,-1.922742e-05,4.737263e+01,-2.663369e-05,5.234351e+01,-3.313213e-05,5.052080e+01,1.623000e+03
-3.500000e-01,-1.990085e-05,4.737263e+01,-2.798223e-05,5.234351e+01,-3.670306e-05,5.052080e+01,1.623000e+03
-3.000000e-01,-2.008090e-05,4.737263e+01,-2.833737e-05,5.234351e+01,-3.765857e-05,5.052080e+01,1.623000e+03
-2.500000e-01,-2.013773e-05,4.737263e+01,-2.844729e-05,5.234351e+01,-3.794661e-05,5.052080e+01,1.623000e+03
-2.000000e-01,-2.015845e-05,4.737263e+01,-2.848668e-05,5.234351e+01,-3.804675e-05,5.052080e+01,1.623000e+03
-1.500000e-01,-2.016694e-05,4.737263e+01,-2.850257e-05,5.234351e+01,-3.808611e-05,5.052080e+01,1.623000e+03
