depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-2.999922e-08,4.737263e+01,-4.604918e-08,5.234351e+01,-7.742563e-08,5.052080e+01,1.971000e+03
-9.500000e-01,-3.064563e-08,4.737263e+01,-4.705398e-08,5.234351e+01,-7.922008e-08,5.052080e+01,1.971000e+03
-9.000000e-01,-3.183168e-08,4.737263e+01,-4.888566e-08,5.234351e+01,-8.245845e-08,5.052080e+01,1.971000e+03
-8.500000e-01,-3.414805e-08,4.737263e+01,-5.243525e-08,5.234351e+01,-8.865950e-08,5.052080e+01,1.971000e+03
-8.000000e-01,-3.902476e-08,4.737263e+01,-5.983863e-08,5.234351e+01,-1.014086e-07,5.052080e+01,1.971000e+03
-7.500000e-01,-5.027265e-08,4.737263e+01,-7.671966e-08,5.234351e+01,-1.299734e-07,5.052080e+01,1.971000e+03
-7.000000e-01,-7.927200e-08,4.737263e+01,-1.196305e-07,5.234351e+01,-2.010203e-07,5.052080e+01,1.971000e+03
-6.500000e-01,-1.648707e-07,4.737263e+01,-2.440804e-07,5.234351e+01,-4.014821e-07,5.052080e+01,1.971000e+03
-6.000000e-01,-4.612055e-07,4.737263e+01,-6.656419e-07,5.234351e+01,-1.057018e-06,5.052080e+01,1.971000e+03
-5.500000e-01,-1.674997e-06,4.737263e+01,-2.347817e-06,5.234351e+01,-3.554294e-06,5.052080e+01,1.971000e+03
-5.000000e-01,-6.685615e-06,4.737263e+01,-8.942690e-06,5.234351e+01,-1.221813e-05,5.052080e+01,1.971000e+03
-4.500000e-01,-1.344392e-05,4.737263e+01,-1.746775e-05,5.234351e+01,-2.048347e-05,5.052080e+01,1.971000e+03
-4.000000e-01,-1.583719e-05,4.737263e+01,-2.193832e-05,5.234351e+01,-2.729451e-05,5.052080e+01,1.971000e+03
-3.500000e-01,-1.639170e-05,4.737263e+01,-2.304873e-05,5.234351e+01,-3.023486e-05,5.052080e+01,1.971000e+03
-3.000000e-01,-1.653995e-05,4.737263e+01,-2.334116e-05,5.234351e+01,-3.102164e-05,5.052080e+01,1.971000e+03
-2.500000e-01,-1.658674e-05,4.737263e+01,-2.343167e-05,5.234351e+01,-3.125881e-05,5.052080e+01,1.971000e+03
-2.000000e-01,-1.660381e-05,4.737263e+01,-2.346409e-05,5.234351e+01,-3.134127e-05,5.052080e+01,1.971000e+03
