depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.024749e-08,4.737263e+01,-4.644027e-08,5.234351e+01,-7.813888e-08,5.052080e+01,1.589000e+03
-9.500000e-01,-3.104933e-08,4.737263e+01,-4.768668e-08,5.234351e+01,-8.036480e-08,5.052080e+01,1.589000e+03
-9.000000e-01,-3.252058e-08,4.737263e+01,-4.995878e-08,5.234351e+01,-8.438184e-08,5.052080e+01,1.589000e+03
-8.500000e-01,-3.539391e-08,4.737263e+01,-5.436187e-08,5.234351e+01,-9.207394e-08,5.052080e+01,1.589000e+03
-8.000000e-01,-4.144323e-08,4.737263e+01,-6.354539e-08,5.234351e+01,-1.078885e-07,5.052080e+01,1.589000e+03
-7.500000e-01,-5.539568e-08,4.737263e+01,-8.448548e-08,5.234351e+01,-1.433218e-07,5.052080e+01,1.589000e+03
-7.000000e-01,-9.136793e-08,4.737263e+01,-1.377143e-07,5.234351e+01,-2.314519e-07,5.052080e+01,1.589000e+03
-6.500000e-01,-1.975488e-07,4.737263e+01,-2.920881e-07,5.234351e+01,-4.801148e-07,5.052080e+01,1.589000e+03
-6.000000e-01,-5.651374e-07,4.737263e+01,-8.150141e-07,5.234351e+01,-1.293274e-06,5.052080e+01,1.589000e+03
-5.500000e-01,-2.070785e-06,4.737263e+01,-2.901669e-06,5.234351e+01,-4.391020e-06,5.052080e+01,1.589000e+03
-5.000000e-01,-8.286207e-06,4.737263e+01,-1.108228e-05,5.234351e+01,-1.513808e-05,5.052080e+01,1.589000e+03
-4.500000e-01,-1.666955e-05,4.737263e+01,-2.165719e-05,5.234351e+01,-2.539083e-05,5.052080e+01,1.589000e+03
-4.000000e-01,-1.963828e-05,4.737263e+01,-2.720271e-05,5.234351e+01,-3.383958e-05,5.052080e+01,1.589000e+03
-3.500000e-01,-2.032612e-05,4.737263e+01,-2.858012e-05,5.234351e+01,-3.748693e-05,5.052080e+01,1.589000e+03
-3.000000e-01,-2.051002e-05,4.737263e+01,-2.894286e-05,5.234351e+01,-3.846290e-05,5.052080e+01,1.589000e+03
-2.500000e-01,-2.056806e-05,4.737263e+01,-2.905513e-05,5.234351e+01,-3.875710e-05,5.052080e+01,1.589000e+03
-2.000000e-01,-2.058924e-05,4.737263e+01,-2.909536e-05,5.234351e+01,-3.885938e-05,5.052080e+01,1.589000e+03
-1.500000e-01,-2.059790e-05,4.737263e+01,-2.911159e-05,5.234351e+01,-3.889958e-05,5.052080e+01,1.589000e+03
-1.000000e-01,-2.060174e-05,4.737263e+01,-2.911872e-05,5.234351e+01,-3.891692e-05,5.052080e+01,1.589000e+03
-5.000000e-02,-2.060345e-05,4.737263e+01,-2.912191e-05,5.234351e+01,-3.892470e-05,5.052080e+01,1.589000e+03
