depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.080029e-08,4.737263e+01,-4.731106e-08,5.234351e+01,-7.972697e-08,5.052080e+01,1.110000e+03
-9.500000e-01,-3.194820e-08,4.737263e+01,-4.909542e-08,5.234351e+01,-8.291361e-08,5.052080e+01,1.110000e+03
-9.000000e-01,-3.405444e-08,4.737263e+01,-5.234816e-08,5.234351e+01,-8.866440e-08,5.052080e+01,1.110000e+03
-8.500000e-01,-3.816790e-08,4.737263e+01,-5.865163e-08,5.234351e+01,-9.967642e-08,5.052080e+01,1.110000e+03
-8.000000e-01,-4.682812e-08,4.737263e+01,-7.179875e-08,5.234351e+01,-1.223166e-07,5.052080e+01,1.110000e+03
-7.500000e-01,-6.680244e-08,4.737263e+01,-1.017766e-07,5.234351e+01,-1.730428e-07,5.052080e+01,1.110000e+03
-7.000000e-01,-1.183003e-07,4.737263e+01,-1.779789e-07,5.234351e+01,-2.992100e-07,5.052080e+01,1.110000e+03
-6.500000e-01,-2.703089e-07,4.737263e+01,-3.989806e-07,5.234351e+01,-6.551957e-07,5.052080e+01,1.110000e+03
-6.000000e-01,-7.965487e-07,4.737263e+01,-1.147601e-06,5.234351e+01,-1.819314e-06,5.052080e+01,1.110000e+03
-5.500000e-01,-2.952034e-06,4.737263e+01,-4.134856e-06,5.234351e+01,-6.254049e-06,5.052080e+01,1.110000e+03
-5.000000e-01,-1.185003e-05,4.737263e+01,-1.584622e-05,5.234351e+01,-2.163953e-05,5.052080e+01,1.110000e+03
-4.500000e-01,-2.385163e-05,4.737263e+01,-3.098526e-05,5.234351e+01,-3.631737e-05,5.052080e+01,1.110000e+03
-4.000000e-01,-2.810166e-05,4.737263e+01,-3.892423e-05,5.234351e+01,-4.841261e-05,5.052080e+01,1.110000e+03
-3.500000e-01,-2.908637e-05,4.737263e+01,-4.089613e-05,5.234351e+01,-5.363416e-05,5.052080e+01,1.110000e+03
-3.000000e-01,-2.934964e-05,4.737263e+01,-4.141543e-05,5.234351e+01,-5.503135e-05,5.052080e+01,1.110000e+03
-2.500000e-01,-2.943274e-05,4.737263e+01,-4.157616e-05,5.234351e+01,-5.545253e-05,5.052080e+01,1.110000e+03
-2.000000e-01,-2.946305e-05,4.737263e+01,-4.163375e-05,5.234351e+01,-5.559895e-05,5.052080e+01,1.110000e+03
-1.500000e-01,-2.947546e-05,4.737263e+01,-4.165699e-05,5.234351e+01,-5.565651e-05,5.052080e+01,1.110000e+03
-1.000000e-01,-2.948095e-05,4.737263e+01,-4.166718e-05,5.234351e+01,-5.568133e-05,5.052080e+01,1.110000e+03
-5.000000e-02,-2.948340e-05,4.737263e+01,-4.167175e-05,5.234351e+01,-5.569247e-05,5.052080e+01,1.110000e+03
0.000000e+00,-2.948424e-05,4.737263e+01,-4.167345e-05,5.234351e+01,-5.569695e-05,5.052080e+01,1.110000e+03
5.000000e-02,-2.948394e-05,4.737263e+01,-4.167319e-05,5.234351e+01,-5.569725e-05,5.052080e+01,1.110000e+03
