depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.175107e-08,4.737263e+01,-4.880876e-08,5.234351e+01,-8.245839e-08,5.052080e+01,7.310000e+02
-9.500000e-01,-3.349420e-08,4.737263e+01,-5.151834e-08,5.234351e+01,-8.729737e-08,5.052080e+01,7.310000e+02
-9.000000e-01,-3.669258e-08,4.737263e+01,-5.645772e-08,5.234351e+01,-9.603009e-08,5.052080e+01,7.310000e+02
-8.500000e-01,-4.293897e-08,4.737263e+01,-6.602969e-08,5.234351e+01,-1.127521e-07,5.052080e+01,7.310000e+02
-8.000000e-01,-5.608973e-08,4.737263e+01,-8.599394e-08,5.234351e+01,-1.471318e-07,5.052080e+01,7.310000e+02
-7.500000e-01,-8.642124e-08,4.737263e+01,-1.315160e-07,5.234351e+01,-2.241608e-07,5.052080e+01,7.310000e+02
-7.000000e-01,-1.646221e-07,4.737263e+01,-2.472312e-07,5.234351e+01,-4.157489e-07,5.052080e+01,7.310000e+02
-6.500000e-01,-3.954510e-07,4.737263e+01,-5.828279e-07,5.234351e+01,-9.563223e-07,5.052080e+01,7.310000e+02
-6.000000e-01,-1.194559e-06,4.737263e+01,-1.719628e-06,5.234351e+01,-2.724066e-06,5.052080e+01,7.310000e+02
-5.500000e-01,-4.467718e-06,4.737263e+01,-6.255850e-06,5.234351e+01,-9.458323e-06,5.052080e+01,7.310000e+02
-5.000000e-01,-1.797956e-05,4.737263e+01,-2.403985e-05,5.234351e+01,-3.282157e-05,5.052080e+01,7.310000e+02
-4.500000e-01,-3.620428e-05,4.737263e+01,-4.702887e-05,5.234351e+01,-5.511024e-05,5.052080e+01,7.310000e+02
-4.000000e-01,-4.265806e-05,4.737263e+01,-5.908440e-05,5.234351e+01,-7.347717e-05,5.052080e+01,7.310000e+02
-3.500000e-01,-4.415337e-05,4.737263e+01,-6.207877e-05,5.234351e+01,-8.140623e-05,5.052080e+01,7.310000e+02
-3.000000e-01,-4.455316e-05,4.737263e+01,-6.286735e-05,5.234351e+01,-8.352789e-05,5.052080e+01,7.310000e+02
-2.500000e-01,-4.467935e-05,4.737263e+01,-6.311142e-05,5.234351e+01,-8.416746e-05,5.052080e+01,7.310000e+02
-2.000000e-01,-4.472537e-05,4.737263e+01,-6.319887e-05,5.234351e+01,-8.438981e-05,5.052080e+01,7.310000e+02
-1.500000e-01,-4.474421e-05,4.737263e+01,-6.323416e-05,5.234351e+01,-8.447722e-05,5.052080e+01,7.310000e+02
-1.000000e-01,-4.475255e-05,4.737263e+01,-6.324964e-05,5.234351e+01,-8.451490e-05,5.052080e+01,7.310000e+02
-5.000000e-02,-4.475626e-05,4.737263e+01,-6.325658e-05,5.234351e+01,-8.453182e-05,5.052080e+01,7.310000e+02
0.000000e+00,-4.475755e-05,4.737263e+01,-6.325916e-05,5.234351e+01,-8.453863e-05,5.052080e+01,7.310000e+02
5.000000e-02,-4.475709e-05,4.737263e+01,-6.325876e-05,5.234351e+01,-8.453908e-05,5.052080e+01,7.310000e+02
1.000000e-01,-4.475465e-05,4.737263e+01,-6.325517e-05,5.234351e+01,-8.453340e-05,5.052080e+01,7.310000e+02
1.500000e-01,-4.474887e-05,4.737263e+01,-6.324642e-05,5.234351e+01,-8.451852e-05,5.052080e+01,7.310000e+02
2.000000e-01,-4.473601e-05,4.737263e+01,-6.322697e-05,5.234351e+01,-8.448529e-05,5.052080e+01,7.310000e+02
2.500000e-01,-4.470586e-05,4.737263e+01,-6.318178e-05,5.234351e+01,-8.440899e-05,5.052080e+01,7.310000e+02
3.000000e-01,-4.462778e-05,4.737263e+01,-6.306628e-05,5.234351e+01,-8.421788e-05,5.052080e+01,7.310000e+02
3.500000e-01,-4.439704e-05,4.737263e+01,-6.273082e-05,5.234351e+01,-8.367762e-05,5.052080e+01,7.310000e+02
4.000000e-01,-4.359798e-05,4.737263e+01,-6.159411e-05,5.234351e+01,-8.191008e-05,5.052080e+01,7.310000e+02
4.500000e-01,-4.032485e-05,4.737263e+01,-5.705795e-05,5.234351e+01,-7.517595e-05,5.052080e+01,7.310000e+02
5.000000e-01,-2.681302e-05,4.737263e+01,-3.927396e-05,5.234351e+01,-5.181276e-05,5.052080e+01,7.310000e+02
5.500000e-01,-8.588293e-06,4.737263e+01,-1.628494e-05,5.234351e+01,-2.952409e-05,5.052080e+01,7.310000e+02
6.000000e-01,-2.134490e-06,4.737263e+01,-4.229382e-06,5.234351e+01,-1.115712e-05,5.052080e+01,7.310000e+02
6.500000e-01,-6.391424e-07,4.737263e+01,-1.234948e-06,5.234351e+01,-3.227947e-06,5.052080e+01,7.310000e+02
7.000000e-01,-2.392900e-07,4.737263e+01,-4.462702e-07,5.234351e+01,-1.106090e-06,5.052080e+01,7.310000e+02
7.500000e-01,-1.130005e-07,4.737263e+01,-2.020413e-07,5.234351e+01,-4.662257e-07,5.052080e+01,7.310000e+02
8.000000e-01,-6.681883e-08,4.737263e+01,-1.143463e-07,5.234351e+01,-2.434289e-07,5.052080e+01,7.310000e+02
8.500000e-01,-4.774207e-08,4.737263e+01,-7.867998e-08,5.234351e+01,-1.553345e-07,5.052080e+01,7.310000e+02
9.000000e-01,-3.903365e-08,4.737263e+01,-6.260739e-08,5.234351e+01,-1.165810e-07,5.052080e+01,7.310000e+02
9.500000e-01,-3.471844e-08,4.737263e+01,-5.472758e-08,5.234351e+01,-9.796027e-08,5.052080e+01,7.310000e+02
1.000000e+00,-3.242999e-08,4.737263e+01,-5.058561e-08,5.234351e+01,-8.833512e-08,5.052080e+01,7.310000e+02
