depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.037906e-08,4.737263e+01,-4.664752e-08,5.234351e+01,-7.851685e-08,5.052080e+01,1.441000e+03
-9.500000e-01,-3.126327e-08,4.737263e+01,-4.802196e-08,5.234351e+01,-8.097143e-08,5.052080e+01,1.441000e+03
-9.000000e-01,-3.288564e-08,4.737263e+01,-5.052747e-08,5.234351e+01,-8.540111e-08,5.052080e+01,1.441000e+03
-8.500000e-01,-3.605413e-08,4.737263e+01,-5.538285e-08,5.234351e+01,-9.388336e-08,5.052080e+01,1.441000e+03
-8.000000e-01,-4.272486e-08,4.737263e+01,-6.550973e-08,5.234351e+01,-1.113225e-07,5.052080e+01,1.441000e+03
-7.500000e-01,-5.811054e-08,4.737263e+01,-8.860084e-08,5.234351e+01,-1.503955e-07,5.052080e+01,1.441000e+03
-7.000000e-01,-9.777796e-08,4.737263e+01,-1.472974e-07,5.234351e+01,-2.475787e-07,5.052080e+01,1.441000e+03
-6.500000e-01,-2.148660e-07,4.737263e+01,-3.175290e-07,5.234351e+01,-5.217848e-07,5.052080e+01,1.441000e+03
-6.000000e-01,-6.202143e-07,4.737263e+01,-8.941714e-07,5.234351e+01,-1.418474e-06,5.052080e+01,1.441000e+03
-5.500000e-01,-2.280526e-06,4.737263e+01,-3.195173e-06,5.234351e+01,-4.834430e-06,5.052080e+01,1.441000e+03
-5.000000e-01,-9.134414e-06,4.737263e+01,-1.221612e-05,5.234351e+01,-1.668545e-05,5.052080e+01,1.441000e+03
-4.500000e-01,-1.837892e-05,4.737263e+01,-2.387731e-05,5.234351e+01,-2.799139e-05,5.052080e+01,1.441000e+03
-4.000000e-01,-2.165260e-05,4.737263e+01,-2.999249e-05,5.234351e+01,-3.730803e-05,5.052080e+01,1.441000e+03
-3.500000e-01,-2.241110e-05,4.737263e+01,-3.151138e-05,5.234351e+01,-4.133005e-05,5.052080e+01,1.441000e+03
-3.000000e-01,-2.261389e-05,4.737263e+01,-3.191139e-05,5.234351e+01,-4.240626e-05,5.052080e+01,1.441000e+03
-2.500000e-01,-2.267790e-05,4.737263e+01,-3.203519e-05,5.234351e+01,-4.273069e-05,5.052080e+01,1.441000e+03
-2.000000e-01,-2.270125e-05,4.737263e+01,-3.207955e-05,5.234351e+01,-4.284347e-05,5.052080e+01,1.441000e+03
-1.500000e-01,-2.271080e-05,4.737263e+01,-3.209745e-05,5.234351e+01,-4.288781e-05,5.052080e+01,1.441000e+03
-1.000000e-01,-2.271503e-05,4.737263e+01,-3.210531e-05,5.234351e+01,-4.290692e-05,5.052080e+01,1.441000e+03
-5.000000e-02,-2.271691e-05,4.737263e+01,-3.210883e-05,5.234351e+01,-4.291550e-05,5.052080e+01,1.441000e+03
0.000000e+00,-2.271757e-05,4.737263e+01,-3.211014e-05,5.234351e+01,-4.291896e-05,5.052080e+01,1.441000e+03
5.000000e-02,-2.271734e-05,4.737263e+01,-3.210993e-05,5.234351e+01,-4.291919e-05,5.052080e+01,1.441000e+03
1.000000e-01,-2.271610e-05,4.737263e+01,-3.210811e-05,5.234351e+01,-4.291631e-05,5.052080e+01,1.441000e+03
1.500000e-01,-2.271316e-05,4.737263e+01,-3.210367e-05,5.234351e+01,-4.290876e-05,5.052080e+01,1.441000e+03
2.000000e-01,-2.270664e-05,4.737263e+01,-3.209381e-05,5.234351e+01,-4.289190e-05,5.052080e+01,1.441000e+03
2.500000e-01,-2.269135e-05,4.737263e+01,-3.207088e-05,5.234351e+01,-4.285320e-05,5.052080e+01,1.441000e+03
3.000000e-01,-2.265174e-05,4.737263e+01,-3.201230e-05,5.234351e+01,-4.275626e-05,5.052080e+01,1.441000e+03
3.500000e-01,-2.253470e-05,4.737263e+01,-3.184214e-05,5.234351e+01,-4.248221e-05,5.052080e+01,1.441000e+03
4.000000e-01,-2.212937e-05,4.737263e+01,-3.126554e-05,5.234351e+01,-4.158563e-05,5.052080e+01,1.441000e+03
4.500000e-01,-2.046908e-05,4.737263e+01,-2.896457e-05,5.234351e+01,-3.816973e-05,5.052080e+01,1.441000e+03
5.000000e-01,-1.361519e-05,4.737263e+01,-1.994363e-05,5.234351e+01,-2.631874e-05,5.052080e+01,1.441000e+03
5.500000e-01,-4.370690e-06,4.737263e+01,-8.282436e-06,5.234351e+01,-1.501280e-05,5.052080e+01,1.441000e+03
6.000000e-01,-1.096995e-06,4.737263e+01,-2.167246e-06,5.234351e+01,-5.696144e-06,5.052080e+01,1.441000e+03
6.500000e-01,-3.384787e-07,4.737263e+01,-6.483173e-07,5.234351e+01,-1.674068e-06,5.052080e+01,1.441000e+03
7.000000e-01,-1.356533e-07,4.737263e+01,-2.482601e-07,5.234351e+01,-5.977544e-07,5.052080e+01,1.441000e+03
7.500000e-01,-7.159289e-08,4.737263e+01,-1.243748e-07,5.234351e+01,-2.731830e-07,5.052080e+01,1.441000e+03
8.000000e-01,-4.816720e-08,4.737263e+01,-7.989146e-08,5.234351e+01,-1.601692e-07,5.052080e+01,1.441000e+03
8.500000e-01,-3.849050e-08,4.737263e+01,-6.179972e-08,5.234351e+01,-1.154833e-07,5.052080e+01,1.441000e+03
9.000000e-01,-3.407316e-08,4.737263e+01,-5.364689e-08,5.234351e+01,-9.582555e-08,5.052080e+01,1.441000e+03
9.500000e-01,-3.188426e-08,4.737263e+01,-4.964985e-08,5.234351e+01,-8.638019e-08,5.052080e+01,1.441000e+03
1.000000e+00,-3.072344e-08,4.737263e+01,-4.754883e-08,5.234351e+01,-8.149783e-08,5.052080e+01,1.441000e+03
