depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.511613e-08,4.737263e+01,-5.410953e-08,5.234351e+01,-9.212565e-08,5.052080e+01,3.310000e+02
-9.500000e-01,-3.896594e-08,4.737263e+01,-6.009378e-08,5.234351e+01,-1.028128e-07,5.052080e+01,3.310000e+02
-9.000000e-01,-4.602970e-08,4.737263e+01,-7.100264e-08,5.234351e+01,-1.220994e-07,5.052080e+01,3.310000e+02
-8.500000e-01,-5.982516e-08,4.737263e+01,-9.214279e-08,5.234351e+01,-1.590308e-07,5.052080e+01,3.310000e+02
-8.000000e-01,-8.886923e-08,4.737263e+01,-1.362348e-07,5.234351e+01,-2.349599e-07,5.052080e+01,3.310000e+02
-7.500000e-01,-1.558578e-07,4.737263e+01,-2.367725e-07,5.234351e+01,-4.050822e-07,5.052080e+01,3.310000e+02
-7.000000e-01,-3.285681e-07,4.737263e+01,-4.923350e-07,5.234351e+01,-8.282136e-07,5.052080e+01,3.310000e+02
-6.500000e-01,-8.383647e-07,4.737263e+01,-1.233516e-06,5.234351e+01,-2.022096e-06,5.052080e+01,3.310000e+02
-6.000000e-01,-2.603234e-06,4.737263e+01,-3.744193e-06,5.234351e+01,-5.926242e-06,5.052080e+01,3.310000e+02
-5.500000e-01,-9.832161e-06,4.737263e+01,-1.376265e-05,5.234351e+01,-2.079917e-05,5.052080e+01,3.310000e+02
-5.000000e-01,-3.967370e-05,4.737263e+01,-5.303948e-05,5.234351e+01,-7.239802e-05,5.052080e+01,3.310000e+02
-4.500000e-01,-7.992387e-05,4.737263e+01,-1.038118e-04,5.234351e+01,-1.216236e-04,5.052080e+01,3.310000e+02
-4.000000e-01,-9.417736e-05,4.737263e+01,-1.304370e-04,5.234351e+01,-1.621878e-04,5.052080e+01,3.310000e+02
-3.500000e-01,-9.747981e-05,4.737263e+01,-1.370502e-04,5.234351e+01,-1.796995e-04,5.052080e+01,3.310000e+02
-3.000000e-01,-9.836276e-05,4.737263e+01,-1.387918e-04,5.234351e+01,-1.843853e-04,5.052080e+01,3.310000e+02
-2.500000e-01,-9.864145e-05,4.737263e+01,-1.393309e-04,5.234351e+01,-1.857979e-04,5.052080e+01,3.310000e+02
